timestamp,Infrared to Red Signal Ratio
06/23/22 00:13:00,22
06/23/22 00:14:00,0
06/23/22 00:15:00,0
06/23/22 00:16:00,-8
06/23/22 00:17:00,1
06/23/22 00:18:00,-13
06/23/22 00:19:00,9
06/23/22 00:20:00,7
06/23/22 00:21:00,8
06/23/22 00:22:00,-26
06/23/22 00:23:00,0
06/23/22 00:24:00,13
06/23/22 00:25:00,35
06/23/22 00:26:00,2
06/23/22 00:27:00,2
06/23/22 00:28:00,-4
06/23/22 00:29:00,2
06/23/22 00:30:00,0
06/23/22 00:31:00,0
06/23/22 00:32:00,10
06/23/22 00:33:00,2
06/23/22 00:34:00,34
06/23/22 00:35:00,28
06/23/22 00:36:00,0
06/23/22 00:37:00,7
06/23/22 00:38:00,0
06/23/22 00:39:00,0
06/23/22 00:40:00,-5
06/23/22 00:41:00,0
06/23/22 00:42:00,0
06/23/22 00:43:00,0
06/23/22 00:44:00,-20
06/23/22 00:45:00,-14
06/23/22 00:46:00,3
06/23/22 00:47:00,-7
06/23/22 00:48:00,-71
06/23/22 00:49:00,4
06/23/22 00:50:00,-26
06/23/22 00:51:00,0
06/23/22 00:52:00,14
06/23/22 00:53:00,0
06/23/22 00:54:00,-2
06/23/22 00:55:00,-6
06/23/22 00:56:00,0
06/23/22 00:57:00,-6
06/23/22 00:58:02,5
06/23/22 00:59:02,49
06/23/22 01:00:02,0
06/23/22 01:01:02,-9
06/23/22 01:02:02,-3
06/23/22 01:03:02,0
06/23/22 01:04:02,13
06/23/22 01:05:02,6
06/23/22 01:06:02,12
06/23/22 01:07:02,5
06/23/22 01:08:02,35
06/23/22 01:09:02,21
06/23/22 01:10:02,22
06/23/22 01:11:02,1
06/23/22 01:12:02,-49
06/23/22 01:13:02,1
06/23/22 01:14:02,-39
06/23/22 01:15:02,-2
06/23/22 01:16:02,5
06/23/22 01:17:02,0
06/23/22 01:18:02,-4
06/23/22 01:19:02,-41
06/23/22 01:20:02,10
06/23/22 01:21:02,0
06/23/22 01:22:02,-34
06/23/22 01:23:02,0
06/23/22 01:24:02,0
06/23/22 01:25:02,3
06/23/22 01:26:02,0
06/23/22 01:27:02,-65
06/23/22 01:28:02,2
06/23/22 01:29:02,-4
06/23/22 01:30:02,-1
06/23/22 01:31:02,10
06/23/22 01:32:02,0
06/23/22 01:33:02,-54
06/23/22 01:34:02,-8
06/23/22 01:35:02,-17
06/23/22 01:36:02,-4
06/23/22 01:37:02,0
06/23/22 01:38:02,0
06/23/22 01:39:02,5
06/23/22 01:40:02,-60
06/23/22 01:41:02,26
06/23/22 01:42:02,-38
06/23/22 01:43:02,-42
06/23/22 01:44:02,0
06/23/22 01:45:02,17
06/23/22 01:46:02,30
06/23/22 01:47:02,5
06/23/22 01:48:02,4
06/23/22 01:49:02,0
06/23/22 01:50:02,-20
06/23/22 01:51:02,0
06/23/22 01:52:02,-1
06/23/22 01:53:02,0
06/23/22 01:54:02,-4
06/23/22 01:55:02,20
06/23/22 01:56:02,0
06/23/22 01:57:02,4
06/23/22 01:58:02,23
06/23/22 01:59:02,53
06/23/22 02:00:02,21
06/23/22 02:01:02,-3
06/23/22 02:02:02,3
06/23/22 02:03:02,0
06/23/22 02:04:02,-1
06/23/22 02:05:02,4
06/23/22 02:06:02,-58
06/23/22 02:07:02,17
06/23/22 02:08:02,0
06/23/22 02:09:02,13
06/23/22 02:10:02,4
06/23/22 02:11:02,0
06/23/22 02:12:02,2
06/23/22 02:13:02,0
06/23/22 02:14:02,-57
06/23/22 02:15:02,0
06/23/22 02:16:02,17
06/23/22 02:17:02,35
06/23/22 02:18:02,-2
06/23/22 02:19:02,0
06/23/22 02:20:02,-52
06/23/22 02:21:02,-1
06/23/22 02:22:02,-21
06/23/22 02:23:02,33
06/23/22 02:24:02,0
06/23/22 02:25:02,0
06/23/22 02:26:02,0
06/23/22 02:27:02,0
06/23/22 02:28:02,-26
06/23/22 02:29:02,74
06/23/22 02:30:02,66
06/23/22 02:31:02,0
06/23/22 02:32:02,0
06/23/22 02:33:02,73
06/23/22 02:34:02,-21
06/23/22 02:35:02,-17
06/23/22 02:36:02,-34
06/23/22 02:37:02,21
06/23/22 02:38:02,-1
06/23/22 02:39:02,-17
06/23/22 02:40:02,-3
06/23/22 02:41:02,0
06/23/22 02:42:02,14
06/23/22 02:43:02,-3
06/23/22 02:44:02,-44
06/23/22 02:45:02,15
06/23/22 02:46:02,7
06/23/22 02:47:02,1
06/23/22 02:48:02,-32
06/23/22 02:49:02,-58
06/23/22 02:50:02,-3
06/23/22 02:51:02,-4
06/23/22 02:52:02,4
06/23/22 02:53:02,37
06/23/22 02:54:02,1
06/23/22 02:55:02,0
06/23/22 02:56:02,-11
06/23/22 02:57:02,-2
06/23/22 02:58:02,30
06/23/22 02:59:02,-9
06/23/22 03:00:02,7
06/23/22 03:01:02,2
06/23/22 03:02:02,41
06/23/22 03:03:02,-1
06/23/22 03:04:02,7
06/23/22 03:05:02,4
06/23/22 03:06:02,22
06/23/22 03:07:02,0
06/23/22 03:08:02,47
06/23/22 03:09:02,-3
06/23/22 03:10:02,6
06/23/22 03:11:02,-13
06/23/22 03:12:02,-12
06/23/22 03:13:02,-4
06/23/22 03:14:02,11
06/23/22 03:15:02,-3
06/23/22 03:16:02,0
06/23/22 03:17:02,0
06/23/22 03:18:02,9
06/23/22 03:19:02,1
06/23/22 03:20:02,0
06/23/22 03:21:02,0
06/23/22 03:22:02,3
06/23/22 03:23:02,14
06/23/22 03:24:02,-47
06/23/22 03:25:02,-1
06/23/22 03:26:02,0
06/23/22 03:27:02,-5
06/23/22 03:28:02,6
06/23/22 03:29:02,-15
06/23/22 03:30:02,-4
06/23/22 03:31:02,0
06/23/22 03:32:02,0
06/23/22 03:33:02,8
06/23/22 03:34:02,-7
06/23/22 03:35:02,-21
06/23/22 03:36:02,4
06/23/22 03:37:02,57
06/23/22 03:38:02,-19
06/23/22 03:39:02,20
06/23/22 03:40:02,0
06/23/22 03:41:02,17
06/23/22 03:42:02,-14
06/23/22 03:43:02,-5
06/23/22 03:44:02,0
06/23/22 03:45:02,0
06/23/22 03:46:02,4
06/23/22 03:47:02,0
06/23/22 03:48:02,-9
06/23/22 03:49:02,16
06/23/22 03:50:02,-6
06/23/22 03:51:02,0
06/23/22 03:52:02,18
06/23/22 03:53:02,6
06/23/22 03:54:02,18
06/23/22 03:55:02,-3
06/23/22 03:56:02,17
06/23/22 03:57:02,-5
06/23/22 03:58:02,-79
06/23/22 03:59:02,-25
06/23/22 04:00:02,34
06/23/22 04:01:02,4
06/23/22 04:02:02,7
06/23/22 04:03:02,20
06/23/22 04:04:02,0
06/23/22 04:05:02,-17
06/23/22 04:06:02,-39
06/23/22 04:07:02,43
06/23/22 04:08:02,0
06/23/22 04:09:02,-34
06/23/22 04:10:02,33
06/23/22 04:11:02,-32
06/23/22 04:12:02,7
06/23/22 04:13:02,0
06/23/22 04:14:02,-8
06/23/22 04:15:02,31
06/23/22 04:16:02,11
06/23/22 04:17:02,28
06/23/22 04:18:02,0
06/23/22 04:19:02,8
06/23/22 04:20:02,25
06/23/22 04:21:02,0
06/23/22 04:22:02,28
06/23/22 04:23:02,0
06/23/22 04:24:02,-19
06/23/22 04:25:02,-20
06/23/22 04:26:02,-55
06/23/22 04:27:02,7
06/23/22 04:28:02,15
06/23/22 04:29:02,13
06/23/22 04:30:02,-3
06/23/22 05:13:30,0
06/23/22 05:14:30,-17
06/23/22 05:15:30,8
06/23/22 05:17:27,0
06/23/22 05:18:27,0
06/23/22 05:19:30,-17
06/23/22 05:20:30,0
06/23/22 05:21:30,10
06/23/22 05:22:30,-3
06/23/22 05:23:30,1
06/23/22 05:24:30,0
06/23/22 05:25:30,-2
06/23/22 05:26:30,3
06/23/22 05:27:30,0
06/23/22 05:28:30,0
06/23/22 05:29:30,17
06/23/22 05:30:30,-7
06/23/22 05:31:30,0
06/23/22 05:32:30,3
06/23/22 05:33:30,1
06/23/22 05:34:30,0
06/23/22 05:35:30,0
06/23/22 05:36:30,0
06/23/22 05:37:30,0
06/23/22 05:38:30,13
06/23/22 05:39:30,4
06/23/22 05:40:30,-8
06/23/22 05:41:30,3
06/23/22 05:42:30,0
06/23/22 05:43:30,0
06/23/22 05:44:30,0
06/23/22 05:45:30,0
06/23/22 05:46:30,-4
06/23/22 07:21:01,0
06/23/22 07:22:01,0
06/23/22 07:23:01,0
06/23/22 07:24:01,0
06/23/22 07:25:01,0
06/23/22 07:26:01,0
06/23/22 07:27:01,0
06/23/22 07:28:01,0
06/23/22 07:29:01,0
06/23/22 07:30:01,0
06/23/22 07:31:01,0
06/23/22 07:32:01,0
06/23/22 07:33:58,0
06/23/22 07:34:58,0
06/23/22 07:35:58,0
06/23/22 07:36:58,0
06/23/22 07:37:58,0
06/23/22 07:39:48,4
06/23/22 07:40:48,14
06/23/22 07:41:48,1
06/23/22 07:42:48,-8
06/23/22 07:43:48,-8
06/23/22 07:44:48,0
06/23/22 07:45:48,-1
06/23/22 07:46:48,0
06/23/22 07:47:48,-10
06/23/22 07:48:50,0
06/23/22 07:49:50,0
06/23/22 07:50:50,16
06/23/22 07:51:50,-3
06/23/22 07:52:50,23
06/23/22 07:53:50,-17
06/23/22 07:54:50,-8
06/23/22 07:55:50,11
06/23/22 07:56:50,-2
06/23/22 07:57:50,19
06/23/22 07:58:50,11
06/23/22 07:59:50,-10
06/23/22 08:00:50,0
06/23/22 08:01:50,-6
06/23/22 08:02:50,0
06/23/22 08:03:50,23
06/23/22 08:04:50,20
06/23/22 08:05:50,-1
06/23/22 08:06:50,4
06/23/22 08:07:50,32
06/23/22 08:08:50,-8
06/23/22 08:09:50,-2
06/23/22 08:10:50,-9
06/23/22 08:11:50,0
06/23/22 08:12:50,11
06/23/22 08:13:50,0
06/23/22 08:14:51,-2
06/23/22 08:15:51,8
06/23/22 08:16:51,31
