timestamp,Infrared to Red Signal Ratio
11/09/23 00:48:30,-7
11/09/23 00:49:30,-5
11/09/23 00:50:30,-8
11/09/23 00:51:30,28
11/09/23 00:52:30,-9
11/09/23 00:53:30,24
11/09/23 00:54:30,3
11/09/23 00:55:30,-45
11/09/23 00:56:30,-14
11/09/23 00:57:30,-4
11/09/23 00:58:30,-21
11/09/23 00:59:30,-1
11/09/23 01:00:30,-16
11/09/23 01:01:30,0
11/09/23 01:02:30,-34
11/09/23 01:03:30,-40
11/09/23 01:04:30,-26
11/09/23 01:05:30,-56
11/09/23 01:06:30,-28
11/09/23 01:07:30,-39
11/09/23 01:08:30,-24
11/09/23 01:09:30,0
11/09/23 01:10:30,0
11/09/23 01:11:30,-27
11/09/23 01:12:30,1
11/09/23 01:13:30,-2
11/09/23 01:14:30,0
11/09/23 01:15:30,-6
11/09/23 01:16:30,-4
11/09/23 01:17:30,-7
11/09/23 01:18:30,-4
11/09/23 01:19:30,-61
11/09/23 01:20:30,21
11/09/23 01:21:30,-22
11/09/23 01:22:30,12
11/09/23 01:23:30,-30
11/09/23 01:24:30,-12
11/09/23 01:25:30,0
11/09/23 01:26:30,-2
11/09/23 01:27:30,18
11/09/23 01:28:30,5
11/09/23 01:29:30,-19
11/09/23 01:30:30,-3
11/09/23 01:31:30,-2
11/09/23 01:32:30,-10
11/09/23 01:33:30,-14
11/09/23 01:34:30,0
11/09/23 01:35:30,-3
11/09/23 01:36:30,0
11/09/23 01:37:30,-25
11/09/23 01:38:30,12
11/09/23 01:39:30,0
11/09/23 01:40:30,-19
11/09/23 01:41:30,-25
11/09/23 01:42:30,0
11/09/23 01:43:30,0
11/09/23 01:44:30,0
11/09/23 01:45:30,17
11/09/23 01:46:30,-4
11/09/23 01:47:30,1
11/09/23 01:48:30,-4
11/09/23 01:49:30,4
11/09/23 01:50:30,2
11/09/23 01:51:30,-13
11/09/23 01:52:30,-1
11/09/23 01:53:30,-7
11/09/23 01:54:30,-12
11/09/23 01:55:30,-6
11/09/23 01:56:30,0
11/09/23 01:57:30,-28
11/09/23 01:58:30,-26
11/09/23 01:59:30,-5
11/09/23 02:00:30,0
11/09/23 02:01:30,-8
11/09/23 02:02:30,-2
11/09/23 02:03:30,-5
11/09/23 02:04:30,8
11/09/23 02:05:30,4
11/09/23 02:06:30,0
11/09/23 02:07:30,-21
11/09/23 02:08:30,-9
11/09/23 02:09:30,2
11/09/23 02:10:30,0
11/09/23 02:11:30,-13
11/09/23 02:12:30,14
11/09/23 02:13:30,-8
11/09/23 02:14:30,6
11/09/23 02:15:30,1
11/09/23 02:16:30,-34
11/09/23 02:17:30,4
11/09/23 02:18:30,30
11/09/23 02:19:30,0
11/09/23 02:20:30,31
11/09/23 02:21:30,-5
11/09/23 02:22:30,-31
11/09/23 02:23:30,-17
11/09/23 02:24:30,0
11/09/23 02:25:30,-2
11/09/23 02:26:30,6
11/09/23 02:27:30,3
11/09/23 02:28:30,-69
11/09/23 02:29:30,0
11/09/23 02:30:30,-65
11/09/23 02:31:30,0
11/09/23 02:32:30,-1
11/09/23 02:33:30,5
11/09/23 02:34:30,10
11/09/23 02:35:30,-2
11/09/23 02:36:30,4
11/09/23 02:37:30,-4
11/09/23 02:38:30,1
11/09/23 02:39:30,18
11/09/23 02:40:30,22
11/09/23 02:41:30,-43
11/09/23 02:42:30,-60
11/09/23 02:43:30,-65
11/09/23 02:44:30,-59
11/09/23 02:45:30,-62
11/09/23 02:46:30,-42
11/09/23 02:47:30,0
11/09/23 02:48:30,-3
11/09/23 02:49:30,-26
11/09/23 02:50:30,3
11/09/23 02:51:30,-42
11/09/23 02:52:30,24
11/09/23 02:53:30,18
11/09/23 02:54:30,-1
11/09/23 02:55:30,-6
11/09/23 02:56:30,0
11/09/23 02:57:30,9
11/09/23 02:58:30,1
11/09/23 02:59:30,-2
11/09/23 03:00:30,-1
11/09/23 03:01:30,-7
11/09/23 03:02:30,0
11/09/23 03:03:30,-5
11/09/23 03:04:30,-15
11/09/23 03:05:30,0
11/09/23 03:06:30,0
11/09/23 03:07:30,0
11/09/23 03:08:30,-3
11/09/23 03:09:30,0
11/09/23 03:10:30,-4
11/09/23 03:11:30,-6
11/09/23 03:12:30,-3
11/09/23 03:13:30,-1
11/09/23 03:14:30,0
11/09/23 03:15:30,0
11/09/23 03:16:30,0
11/09/23 03:17:30,15
11/09/23 03:18:30,0
11/09/23 03:19:30,1
11/09/23 03:20:30,3
11/09/23 03:21:30,-33
11/09/23 03:22:30,-11
11/09/23 03:23:30,30
11/09/23 03:24:30,0
11/09/23 03:25:30,-1
11/09/23 03:26:30,-2
11/09/23 03:27:30,-3
11/09/23 03:28:30,13
11/09/23 03:29:30,-5
11/09/23 03:30:30,-72
11/09/23 03:31:30,43
11/09/23 03:32:30,9
11/09/23 03:33:30,-1
11/09/23 03:34:30,13
11/09/23 03:35:30,0
11/09/23 03:36:30,-4
11/09/23 03:37:30,5
11/09/23 03:38:30,0
11/09/23 03:39:30,27
11/09/23 03:40:30,30
11/09/23 03:41:30,-4
11/09/23 03:42:30,3
11/09/23 03:43:30,0
11/09/23 03:44:30,-70
11/09/23 03:45:30,0
11/09/23 03:46:30,8
11/09/23 03:47:30,0
11/09/23 03:48:30,-2
11/09/23 03:49:30,20
11/09/23 03:50:30,0
11/09/23 03:51:30,0
11/09/23 03:52:30,0
11/09/23 03:53:30,-20
11/09/23 03:54:30,0
11/09/23 03:55:30,-60
11/09/23 03:56:30,0
11/09/23 03:57:30,0
11/09/23 03:58:30,26
11/09/23 03:59:30,3
11/09/23 04:00:30,-39
11/09/23 04:01:30,11
11/09/23 04:02:30,0
11/09/23 04:03:30,-4
11/09/23 04:04:30,-86
11/09/23 04:05:30,0
11/09/23 04:06:30,9
11/09/23 04:07:30,0
11/09/23 04:08:30,-34
11/09/23 04:09:30,-11
11/09/23 04:10:30,0
11/09/23 04:11:30,-12
11/09/23 04:12:30,-7
11/09/23 04:13:30,-2
11/09/23 04:14:30,0
11/09/23 04:15:30,0
11/09/23 04:16:30,0
11/09/23 04:17:30,-13
11/09/23 04:18:30,15
11/09/23 04:19:30,46
11/09/23 04:20:30,0
11/09/23 04:21:30,-54
11/09/23 04:22:30,2
11/09/23 04:23:30,3
11/09/23 04:24:30,-32
11/09/23 04:25:30,31
11/09/23 04:26:30,0
11/09/23 04:27:30,-28
11/09/23 04:28:30,8
11/09/23 04:29:30,-1
11/09/23 04:30:30,0
11/09/23 04:31:30,22
11/09/23 04:32:30,2
11/09/23 04:33:30,-46
11/09/23 04:34:30,0
11/09/23 04:35:30,-10
11/09/23 04:36:30,0
11/09/23 04:37:30,-4
11/09/23 04:38:30,0
11/09/23 04:39:30,-4
11/09/23 04:40:30,2
11/09/23 04:41:30,0
11/09/23 04:42:30,0
11/09/23 04:43:30,-1
11/09/23 04:44:30,-4
11/09/23 04:45:30,8
11/09/23 04:46:30,-13
11/09/23 04:47:30,-3
11/09/23 04:48:30,-13
11/09/23 04:49:30,-9
11/09/23 04:50:30,-8
11/09/23 04:51:30,21
11/09/23 04:52:30,-12
11/09/23 04:53:30,4
11/09/23 04:54:30,4
11/09/23 04:55:30,9
11/09/23 04:56:30,19
11/09/23 04:57:30,54
11/09/23 04:58:30,18
11/09/23 04:59:30,0
11/09/23 05:00:30,-13
11/09/23 05:01:30,-8
11/09/23 05:02:30,0
11/09/23 05:03:30,-13
11/09/23 05:04:30,-14
11/09/23 05:05:30,18
11/09/23 05:06:30,0
11/09/23 05:07:30,0
11/09/23 05:08:30,-3
11/09/23 05:09:30,0
11/09/23 05:10:30,-7
11/09/23 05:11:30,-7
11/09/23 05:12:30,0
11/09/23 05:13:30,4
11/09/23 05:14:30,0
11/09/23 05:15:30,0
11/09/23 05:16:30,-9
11/09/23 05:17:30,0
11/09/23 05:18:30,4
11/09/23 05:19:30,12
11/09/23 05:20:30,0
11/09/23 05:21:30,-15
11/09/23 05:22:30,-4
11/09/23 05:23:30,-25
11/09/23 05:24:30,-5
11/09/23 05:25:30,19
11/09/23 05:26:30,-39
11/09/23 05:27:30,-2
11/09/23 05:28:30,-1
11/09/23 05:29:30,-1
11/09/23 05:30:30,0
11/09/23 05:31:30,-47
11/09/23 05:32:30,0
11/09/23 05:33:30,0
11/09/23 05:34:30,0
11/09/23 05:35:30,55
11/09/23 05:36:30,0
11/09/23 05:53:40,0
11/09/23 05:54:40,-8
11/09/23 05:55:40,6
11/09/23 05:56:40,0
11/09/23 05:57:40,-1
11/09/23 05:58:58,-1
11/09/23 05:59:58,0
11/09/23 06:00:58,0
11/09/23 06:01:58,0
11/09/23 06:02:58,0
11/09/23 06:03:58,0
11/09/23 06:04:58,1
11/09/23 06:05:58,0
11/09/23 06:06:58,0
11/09/23 06:07:58,-1
11/09/23 06:08:58,5
11/09/23 06:09:58,0
11/09/23 06:10:58,9
11/09/23 06:11:58,-18
11/09/23 06:12:58,0
11/09/23 06:13:58,-13
11/09/23 06:14:58,0
11/09/23 06:15:58,-2
11/09/23 06:16:58,-2
11/09/23 06:17:58,45
11/09/23 06:18:58,-24
11/09/23 06:19:58,0
11/09/23 06:20:58,0
11/09/23 06:21:58,22
11/09/23 06:22:58,-27
11/09/23 06:23:58,-13
11/09/23 06:24:58,0
11/09/23 06:25:58,-1
11/09/23 06:26:58,4
11/09/23 06:27:58,2
11/09/23 06:28:58,0
11/09/23 06:29:58,-9
11/09/23 06:30:58,0
11/09/23 06:31:58,4
11/09/23 06:32:58,0
11/09/23 14:15:00,0
11/09/23 14:16:00,0
11/09/23 14:17:00,0
11/09/23 14:18:00,0
11/09/23 14:19:00,9
11/09/23 14:20:00,0
11/09/23 14:21:00,0
11/09/23 14:22:00,0
11/09/23 14:23:00,11
11/09/23 14:24:00,-10
11/09/23 14:25:00,0
11/09/23 14:26:00,6
11/09/23 14:27:00,14
11/09/23 14:28:00,0
11/09/23 14:29:00,-8
11/09/23 14:30:00,0
11/09/23 14:31:00,0
11/09/23 14:32:00,0
11/09/23 14:33:00,0
11/09/23 14:34:00,0
11/09/23 14:35:00,0
11/09/23 14:36:00,0
11/09/23 14:37:00,0
11/09/23 14:38:00,0
11/09/23 14:39:00,0
11/09/23 14:40:00,0
11/09/23 14:41:00,0
11/09/23 14:42:00,0
11/09/23 14:43:00,-3
11/09/23 14:44:00,0
11/09/23 14:45:00,0
11/09/23 18:10:30,0
11/09/23 18:11:30,1
11/09/23 18:12:30,1
11/09/23 18:13:30,-8
11/09/23 18:14:30,26
11/09/23 18:15:30,30
11/09/23 18:16:30,2
11/09/23 18:17:30,0
11/09/23 18:18:30,0
11/09/23 18:19:30,0
11/09/23 18:20:30,0
11/09/23 18:21:30,0
11/09/23 18:22:30,0
11/09/23 18:23:30,-6
11/09/23 18:24:30,-3
11/09/23 18:25:30,0
11/09/23 18:26:30,-2
11/09/23 18:27:30,0
11/09/23 18:28:30,-5
11/09/23 18:29:30,0
11/09/23 18:30:30,0
11/09/23 18:31:30,0
11/09/23 18:32:30,0
11/09/23 18:33:30,0
11/09/23 18:34:30,0
11/09/23 18:35:30,0
11/09/23 18:36:30,-4
11/09/23 18:37:30,0
11/09/23 18:38:30,0
11/09/23 18:39:30,-5
11/09/23 18:40:30,11
