timestamp,Infrared to Red Signal Ratio
03/01/20 00:00:40,-3
03/01/20 00:01:40,-73
03/01/20 00:02:40,2
03/01/20 00:03:40,39
03/01/20 00:04:40,14
03/01/20 00:05:40,-2
03/01/20 00:06:41,-6
03/01/20 00:07:41,0
03/01/20 00:08:41,3
03/01/20 00:09:41,-6
03/01/20 00:10:41,-2
03/01/20 00:11:41,-1
03/01/20 00:12:41,0
03/01/20 00:13:42,0
03/01/20 00:14:42,0
03/01/20 00:15:42,-2
03/01/20 00:16:42,3
03/01/20 00:17:42,4
03/01/20 00:18:42,1
03/01/20 00:19:42,0
03/01/20 00:20:43,25
03/01/20 00:21:43,47
03/01/20 00:22:43,16
03/01/20 00:23:43,-6
03/01/20 00:24:43,-3
03/01/20 00:25:43,0
03/01/20 00:26:44,-1
03/01/20 00:27:44,-3
03/01/20 00:28:44,-1
03/01/20 00:29:44,-4
03/01/20 00:30:44,-1
03/01/20 00:31:44,-4
03/01/20 00:32:44,-1
03/01/20 00:33:45,0
03/01/20 00:34:45,-1
03/01/20 00:35:45,-1
03/01/20 00:36:45,-1
03/01/20 00:37:45,3
03/01/20 00:38:45,-1
03/01/20 00:39:45,-2
03/01/20 00:40:46,0
03/01/20 00:41:46,2
03/01/20 00:42:46,-4
03/01/20 00:43:46,2
03/01/20 00:44:46,-1
03/01/20 00:45:46,-3
03/01/20 00:46:47,3
03/01/20 00:47:47,-10
03/01/20 00:48:47,34
03/01/20 00:49:47,0
03/01/20 00:50:47,5
03/01/20 00:51:47,1
03/01/20 00:52:47,-1
03/01/20 00:53:48,-7
03/01/20 00:54:48,-3
03/01/20 00:55:48,-1
03/01/20 00:56:48,2
03/01/20 00:57:48,3
03/01/20 00:58:48,1
03/01/20 00:59:48,-5
03/01/20 01:00:49,-23
03/01/20 01:01:49,-2
03/01/20 01:02:49,-19
03/01/20 01:03:49,-16
03/01/20 01:04:49,-4
03/01/20 01:05:49,-13
03/01/20 01:06:50,-1
03/01/20 01:07:50,0
03/01/20 01:08:50,-3
03/01/20 01:09:50,-8
03/01/20 01:10:50,-18
03/01/20 01:11:50,-1
03/01/20 01:12:50,-6
03/01/20 01:13:51,-2
03/01/20 01:14:51,2
03/01/20 01:15:51,-2
03/01/20 01:16:51,0
03/01/20 01:17:51,-1
03/01/20 01:18:51,0
03/01/20 01:19:51,-3
03/01/20 01:20:52,-1
03/01/20 01:21:52,-1
03/01/20 01:22:52,-2
03/01/20 01:23:52,0
03/01/20 01:24:52,-3
03/01/20 01:25:52,-3
03/01/20 01:26:53,0
03/01/20 01:27:53,-1
03/01/20 01:28:53,0
03/01/20 01:29:53,-2
03/01/20 01:30:53,0
03/01/20 01:31:53,-1
03/01/20 01:32:53,-4
03/01/20 01:33:54,38
03/01/20 01:34:54,-26
03/01/20 01:35:54,-14
03/01/20 01:36:54,-5
03/01/20 01:37:54,-17
03/01/20 01:38:54,-1
03/01/20 01:39:54,1
03/01/20 01:40:55,0
03/01/20 01:41:55,0
03/01/20 01:42:55,-19
03/01/20 01:43:55,12
03/01/20 01:44:55,-4
03/01/20 01:45:55,-1
03/01/20 01:46:56,-14
03/01/20 01:47:56,-35
03/01/20 01:48:56,-78
03/01/20 01:49:56,-6
03/01/20 01:50:56,44
03/01/20 01:51:56,4
03/01/20 01:52:56,0
03/01/20 01:53:57,-6
03/01/20 01:54:57,8
03/01/20 01:55:57,19
03/01/20 01:56:57,-6
03/01/20 01:57:57,-24
03/01/20 01:58:57,14
03/01/20 01:59:57,1
03/01/20 02:00:58,-1
03/01/20 02:01:58,-1
03/01/20 02:02:58,-1
03/01/20 02:03:58,-21
03/01/20 02:04:58,-47
03/01/20 02:05:58,0
03/01/20 02:06:59,-5
03/01/20 02:07:59,16
03/01/20 02:08:59,1
03/01/20 02:09:59,3
03/01/20 02:10:59,-1
03/01/20 02:11:59,-10
03/01/20 02:12:59,0
03/01/20 02:14:00,-10
03/01/20 02:15:00,0
03/01/20 02:16:00,-2
03/01/20 02:17:00,0
03/01/20 02:18:00,0
03/01/20 02:19:00,-1
03/01/20 02:20:00,2
03/01/20 02:21:01,0
03/01/20 02:22:01,0
03/01/20 02:23:01,-1
03/01/20 02:24:01,-20
03/01/20 02:25:01,1
03/01/20 02:26:01,0
03/01/20 02:27:02,0
03/01/20 02:28:02,0
03/01/20 02:29:02,11
03/01/20 02:30:02,-1
03/01/20 02:31:02,3
03/01/20 02:32:02,2
03/01/20 02:33:02,0
03/01/20 02:34:03,-2
03/01/20 02:35:03,-24
03/01/20 02:36:03,61
03/01/20 02:37:03,32
03/01/20 02:38:03,7
03/01/20 02:39:03,-7
03/01/20 02:40:03,46
03/01/20 02:41:04,1
03/01/20 02:42:04,-1
03/01/20 02:43:04,10
03/01/20 02:44:04,-24
03/01/20 02:45:04,27
03/01/20 02:46:04,-1
03/01/20 02:47:05,0
03/01/20 02:48:05,6
03/01/20 02:49:05,-1
03/01/20 02:50:05,-22
03/01/20 02:51:05,0
03/01/20 02:52:05,-5
03/01/20 02:53:05,-8
03/01/20 02:54:06,1
03/01/20 02:55:06,0
03/01/20 02:56:06,0
03/01/20 02:57:06,-2
03/01/20 02:58:06,-2
03/01/20 02:59:06,-4
03/01/20 03:00:06,-6
03/01/20 03:01:07,0
03/01/20 03:02:07,-1
03/01/20 03:03:07,-2
03/01/20 03:04:07,0
03/01/20 03:05:07,-4
03/01/20 03:06:07,-7
03/01/20 03:07:08,-4
03/01/20 03:08:08,0
03/01/20 03:09:08,0
03/01/20 03:10:08,-2
03/01/20 03:11:08,-9
03/01/20 03:12:08,-1
03/01/20 03:13:08,3
03/01/20 03:14:09,-17
03/01/20 03:15:09,-17
03/01/20 03:16:09,1
03/01/20 03:17:09,0
03/01/20 03:18:09,-33
03/01/20 03:19:09,3
03/01/20 03:20:09,9
03/01/20 03:21:10,3
03/01/20 03:22:10,-19
03/01/20 03:23:10,2
03/01/20 03:24:10,2
03/01/20 03:25:10,1
03/01/20 03:26:10,-3
03/01/20 03:27:11,1
03/01/20 03:28:11,-2
03/01/20 03:29:11,0
03/01/20 03:30:11,0
03/01/20 03:31:11,5
03/01/20 03:32:11,1
03/01/20 03:33:11,-1
03/01/20 03:34:12,-4
03/01/20 03:35:12,0
03/01/20 03:36:12,-1
03/01/20 03:37:12,3
03/01/20 03:38:12,15
03/01/20 03:39:12,-2
03/01/20 03:40:12,4
03/01/20 03:41:13,4
03/01/20 03:42:13,-1
03/01/20 03:43:13,2
03/01/20 03:44:13,4
03/01/20 03:45:13,-1
03/01/20 03:46:13,-7
03/01/20 03:47:14,-7
03/01/20 03:48:14,-2
03/01/20 03:49:14,0
03/01/20 03:50:14,-1
03/01/20 03:51:14,2
03/01/20 03:52:14,-36
03/01/20 03:53:14,14
03/01/20 03:54:15,0
03/01/20 03:55:15,-1
03/01/20 03:56:15,-6
03/01/20 03:57:15,-4
03/01/20 03:58:15,-5
03/01/20 03:59:15,0
03/01/20 04:00:15,0
03/01/20 04:01:16,0
03/01/20 04:02:16,37
03/01/20 04:03:16,0
03/01/20 04:04:16,1
03/01/20 04:05:16,-4
03/01/20 04:06:16,0
03/01/20 04:07:17,2
03/01/20 04:08:17,0
03/01/20 04:09:17,0
03/01/20 04:10:17,8
03/01/20 04:11:17,-1
03/01/20 04:12:17,5
03/01/20 04:13:17,0
03/01/20 04:14:18,-11
03/01/20 04:15:18,-2
03/01/20 04:16:18,-17
03/01/20 04:17:18,4
03/01/20 04:18:18,2
03/01/20 04:19:18,9
03/01/20 04:20:19,0
03/01/20 04:21:19,22
03/01/20 04:22:19,-3
03/01/20 04:23:19,-3
03/01/20 04:24:19,-1
03/01/20 04:25:19,-1
03/01/20 04:26:19,-34
03/01/20 04:27:20,-2
03/01/20 04:28:20,-3
03/01/20 04:29:20,10
03/01/20 04:30:20,4
03/01/20 04:31:20,-5
03/01/20 04:32:20,13
03/01/20 04:33:20,-5
03/01/20 04:34:21,0
03/01/20 04:35:21,28
03/01/20 04:36:21,-5
03/01/20 04:37:21,-1
03/01/20 04:38:21,-6
03/01/20 04:39:21,-16
03/01/20 04:40:22,7
03/01/20 04:41:22,-1
03/01/20 04:42:22,-2
03/01/20 04:50:31,11
03/01/20 04:51:31,-14
03/01/20 04:52:32,-14
03/01/20 04:53:32,0
03/01/20 04:54:32,1
03/01/20 04:55:32,2
03/01/20 04:56:32,-6
03/01/20 04:57:32,2
03/01/20 04:58:32,-16
03/01/20 04:59:33,0
03/01/20 05:00:33,3
03/01/20 05:01:33,-5
03/01/20 05:02:33,-10
03/01/20 05:03:33,10
03/01/20 05:04:33,3
03/01/20 05:05:33,0
03/01/20 05:06:34,-3
03/01/20 05:07:34,1
03/01/20 05:08:34,-4
03/01/20 05:09:34,-2
03/01/20 05:10:34,3
03/01/20 05:11:34,7
03/01/20 05:12:35,-2
03/01/20 05:13:35,-3
03/01/20 05:14:35,12
03/01/20 05:15:35,-16
03/01/20 05:16:35,-14
03/01/20 05:17:35,-8
03/01/20 05:18:35,-5
03/01/20 05:19:36,-3
03/01/20 05:20:36,-2
03/01/20 05:21:36,-36
03/01/20 05:22:36,0
03/01/20 05:23:36,-2
03/01/20 05:24:36,0
03/01/20 05:25:36,40
03/01/20 05:26:37,13
03/01/20 05:27:37,0
03/01/20 05:28:37,-6
03/01/20 05:29:37,0
03/01/20 05:30:37,2
03/01/20 05:31:37,0
03/01/20 05:32:38,7
03/01/20 05:33:38,-13
03/01/20 05:34:38,-6
03/01/20 05:35:38,-24
03/01/20 05:36:38,-32
03/01/20 05:37:38,0
03/01/20 05:38:38,10
03/01/20 05:39:39,1
03/01/20 05:40:39,0
03/01/20 05:41:39,-1
03/01/20 05:42:39,2
03/01/20 05:43:39,-1
03/01/20 05:44:39,0
03/01/20 05:45:39,-4
03/01/20 05:46:40,2
03/01/20 05:47:40,0
03/01/20 05:48:40,0
03/01/20 05:49:40,24
03/01/20 05:50:40,0
03/01/20 05:51:40,-5
03/01/20 05:52:41,1
03/01/20 05:53:41,0
03/01/20 05:54:41,-5
03/01/20 05:55:41,-5
03/01/20 05:56:41,-8
03/01/20 05:57:41,2
03/01/20 05:58:41,-2
03/01/20 05:59:42,-1
03/01/20 06:00:42,-53
03/01/20 06:01:42,-1
03/01/20 06:02:42,3
03/01/20 06:03:42,-11
03/01/20 06:04:42,-6
