timestamp,Infrared to Red Signal Ratio
11/01/23 00:27:30,-51
11/01/23 00:28:30,-6
11/01/23 00:29:30,0
11/01/23 00:30:30,4
11/01/23 00:31:30,-3
11/01/23 00:32:30,-43
11/01/23 00:33:30,34
11/01/23 00:34:30,8
11/01/23 00:35:30,-4
11/01/23 00:36:30,-2
11/01/23 00:37:30,-19
11/01/23 00:38:30,0
11/01/23 00:39:30,-1
11/01/23 00:40:30,6
11/01/23 00:41:30,0
11/01/23 00:42:30,21
11/01/23 00:43:30,-1
11/01/23 00:44:30,17
11/01/23 00:45:30,7
11/01/23 00:46:30,-4
11/01/23 00:47:30,0
11/01/23 00:48:30,0
11/01/23 00:49:30,-29
11/01/23 00:50:30,11
11/01/23 00:51:30,0
11/01/23 00:52:30,-54
11/01/23 00:53:30,-42
11/01/23 00:54:30,-7
11/01/23 00:55:30,0
11/01/23 00:56:30,0
11/01/23 00:57:30,-69
11/01/23 00:58:30,2
11/01/23 00:59:30,-24
11/01/23 01:00:30,32
11/01/23 01:01:30,-4
11/01/23 01:02:30,7
11/01/23 01:03:30,4
11/01/23 01:04:30,-39
11/01/23 01:05:30,0
11/01/23 01:06:30,13
11/01/23 01:07:30,-18
11/01/23 01:08:30,16
11/01/23 01:09:30,0
11/01/23 01:10:30,-1
11/01/23 01:11:30,-12
11/01/23 01:12:30,-3
11/01/23 01:13:30,-1
11/01/23 01:14:30,3
11/01/23 01:15:30,0
11/01/23 01:16:30,-4
11/01/23 01:17:30,0
11/01/23 01:18:30,-29
11/01/23 01:19:30,-4
11/01/23 01:20:30,-40
11/01/23 01:21:30,13
11/01/23 01:22:30,6
11/01/23 01:23:30,24
11/01/23 01:24:30,0
11/01/23 01:25:30,17
11/01/23 01:26:30,-8
11/01/23 01:27:30,4
11/01/23 01:28:30,0
11/01/23 01:29:30,34
11/01/23 01:30:30,-2
11/01/23 01:31:30,0
11/01/23 01:32:30,4
11/01/23 01:33:30,-34
11/01/23 01:34:30,-43
11/01/23 01:35:30,0
11/01/23 01:36:30,-2
11/01/23 01:37:30,-4
