timestamp,Infrared to Red Signal Ratio
01/31/20 00:00:08,-9
01/31/20 00:01:08,2
01/31/20 00:02:09,3
01/31/20 00:03:09,-7
01/31/20 00:04:09,0
01/31/20 00:05:09,-10
01/31/20 00:06:09,-4
01/31/20 00:07:09,2
01/31/20 00:08:09,-9
01/31/20 00:09:10,0
01/31/20 00:10:10,1
01/31/20 00:11:10,-1
01/31/20 00:12:10,0
01/31/20 00:13:10,-12
01/31/20 00:14:10,-3
01/31/20 00:15:10,-2
01/31/20 00:16:11,9
01/31/20 00:17:11,-18
01/31/20 00:18:11,-2
01/31/20 00:19:11,-1
01/31/20 00:20:11,-6
01/31/20 00:21:11,-5
01/31/20 00:22:12,3
01/31/20 00:23:12,0
01/31/20 00:24:12,-1
01/31/20 00:25:12,8
01/31/20 00:26:12,0
01/31/20 00:27:12,8
01/31/20 00:28:12,2
01/31/20 00:29:13,1
01/31/20 00:30:13,-1
01/31/20 00:31:13,0
01/31/20 00:32:13,0
01/31/20 00:33:13,-2
01/31/20 00:34:13,-11
01/31/20 00:35:13,-1
01/31/20 00:36:14,0
01/31/20 00:37:14,0
01/31/20 00:38:14,-6
01/31/20 00:39:14,-1
01/31/20 00:40:14,-2
01/31/20 00:41:14,-1
01/31/20 00:42:15,4
01/31/20 00:43:15,-8
01/31/20 00:44:15,-10
01/31/20 00:45:15,0
01/31/20 00:46:15,-1
01/31/20 00:47:15,-2
01/31/20 00:48:15,-8
01/31/20 00:49:16,-1
01/31/20 00:50:16,-1
01/31/20 00:51:16,0
01/31/20 00:52:16,0
01/31/20 00:53:16,-1
01/31/20 00:54:16,0
01/31/20 00:55:16,-1
01/31/20 00:56:17,2
01/31/20 00:57:17,-16
01/31/20 00:58:17,-10
01/31/20 00:59:17,0
01/31/20 01:00:17,-7
01/31/20 01:01:17,-1
01/31/20 01:02:18,1
01/31/20 01:03:18,-1
01/31/20 01:04:18,1
01/31/20 01:05:18,-2
01/31/20 01:06:18,-7
01/31/20 01:07:18,-5
01/31/20 01:08:18,4
01/31/20 01:09:19,20
01/31/20 01:10:19,-10
01/31/20 01:11:19,-1
01/31/20 01:12:19,0
01/31/20 01:13:19,66
01/31/20 01:14:19,-16
01/31/20 01:15:19,-43
01/31/20 01:16:20,-72
01/31/20 01:17:20,-2
01/31/20 01:18:20,-87
01/31/20 01:19:20,-73
01/31/20 01:20:20,-10
01/31/20 01:21:20,-6
01/31/20 01:22:21,8
01/31/20 01:23:21,-27
01/31/20 01:24:21,-92
01/31/20 01:25:21,-1
01/31/20 01:26:21,-4
01/31/20 01:27:21,6
01/31/20 01:28:21,-43
01/31/20 01:29:22,-1
01/31/20 01:30:22,2
01/31/20 01:31:22,-17
01/31/20 01:32:22,9
01/31/20 01:33:22,10
01/31/20 01:34:22,22
01/31/20 01:35:22,-1
01/31/20 01:36:23,0
01/31/20 01:37:23,0
01/31/20 01:38:23,0
01/31/20 01:39:23,-1
01/31/20 01:40:23,-3
01/31/20 01:41:23,2
01/31/20 01:42:24,1
01/31/20 01:43:24,-1
01/31/20 01:44:24,0
01/31/20 01:45:24,-1
01/31/20 01:46:24,0
01/31/20 01:47:24,0
01/31/20 01:48:24,-3
01/31/20 01:49:25,-1
01/31/20 01:50:25,0
01/31/20 01:51:25,-5
01/31/20 01:52:25,-2
01/31/20 01:53:25,-1
01/31/20 01:54:25,-1
01/31/20 01:55:25,37
01/31/20 01:56:26,11
01/31/20 01:57:26,6
01/31/20 01:58:26,0
01/31/20 01:59:26,-1
01/31/20 02:00:26,-1
01/31/20 02:01:26,-1
01/31/20 02:02:27,0
01/31/20 02:03:27,0
01/31/20 02:04:27,-1
01/31/20 02:05:27,-2
01/31/20 02:06:27,-1
01/31/20 02:07:27,4
01/31/20 02:08:27,-2
01/31/20 02:09:28,-9
01/31/20 02:10:28,-3
01/31/20 02:11:28,-2
01/31/20 02:12:28,-1
01/31/20 02:13:28,0
01/31/20 02:14:28,7
01/31/20 02:15:28,-3
01/31/20 02:16:29,-1
01/31/20 02:17:29,-2
01/31/20 02:18:29,9
01/31/20 02:19:29,0
01/31/20 02:20:29,7
01/31/20 02:21:29,65
01/31/20 02:22:30,12
01/31/20 02:23:30,1
01/31/20 02:24:30,-10
01/31/20 02:25:30,-2
01/31/20 02:26:30,2
01/31/20 02:27:30,-20
01/31/20 02:28:30,-2
01/31/20 02:29:31,0
01/31/20 02:30:31,-1
01/31/20 02:31:31,-20
01/31/20 02:32:31,10
01/31/20 02:33:31,-4
01/31/20 02:34:31,-4
01/31/20 02:35:31,-2
01/31/20 02:36:32,-3
01/31/20 02:37:32,-44
01/31/20 02:38:32,1
01/31/20 02:39:32,-12
01/31/20 02:40:32,3
01/31/20 02:41:32,33
01/31/20 02:42:33,-31
01/31/20 02:43:33,-26
01/31/20 02:44:33,3
01/31/20 02:45:33,0
01/31/20 02:46:33,0
01/31/20 02:47:33,-20
01/31/20 02:48:33,-5
01/31/20 02:49:34,1
01/31/20 02:50:34,0
01/31/20 02:51:34,0
01/31/20 02:52:34,0
01/31/20 02:53:34,3
01/31/20 02:54:34,4
01/31/20 02:55:34,-1
01/31/20 02:56:35,15
01/31/20 02:57:35,-4
01/31/20 02:58:35,-1
01/31/20 02:59:35,-10
01/31/20 03:00:35,-1
01/31/20 03:01:35,-3
01/31/20 03:02:36,-1
01/31/20 03:03:36,-4
01/31/20 03:04:36,-46
01/31/20 03:05:36,4
01/31/20 03:06:36,0
01/31/20 03:07:36,-29
01/31/20 03:08:36,-30
01/31/20 03:09:37,-4
01/31/20 03:10:37,0
01/31/20 03:11:37,-1
01/31/20 03:12:37,-8
01/31/20 03:13:37,0
01/31/20 03:14:37,0
01/31/20 03:15:37,-22
01/31/20 03:16:38,0
01/31/20 03:17:38,0
01/31/20 03:18:38,1
01/31/20 03:19:38,-15
01/31/20 03:20:38,5
01/31/20 03:21:38,-2
01/31/20 03:22:39,-2
01/31/20 03:23:39,-1
01/31/20 03:24:39,0
01/31/20 03:25:39,0
01/31/20 03:26:39,-12
01/31/20 03:27:39,-1
01/31/20 03:28:39,-8
01/31/20 03:29:40,-1
01/31/20 03:30:40,0
01/31/20 03:31:40,0
01/31/20 03:32:40,-1
01/31/20 03:33:40,-2
01/31/20 03:34:40,0
01/31/20 03:35:40,0
01/31/20 03:36:41,-1
01/31/20 03:37:41,-1
01/31/20 03:38:41,-1
01/31/20 03:39:41,0
01/31/20 03:40:41,0
01/31/20 03:41:41,-1
01/31/20 03:42:42,3
01/31/20 03:43:42,44
01/31/20 03:44:42,2
01/31/20 03:45:42,-4
01/31/20 03:46:42,34
01/31/20 03:47:42,-31
01/31/20 03:48:42,0
01/31/20 03:49:43,15
01/31/20 03:50:43,0
01/31/20 03:51:43,9
01/31/20 03:52:43,0
01/31/20 03:53:43,2
01/31/20 03:54:43,4
01/31/20 03:55:43,6
01/31/20 03:56:44,21
01/31/20 03:57:44,-1
01/31/20 03:58:44,5
01/31/20 03:59:44,-7
01/31/20 04:00:44,3
01/31/20 04:01:44,6
01/31/20 04:02:45,-16
01/31/20 04:03:45,1
01/31/20 04:04:45,3
01/31/20 04:05:45,6
01/31/20 04:06:45,0
01/31/20 04:07:45,0
01/31/20 04:08:45,0
01/31/20 04:09:46,0
01/31/20 04:10:46,0
01/31/20 04:11:46,3
01/31/20 04:12:46,-1
01/31/20 04:13:46,4
01/31/20 04:14:46,0
01/31/20 04:15:46,-5
01/31/20 04:16:47,0
01/31/20 04:17:47,3
01/31/20 04:18:47,0
01/31/20 04:19:47,-4
01/31/20 04:20:47,-1
01/31/20 04:21:47,0
01/31/20 04:22:48,8
01/31/20 04:23:48,5
01/31/20 04:24:48,-19
01/31/20 04:25:48,5
01/31/20 04:26:48,4
01/31/20 04:27:48,36
01/31/20 04:28:48,-1
01/31/20 04:29:49,1
01/31/20 04:30:49,0
01/31/20 04:31:49,0
01/31/20 04:32:49,3
01/31/20 04:33:49,-18
01/31/20 04:34:49,-2
01/31/20 04:35:49,5
01/31/20 04:36:50,-3
01/31/20 04:37:50,1
01/31/20 04:38:50,10
01/31/20 04:39:50,0
01/31/20 04:40:50,-3
01/31/20 04:41:50,-1
01/31/20 04:42:51,1
01/31/20 04:43:51,0
01/31/20 04:44:51,-1
01/31/20 04:45:51,0
01/31/20 04:46:51,-14
01/31/20 04:47:51,13
01/31/20 04:48:51,5
01/31/20 04:49:52,1
01/31/20 04:50:52,0
01/31/20 04:51:52,8
01/31/20 04:52:52,-1
01/31/20 04:53:52,-1
01/31/20 04:54:52,-6
01/31/20 04:55:53,-1
01/31/20 04:56:53,23
01/31/20 04:57:53,0
01/31/20 04:58:53,-2
01/31/20 04:59:53,-1
01/31/20 05:00:53,-37
01/31/20 05:01:53,-9
01/31/20 05:02:54,0
01/31/20 05:03:54,-5
01/31/20 05:04:54,-4
01/31/20 05:05:54,6
01/31/20 05:06:54,-3
01/31/20 07:04:31,7
01/31/20 09:10:01,8
01/31/20 18:17:31,0
01/31/20 18:18:31,9
01/31/20 18:19:32,-1
01/31/20 18:20:32,22
01/31/20 18:21:32,4
01/31/20 18:22:32,5
01/31/20 18:23:32,-5
01/31/20 18:24:32,1
01/31/20 18:25:32,4
01/31/20 18:26:33,6
01/31/20 18:27:33,-3
01/31/20 18:28:33,0
01/31/20 18:29:33,3
01/31/20 18:30:33,-1
01/31/20 18:31:33,15
01/31/20 18:32:34,-1
01/31/20 18:33:34,1
01/31/20 18:34:34,-4
01/31/20 18:35:34,-2
01/31/20 18:36:34,-8
01/31/20 18:37:34,1
01/31/20 18:38:34,-1
01/31/20 18:39:35,0
01/31/20 18:40:35,6
01/31/20 18:41:35,0
01/31/20 18:42:35,0
01/31/20 18:43:35,0
01/31/20 18:44:35,0
01/31/20 18:45:35,-9
01/31/20 18:46:36,-2
01/31/20 23:13:31,8
01/31/20 23:14:31,-1
01/31/20 23:15:32,-1
01/31/20 23:16:32,-1
01/31/20 23:17:32,-1
01/31/20 23:18:32,0
01/31/20 23:19:32,-1
01/31/20 23:20:32,-3
01/31/20 23:21:32,12
01/31/20 23:22:33,-4
01/31/20 23:23:33,-3
01/31/20 23:24:33,0
01/31/20 23:25:33,0
01/31/20 23:26:33,3
01/31/20 23:27:33,-9
01/31/20 23:28:34,1
01/31/20 23:29:34,12
01/31/20 23:30:34,0
01/31/20 23:31:34,-2
01/31/20 23:32:34,1
01/31/20 23:33:34,-1
01/31/20 23:34:34,0
01/31/20 23:35:35,-1
01/31/20 23:36:35,47
01/31/20 23:37:35,-19
01/31/20 23:38:35,-89
01/31/20 23:39:35,-27
01/31/20 23:40:35,3
01/31/20 23:41:35,-3
01/31/20 23:42:36,-1
01/31/20 23:43:36,8
01/31/20 23:44:36,-11
01/31/20 23:45:36,2
01/31/20 23:46:36,-10
01/31/20 23:47:36,-19
01/31/20 23:48:37,1
01/31/20 23:49:37,-7
01/31/20 23:50:37,0
01/31/20 23:51:37,-13
01/31/20 23:52:37,0
01/31/20 23:53:37,-1
01/31/20 23:54:37,13
01/31/20 23:55:38,20
01/31/20 23:56:38,-28
01/31/20 23:57:38,-24
01/31/20 23:58:38,-3
01/31/20 23:59:38,-1
