timestamp,Infrared to Red Signal Ratio
01/25/20 00:00:39,0
01/25/20 00:01:39,-3
01/25/20 00:02:39,13
01/25/20 00:03:39,3
01/25/20 00:04:40,3
01/25/20 00:05:40,-3
01/25/20 00:06:40,0
01/25/20 00:07:40,4
01/25/20 00:08:40,0
01/25/20 00:09:40,-3
01/25/20 00:10:40,-20
01/25/20 00:11:41,-1
01/25/20 00:12:41,0
01/25/20 00:13:41,-3
01/25/20 00:14:41,-5
01/25/20 00:15:41,-1
01/25/20 00:16:41,2
01/25/20 00:17:42,-6
01/25/20 00:18:42,-1
01/25/20 00:19:42,-4
01/25/20 00:20:42,-3
01/25/20 00:21:42,-10
01/25/20 00:22:42,-8
01/25/20 00:23:42,0
01/25/20 00:24:43,0
01/25/20 00:25:43,-1
01/25/20 00:26:43,-8
01/25/20 00:27:43,-2
01/25/20 00:28:43,9
01/25/20 00:29:43,26
01/25/20 00:30:43,-8
01/25/20 00:31:44,-4
01/25/20 00:32:44,-1
01/25/20 00:33:44,0
01/25/20 00:34:44,4
01/25/20 00:35:44,0
01/25/20 00:36:44,-8
01/25/20 00:37:45,13
01/25/20 00:38:45,-6
01/25/20 00:39:45,-1
01/25/20 00:40:45,3
01/25/20 00:41:45,-23
01/25/20 00:42:45,-37
01/25/20 00:43:45,-8
01/25/20 00:44:46,-5
01/25/20 00:45:46,-10
01/25/20 00:46:46,-1
01/25/20 00:47:46,-5
01/25/20 00:48:46,-31
01/25/20 00:49:46,-1
01/25/20 00:50:46,-6
01/25/20 00:51:47,14
01/25/20 00:52:47,0
01/25/20 00:53:47,-7
01/25/20 00:54:50,-4
01/25/20 00:55:50,5
01/25/20 00:56:50,0
01/25/20 00:57:51,2
01/25/20 00:58:51,-9
01/25/20 00:59:51,16
01/25/20 01:00:51,-14
01/25/20 01:01:51,-10
01/25/20 01:02:51,2
01/25/20 01:03:51,5
01/25/20 01:04:52,15
01/25/20 01:05:52,-14
01/25/20 01:06:52,3
01/25/20 01:07:52,4
01/25/20 01:08:52,0
01/25/20 01:09:52,-1
01/25/20 01:10:52,-6
01/25/20 01:11:53,-3
01/25/20 01:12:53,-8
01/25/20 01:13:53,0
01/25/20 01:14:53,17
01/25/20 01:15:53,5
01/25/20 01:16:53,-4
01/25/20 01:17:54,-2
01/25/20 01:18:54,-2
01/25/20 01:19:54,-1
01/25/20 01:20:54,-8
01/25/20 01:21:54,6
01/25/20 01:22:54,5
01/25/20 01:23:54,1
01/25/20 01:24:55,14
01/25/20 01:25:55,7
01/25/20 01:26:55,-4
01/25/20 01:27:55,-1
01/25/20 01:28:55,-24
01/25/20 01:29:55,-6
01/25/20 01:30:55,-3
01/25/20 01:31:56,0
01/25/20 01:32:56,-2
01/25/20 01:33:56,0
01/25/20 01:34:56,2
01/25/20 01:35:56,-14
01/25/20 01:36:56,0
01/25/20 01:37:57,-2
01/25/20 01:38:57,0
01/25/20 01:39:57,0
01/25/20 01:40:57,-2
01/25/20 01:41:57,0
01/25/20 01:42:57,-1
01/25/20 01:43:57,15
01/25/20 01:44:58,-1
01/25/20 01:45:58,9
01/25/20 01:46:58,5
01/25/20 01:47:58,-23
01/25/20 01:48:58,-3
01/25/20 01:49:58,2
01/25/20 01:50:58,-5
01/25/20 01:51:59,-5
01/25/20 01:52:59,-6
01/25/20 01:53:59,-1
01/25/20 01:54:59,-25
01/25/20 01:55:59,-5
01/25/20 01:56:59,-25
01/25/20 01:58:00,-2
01/25/20 01:59:00,5
01/25/20 02:00:00,-12
01/25/20 02:01:00,1
01/25/20 02:02:00,6
01/25/20 02:03:00,0
01/25/20 02:04:00,-1
01/25/20 02:05:01,-53
01/25/20 02:06:01,0
01/25/20 02:07:01,7
01/25/20 02:08:01,0
01/25/20 02:09:01,-2
01/25/20 02:10:01,-14
01/25/20 02:11:01,-2
01/25/20 02:12:02,-1
01/25/20 02:13:02,0
01/25/20 02:14:02,-2
01/25/20 02:15:02,-4
01/25/20 02:16:02,-1
01/25/20 02:17:02,0
01/25/20 02:18:03,-1
01/25/20 02:19:03,-1
01/25/20 02:20:03,5
01/25/20 02:21:03,-32
01/25/20 02:22:03,0
01/25/20 02:23:03,1
01/25/20 02:24:03,-5
01/25/20 02:25:04,2
01/25/20 02:26:04,0
01/25/20 02:27:04,-13
01/25/20 02:28:04,-1
01/25/20 02:29:04,-3
01/25/20 02:30:04,-5
01/25/20 02:31:04,0
01/25/20 02:32:05,8
01/25/20 02:33:05,-1
01/25/20 02:34:05,0
01/25/20 02:35:05,-2
01/25/20 02:36:05,0
