timestamp,Infrared to Red Signal Ratio
03/29/20 00:00:35,0
03/29/20 00:01:35,-68
03/29/20 00:02:35,8
03/29/20 00:03:35,29
03/29/20 00:04:35,-22
03/29/20 00:05:36,-48
03/29/20 00:06:36,-7
03/29/20 00:07:36,-1
03/29/20 00:08:36,28
03/29/20 00:09:36,22
03/29/20 00:10:36,-2
03/29/20 00:11:37,3
03/29/20 00:12:37,-3
03/29/20 00:13:37,-1
03/29/20 00:14:37,10
03/29/20 00:15:37,-3
03/29/20 00:16:37,-12
03/29/20 00:17:37,-1
03/29/20 00:18:38,-1
03/29/20 00:19:38,-7
03/29/20 00:20:38,-6
03/29/20 00:21:38,0
03/29/20 00:22:38,-1
03/29/20 00:23:38,-1
03/29/20 00:24:38,-1
03/29/20 00:25:39,-5
03/29/20 00:26:39,-7
03/29/20 00:27:39,-1
03/29/20 00:28:39,-3
03/29/20 00:29:39,-1
03/29/20 00:30:39,-11
03/29/20 00:31:40,35
03/29/20 00:32:40,4
03/29/20 00:33:40,-13
03/29/20 00:34:40,5
03/29/20 00:35:40,6
03/29/20 00:36:40,-2
03/29/20 00:37:40,3
03/29/20 00:38:41,14
03/29/20 00:39:41,0
03/29/20 00:40:41,4
03/29/20 00:41:41,-1
03/29/20 00:42:41,3
03/29/20 00:43:41,1
03/29/20 00:44:41,4
03/29/20 00:45:42,-7
03/29/20 00:46:42,-4
03/29/20 00:47:42,0
03/29/20 00:48:42,-2
03/29/20 00:49:42,-1
03/29/20 00:50:42,-1
03/29/20 00:51:43,0
03/29/20 00:52:43,-3
03/29/20 00:53:43,-1
03/29/20 00:54:43,3
03/29/20 00:55:43,1
03/29/20 00:56:43,0
03/29/20 00:57:43,-24
03/29/20 00:58:44,-3
03/29/20 00:59:44,-5
03/29/20 01:00:44,-13
03/29/20 01:01:44,-1
03/29/20 01:02:44,-1
03/29/20 01:03:44,-1
03/29/20 01:04:44,18
03/29/20 01:05:45,0
03/29/20 01:06:45,11
03/29/20 01:07:45,-22
03/29/20 01:08:45,0
03/29/20 01:09:45,5
03/29/20 01:10:45,4
03/29/20 01:11:46,0
03/29/20 01:12:46,-1
03/29/20 01:13:46,6
03/29/20 01:14:46,1
03/29/20 01:15:46,2
03/29/20 01:16:46,1
03/29/20 01:17:46,-1
03/29/20 01:18:47,-2
03/29/20 01:19:47,5
03/29/20 01:20:47,8
03/29/20 01:21:47,-1
03/29/20 01:22:47,-1
03/29/20 01:23:47,-1
03/29/20 01:24:47,0
03/29/20 01:25:48,1
03/29/20 01:26:48,0
03/29/20 01:27:48,-10
03/29/20 01:28:48,1
03/29/20 01:29:48,-1
03/29/20 01:30:48,0
03/29/20 01:31:49,1
03/29/20 01:32:49,-1
03/29/20 01:33:49,11
03/29/20 01:34:49,4
03/29/20 01:35:49,-7
03/29/20 01:36:49,-25
03/29/20 01:37:49,-42
03/29/20 01:38:50,-13
03/29/20 01:39:50,1
03/29/20 01:40:50,0
03/29/20 01:41:50,-76
03/29/20 01:42:50,0
03/29/20 01:43:50,0
03/29/20 01:44:50,-1
03/29/20 01:45:51,1
03/29/20 01:46:51,-95
03/29/20 01:47:51,16
03/29/20 01:48:51,1
03/29/20 01:49:51,-13
03/29/20 01:50:51,8
03/29/20 01:51:52,-24
03/29/20 01:52:52,-19
03/29/20 01:53:52,-11
03/29/20 01:54:52,22
03/29/20 01:55:52,11
03/29/20 01:56:52,-4
03/29/20 01:57:52,0
03/29/20 01:58:53,1
03/29/20 01:59:53,0
03/29/20 02:00:53,-20
03/29/20 02:01:53,-2
03/29/20 02:02:53,0
03/29/20 02:03:53,-2
03/29/20 02:04:53,0
03/29/20 02:05:54,24
03/29/20 02:06:54,0
03/29/20 02:07:54,-8
03/29/20 02:08:54,-22
03/29/20 02:09:54,-8
03/29/20 02:10:54,-3
03/29/20 02:11:55,-2
03/29/20 02:12:55,-4
03/29/20 02:13:55,-3
03/29/20 02:14:55,-1
03/29/20 02:15:55,-7
03/29/20 02:16:55,-1
03/29/20 02:17:55,-5
03/29/20 02:18:56,0
03/29/20 02:19:56,-1
03/29/20 02:20:56,-1
03/29/20 02:21:56,-5
03/29/20 02:22:56,-2
03/29/20 02:23:56,0
03/29/20 02:24:56,-1
03/29/20 02:25:57,-5
03/29/20 02:26:57,-59
03/29/20 02:27:57,41
03/29/20 02:28:57,1
03/29/20 02:29:57,0
03/29/20 02:30:57,0
03/29/20 02:31:58,-4
03/29/20 02:32:58,-2
03/29/20 02:33:58,-1
03/29/20 02:34:58,-1
03/29/20 02:35:58,0
03/29/20 02:36:58,0
03/29/20 02:37:58,-1
