timestamp,Infrared to Red Signal Ratio
02/15/20 00:00:48,-2
02/15/20 00:01:49,0
02/15/20 00:02:49,-31
02/15/20 00:03:49,-3
02/15/20 00:04:49,-22
02/15/20 00:05:49,-13
02/15/20 00:06:49,-2
02/15/20 00:07:49,0
02/15/20 00:08:50,-9
02/15/20 00:09:50,-22
02/15/20 00:10:50,-46
02/15/20 00:11:50,1
02/15/20 00:12:50,-7
02/15/20 00:13:50,0
02/15/20 00:14:50,0
02/15/20 00:15:51,-2
02/15/20 00:16:51,-1
02/15/20 00:17:51,-7
02/15/20 00:18:51,-14
02/15/20 00:19:51,0
02/15/20 00:20:51,-3
02/15/20 00:21:52,30
02/15/20 00:22:52,-6
02/15/20 00:23:52,-1
02/15/20 00:24:52,-3
02/15/20 00:25:52,-1
02/15/20 00:26:52,-2
02/15/20 00:27:52,36
02/15/20 00:28:53,-1
02/15/20 00:29:53,-1
02/15/20 00:30:53,-2
02/15/20 00:31:53,3
02/15/20 00:32:53,24
02/15/20 00:33:53,1
02/15/20 00:34:53,-3
02/15/20 00:35:54,0
02/15/20 00:36:54,0
02/15/20 00:37:54,0
02/15/20 00:38:54,1
02/15/20 00:39:54,0
02/15/20 00:40:54,-3
02/15/20 00:41:55,63
02/15/20 00:42:55,17
02/15/20 00:43:55,2
02/15/20 00:44:55,-3
02/15/20 00:45:55,0
02/15/20 00:46:55,23
02/15/20 00:47:55,2
02/15/20 00:48:56,0
02/15/20 00:49:56,-2
02/15/20 00:50:56,36
02/15/20 00:51:56,-11
02/15/20 00:52:56,2
02/15/20 00:53:56,0
02/15/20 00:54:56,3
02/15/20 00:55:57,-2
02/15/20 00:56:57,19
02/15/20 00:57:57,1
02/15/20 00:58:57,-4
02/15/20 00:59:57,16
02/15/20 01:00:57,9
02/15/20 01:01:58,0
02/15/20 01:02:58,-4
02/15/20 01:03:58,1
02/15/20 01:04:58,0
02/15/20 01:05:58,2
02/15/20 01:06:58,-1
02/15/20 01:07:58,0
02/15/20 01:08:59,-1
02/15/20 01:09:59,0
02/15/20 01:10:59,-1
02/15/20 01:11:59,-3
02/15/20 01:12:59,-10
02/15/20 01:13:59,-1
02/15/20 01:14:59,3
02/15/20 01:16:00,2
02/15/20 01:17:00,-5
02/15/20 01:18:00,10
02/15/20 01:19:00,1
02/15/20 01:20:00,-4
02/15/20 01:21:00,-13
02/15/20 01:22:01,2
02/15/20 01:23:01,0
02/15/20 01:24:01,-1
02/15/20 01:25:01,-2
02/15/20 01:26:01,-2
02/15/20 01:27:01,-4
02/15/20 01:28:01,0
02/15/20 01:29:02,3
02/15/20 01:30:02,-3
02/15/20 01:31:02,0
02/15/20 01:32:02,0
02/15/20 01:33:02,1
02/15/20 01:34:02,-4
02/15/20 01:35:02,-1
02/15/20 01:36:03,3
02/15/20 01:37:03,0
02/15/20 01:38:03,0
02/15/20 01:39:03,0
02/15/20 01:40:03,2
02/15/20 01:41:03,9
02/15/20 01:42:04,-8
02/15/20 01:43:04,-6
02/15/20 01:44:04,0
02/15/20 01:45:04,-1
02/15/20 01:46:04,-1
02/15/20 01:47:04,0
02/15/20 01:48:04,2
02/15/20 01:49:05,-8
02/15/20 01:50:05,-1
02/15/20 01:51:05,15
02/15/20 01:52:05,-2
02/15/20 01:53:05,5
02/15/20 01:54:05,-1
02/15/20 01:55:05,-7
02/15/20 01:56:06,-1
02/15/20 01:57:06,0
02/15/20 01:58:06,-8
02/15/20 01:59:06,0
02/15/20 02:00:06,-1
02/15/20 02:01:06,29
02/15/20 02:02:07,-43
02/15/20 02:03:07,-3
02/15/20 02:04:07,1
02/15/20 02:05:07,17
02/15/20 02:06:07,-4
02/15/20 02:07:07,-1
02/15/20 02:08:07,-1
02/15/20 02:09:08,-23
02/15/20 02:10:08,-16
02/15/20 02:11:08,4
02/15/20 02:12:08,-18
02/15/20 02:13:08,23
02/15/20 02:14:08,0
02/15/20 02:15:08,8
02/15/20 02:16:09,-24
02/15/20 02:17:09,5
02/15/20 02:18:09,0
02/15/20 02:19:09,0
02/15/20 02:20:09,0
02/15/20 02:21:09,2
02/15/20 02:22:10,91
02/15/20 02:23:10,-4
02/15/20 02:24:10,0
02/15/20 02:25:10,2
02/15/20 02:26:10,11
02/15/20 02:27:10,2
02/15/20 02:28:10,3
02/15/20 02:29:11,7
02/15/20 02:30:11,-5
02/15/20 02:31:11,0
