timestamp,Infrared to Red Signal Ratio
07/17/23 00:47:30,0
07/17/23 00:48:30,0
07/17/23 00:49:30,0
07/17/23 00:50:30,0
07/17/23 00:51:30,0
07/17/23 00:52:30,0
07/17/23 00:53:30,0
07/17/23 00:54:30,0
07/17/23 00:55:30,0
07/17/23 00:56:30,0
07/17/23 00:57:30,0
07/17/23 00:58:30,0
07/17/23 00:59:30,0
07/17/23 01:00:30,0
07/17/23 01:01:30,0
07/17/23 01:02:30,0
07/17/23 01:03:30,0
07/17/23 01:04:30,0
07/17/23 01:05:30,0
07/17/23 01:06:30,0
07/17/23 01:07:30,4
07/17/23 01:08:30,-20
07/17/23 01:09:30,0
07/17/23 01:10:30,0
07/17/23 01:11:30,0
07/17/23 01:12:30,-1
07/17/23 01:13:30,-18
07/17/23 01:14:30,-32
07/17/23 01:15:30,-64
07/17/23 01:16:30,-4
07/17/23 01:17:30,-14
07/17/23 01:18:30,-9
07/17/23 01:19:30,13
07/17/23 01:20:30,0
07/17/23 01:21:30,-2
07/17/23 01:22:30,-5
07/17/23 01:23:30,-47
07/17/23 01:24:30,-49
07/17/23 01:25:30,1
07/17/23 01:26:30,-31
07/17/23 01:27:30,-10
07/17/23 01:28:30,0
07/17/23 01:29:30,-37
07/17/23 01:30:30,-42
07/17/23 01:31:30,-16
07/17/23 01:32:30,2
07/17/23 01:33:30,-12
07/17/23 01:34:30,-8
07/17/23 01:35:30,0
07/17/23 01:36:30,-14
07/17/23 01:37:30,-1
07/17/23 01:38:30,4
07/17/23 01:39:30,-7
07/17/23 01:40:30,34
07/17/23 01:41:30,-8
07/17/23 01:42:30,37
07/17/23 01:43:30,21
07/17/23 01:44:30,-1
07/17/23 01:45:30,8
07/17/23 01:46:30,0
07/17/23 01:47:30,-3
07/17/23 01:48:30,22
07/17/23 01:49:30,0
07/17/23 01:50:30,6
07/17/23 01:51:30,-2
07/17/23 01:52:30,0
07/17/23 01:53:30,-1
07/17/23 01:54:30,0
07/17/23 01:55:30,27
07/17/23 01:56:30,8
07/17/23 01:57:30,21
07/17/23 01:58:30,0
07/17/23 01:59:30,34
07/17/23 02:00:30,0
07/17/23 02:01:30,29
07/17/23 02:02:30,0
07/17/23 02:03:30,0
07/17/23 02:04:30,-9
07/17/23 02:05:30,-3
07/17/23 02:06:30,-13
07/17/23 02:07:30,4
07/17/23 02:08:30,0
07/17/23 02:09:30,0
07/17/23 02:10:30,4
