timestamp,Infrared to Red Signal Ratio
01/22/23 13:00:32,0
01/22/23 13:01:39,0
01/22/23 13:03:05,0
01/22/23 13:04:15,1
01/22/23 13:05:25,-7
01/22/23 13:06:38,1
01/22/23 13:07:55,0
01/22/23 13:08:57,0
01/22/23 13:09:57,0
01/22/23 13:11:04,-29
01/22/23 13:12:04,-21
01/22/23 13:13:12,-3
01/22/23 13:14:12,0
01/22/23 13:15:20,0
01/22/23 13:16:37,-1
01/22/23 13:17:44,-13
01/22/23 13:18:51,-34
01/22/23 13:19:59,34
01/22/23 13:21:12,6
01/22/23 13:22:17,0
01/22/23 13:23:25,0
01/22/23 13:24:37,0
01/22/23 13:25:40,0
01/22/23 13:26:40,0
01/22/23 13:27:45,0
01/22/23 13:28:53,0
01/22/23 13:30:08,-21
