timestamp,Infrared to Red Signal Ratio
12/09/20 00:00:06,-12
12/09/20 00:01:06,-17
12/09/20 00:02:06,-16
12/09/20 00:03:06,-5
12/09/20 00:04:07,-1
12/09/20 00:05:08,-7
12/09/20 00:06:08,-13
12/09/20 00:07:08,-15
12/09/20 00:08:08,1
12/09/20 00:09:08,0
12/09/20 00:10:08,8
12/09/20 00:11:08,-1
12/09/20 00:12:09,-20
12/09/20 00:13:09,-1
12/09/20 00:14:09,5
12/09/20 00:15:09,93
12/09/20 00:16:09,3
12/09/20 00:17:09,0
12/09/20 00:18:09,-1
12/09/20 00:19:10,11
12/09/20 00:20:09,4
12/09/20 00:21:09,0
12/09/20 00:22:09,5
12/09/20 00:23:10,-8
12/09/20 00:24:10,2
12/09/20 00:25:10,0
12/09/20 00:26:10,-1
12/09/20 00:27:10,7
12/09/20 00:28:10,0
12/09/20 00:29:11,1
12/09/20 00:30:11,0
12/09/20 00:31:11,-4
12/09/20 00:32:11,-5
12/09/20 00:33:11,-12
12/09/20 00:34:11,12
12/09/20 00:35:11,17
12/09/20 00:36:12,-1
12/09/20 00:37:12,0
12/09/20 00:38:12,6
12/09/20 00:39:13,4
12/09/20 00:40:13,0
12/09/20 00:41:13,3
12/09/20 00:42:13,-1
12/09/20 00:43:13,10
12/09/20 00:44:13,-2
12/09/20 00:45:14,4
12/09/20 00:46:14,-18
12/09/20 00:47:13,41
12/09/20 00:48:14,0
12/09/20 00:49:14,-8
12/09/20 00:50:14,-22
12/09/20 00:51:14,0
12/09/20 00:52:14,-2
12/09/20 00:53:14,1
12/09/20 00:54:14,-1
12/09/20 00:55:15,-2
12/09/20 00:56:15,8
12/09/20 00:57:15,-63
12/09/20 00:58:15,3
12/09/20 00:59:15,5
12/09/20 01:00:15,2
12/09/20 01:01:16,1
12/09/20 01:02:16,2
12/09/20 01:03:16,1
12/09/20 01:04:16,3
12/09/20 01:05:16,-1
12/09/20 01:06:16,-3
12/09/20 01:07:16,-9
12/09/20 01:08:17,-2
12/09/20 01:09:18,33
12/09/20 01:10:18,-1
12/09/20 01:11:18,35
12/09/20 01:12:18,13
12/09/20 01:13:18,1
12/09/20 01:14:18,-24
12/09/20 01:15:19,0
12/09/20 01:16:19,-8
12/09/20 01:17:19,-1
12/09/20 01:18:19,-34
12/09/20 01:19:19,-9
12/09/20 01:20:19,-15
12/09/20 01:21:19,-1
12/09/20 01:22:20,20
12/09/20 01:23:20,-1
12/09/20 01:24:20,-1
12/09/20 01:25:20,-7
12/09/20 01:26:20,-11
12/09/20 01:27:20,12
12/09/20 01:28:20,-7
12/09/20 01:29:21,-1
12/09/20 01:30:21,-1
12/09/20 01:31:21,0
12/09/20 01:32:21,0
12/09/20 01:33:21,0
12/09/20 01:34:21,3
12/09/20 01:35:22,-4
12/09/20 01:36:22,21
12/09/20 01:37:22,-2
12/09/20 01:38:22,3
12/09/20 01:39:22,0
12/09/20 01:40:22,-6
12/09/20 01:41:22,0
12/09/20 01:42:22,-1
12/09/20 01:43:23,2
12/09/20 01:44:23,0
12/09/20 01:45:23,-1
12/09/20 01:46:23,-3
12/09/20 01:47:23,0
12/09/20 01:48:23,-7
12/09/20 01:49:24,-4
12/09/20 01:50:24,0
12/09/20 01:51:24,0
12/09/20 01:52:24,-5
12/09/20 01:53:24,0
12/09/20 01:54:24,0
12/09/20 01:55:24,-1
12/09/20 01:56:24,-1
12/09/20 01:57:24,-2
12/09/20 01:58:25,-1
12/09/20 01:59:25,2
12/09/20 02:00:25,-1
12/09/20 02:01:25,-6
12/09/20 02:02:25,0
12/09/20 02:03:25,-1
12/09/20 02:04:26,-2
12/09/20 02:05:26,-9
12/09/20 02:06:26,-1
12/09/20 02:07:26,4
12/09/20 02:08:26,0
12/09/20 02:09:26,-1
12/09/20 02:10:26,0
12/09/20 02:11:27,-1
12/09/20 02:12:27,0
12/09/20 02:13:27,0
12/09/20 02:14:27,-4
12/09/20 02:15:27,-1
12/09/20 02:16:27,1
12/09/20 02:17:27,0
12/09/20 02:18:28,0
12/09/20 02:19:28,-1
12/09/20 02:20:28,0
12/09/20 02:21:28,-1
12/09/20 02:22:28,-5
12/09/20 02:23:28,0
12/09/20 02:24:28,2
12/09/20 02:25:29,-1
12/09/20 02:26:29,-1
12/09/20 02:27:29,0
12/09/20 02:28:29,-12
12/09/20 02:29:29,1
12/09/20 02:30:29,-1
12/09/20 02:31:29,-1
12/09/20 02:32:29,3
12/09/20 02:33:29,10
12/09/20 02:34:30,0
12/09/20 02:35:30,-1
12/09/20 02:36:30,-32
12/09/20 02:37:30,-1
12/09/20 02:38:30,6
12/09/20 02:39:30,6
12/09/20 02:40:30,15
12/09/20 02:41:31,0
12/09/20 02:42:31,-1
12/09/20 02:43:31,0
12/09/20 02:44:33,0
12/09/20 02:45:33,-17
12/09/20 02:46:33,-13
12/09/20 02:47:33,2
12/09/20 02:48:33,-4
12/09/20 02:49:33,23
12/09/20 02:50:34,-43
12/09/20 02:51:34,-19
12/09/20 02:52:34,-2
12/09/20 02:53:34,-5
12/09/20 02:54:34,-7
12/09/20 02:55:34,-7
12/09/20 02:56:35,-1
12/09/20 02:57:35,-12
12/09/20 02:58:35,-8
12/09/20 02:59:34,-33
12/09/20 03:00:34,21
12/09/20 03:01:34,-1
12/09/20 03:02:35,-5
12/09/20 03:03:35,-5
12/09/20 03:04:35,2
12/09/20 03:05:35,2
12/09/20 03:06:35,9
12/09/20 03:07:35,0
12/09/20 03:08:35,0
12/09/20 03:09:36,1
12/09/20 03:10:36,-4
12/09/20 03:11:36,0
12/09/20 03:12:36,4
12/09/20 03:13:36,1
12/09/20 03:14:36,4
12/09/20 03:15:36,-3
12/09/20 03:16:36,0
12/09/20 03:17:36,-2
12/09/20 03:18:36,-6
12/09/20 03:19:36,11
12/09/20 03:20:36,-1
12/09/20 03:21:37,-4
12/09/20 03:22:37,12
12/09/20 03:23:37,2
12/09/20 03:24:37,-2
12/09/20 03:25:37,17
12/09/20 03:26:37,-2
12/09/20 03:27:37,-1
12/09/20 03:28:38,4
12/09/20 03:29:38,-5
12/09/20 03:30:38,-6
12/09/20 03:31:38,0
12/09/20 03:32:38,-10
12/09/20 03:33:38,12
12/09/20 03:34:39,0
12/09/20 03:35:39,4
12/09/20 03:36:39,3
12/09/20 03:37:39,5
12/09/20 03:38:39,13
12/09/20 03:39:39,0
12/09/20 03:40:39,1
12/09/20 03:41:40,0
12/09/20 03:42:40,6
12/09/20 03:43:40,-2
12/09/20 03:44:40,2
12/09/20 03:45:40,1
12/09/20 03:46:40,3
12/09/20 03:47:41,10
12/09/20 03:48:41,-1
12/09/20 03:49:41,4
12/09/20 03:50:41,-2
12/09/20 03:51:41,17
12/09/20 03:52:41,0
12/09/20 03:53:42,-3
12/09/20 03:54:42,2
12/09/20 03:55:42,14
12/09/20 03:56:42,-2
12/09/20 03:57:42,-4
12/09/20 03:58:42,-2
12/09/20 03:59:42,-2
12/09/20 04:00:43,-2
12/09/20 04:01:43,-1
12/09/20 04:02:43,-55
12/09/20 04:03:41,-85
12/09/20 04:04:41,-17
12/09/20 04:05:41,1
12/09/20 04:06:41,-2
12/09/20 04:07:41,-11
12/09/20 04:08:41,0
12/09/20 04:09:41,-13
12/09/20 04:10:42,38
12/09/20 04:11:42,3
12/09/20 04:12:42,-32
12/09/20 04:13:42,0
12/09/20 04:14:42,0
12/09/20 04:15:42,1
12/09/20 04:16:42,0
12/09/20 04:17:43,25
12/09/20 04:18:43,19
12/09/20 04:19:46,15
12/09/20 04:20:46,-15
12/09/20 04:21:46,-6
12/09/20 04:22:47,-1
12/09/20 04:23:47,-6
12/09/20 04:24:47,-20
12/09/20 04:25:47,-1
12/09/20 04:26:47,-1
12/09/20 04:27:47,1
12/09/20 04:28:47,-1
12/09/20 04:29:48,0
12/09/20 04:30:48,-1
12/09/20 04:31:48,1
12/09/20 04:32:48,76
12/09/20 04:33:48,-8
12/09/20 04:34:48,-3
12/09/20 04:35:49,-1
12/09/20 04:36:49,-1
12/09/20 04:37:49,0
12/09/20 04:38:49,-68
12/09/20 04:39:49,0
12/09/20 04:40:49,-1
12/09/20 04:41:49,15
12/09/20 04:42:50,-2
12/09/20 04:43:50,2
12/09/20 04:44:50,-9
12/09/20 04:45:50,-4
12/09/20 04:46:50,-1
12/09/20 04:47:50,-1
12/09/20 04:48:50,13
12/09/20 04:49:51,0
12/09/20 04:50:51,0
12/09/20 04:51:51,-1
12/09/20 04:52:51,-1
12/09/20 04:53:51,0
12/09/20 04:54:51,-1
12/09/20 04:55:51,-1
12/09/20 04:56:51,0
12/09/20 04:57:52,0
12/09/20 04:58:52,0
12/09/20 04:59:52,0
12/09/20 05:00:52,-1
12/09/20 05:01:52,0
12/09/20 05:02:52,-2
12/09/20 05:03:52,0
12/09/20 05:04:53,-1
12/09/20 05:05:53,-2
12/09/20 05:06:53,-2
12/09/20 05:07:53,-2
12/09/20 05:08:53,-2
12/09/20 05:09:53,-3
12/09/20 05:10:53,-2
12/09/20 05:11:53,-1
12/09/20 05:12:54,-4
12/09/20 05:13:54,1
12/09/20 05:14:54,-2
12/09/20 05:15:54,-3
12/09/20 05:16:54,-1
12/09/20 05:17:54,0
12/09/20 05:18:54,0
12/09/20 05:19:55,-1
12/09/20 05:20:55,-3
12/09/20 05:21:55,3
12/09/20 05:22:55,-1
12/09/20 05:23:56,0
12/09/20 05:24:56,6
12/09/20 05:25:56,0
12/09/20 05:26:56,4
12/09/20 05:27:56,0
12/09/20 05:28:57,9
12/09/20 05:29:57,-2
12/09/20 05:30:57,-5
12/09/20 05:31:57,2
12/09/20 05:32:57,5
12/09/20 05:33:57,2
12/09/20 05:34:57,-1
12/09/20 05:35:58,0
12/09/20 05:36:58,62
12/09/20 05:37:58,25
12/09/20 05:38:58,8
12/09/20 05:39:59,-3
12/09/20 05:40:59,0
12/09/20 05:41:59,-5
12/09/20 05:42:59,2
12/09/20 05:44:00,45
12/09/20 05:45:00,50
12/09/20 05:46:00,5
12/09/20 05:47:00,-1
12/09/20 05:48:00,13
12/09/20 05:49:00,-15
12/09/20 05:50:01,0
12/09/20 05:51:01,0
12/09/20 05:52:01,-6
12/09/20 05:53:01,-4
12/09/20 05:54:01,5
12/09/20 05:55:01,19
12/09/20 05:56:05,-1
12/09/20 05:57:05,-2
12/09/20 05:58:05,9
12/09/20 05:59:05,0
12/09/20 06:00:05,0
12/09/20 06:01:05,3
12/09/20 06:02:06,3
12/09/20 06:03:06,0
12/09/20 06:04:06,7
12/09/20 06:05:06,-1
12/09/20 06:06:06,1
12/09/20 06:07:07,-1
12/09/20 06:08:08,-1
12/09/20 06:09:08,-1
12/09/20 13:36:31,0
12/09/20 15:14:31,3
12/09/20 15:15:32,-5
12/09/20 15:16:32,0
12/09/20 15:17:32,7
12/09/20 15:18:32,11
12/09/20 15:19:33,-1
12/09/20 15:20:35,6
12/09/20 15:21:35,-1
12/09/20 15:22:36,0
12/09/20 23:25:01,3
12/09/20 23:26:02,1
12/09/20 23:27:02,1
12/09/20 23:28:02,-3
12/09/20 23:29:02,-1
12/09/20 23:30:02,0
12/09/20 23:31:02,0
12/09/20 23:32:02,-1
12/09/20 23:33:03,0
12/09/20 23:34:03,5
12/09/20 23:35:03,1
12/09/20 23:36:03,-1
12/09/20 23:37:03,0
12/09/20 23:38:03,-2
12/09/20 23:39:04,-1
12/09/20 23:40:04,-1
12/09/20 23:41:04,0
12/09/20 23:42:04,0
12/09/20 23:43:04,0
12/09/20 23:44:04,0
12/09/20 23:45:04,-1
12/09/20 23:46:05,0
12/09/20 23:47:05,-3
12/09/20 23:48:05,-1
12/09/20 23:49:05,0
12/09/20 23:50:05,4
12/09/20 23:51:05,-20
12/09/20 23:52:05,4
12/09/20 23:53:06,-3
12/09/20 23:54:06,-7
12/09/20 23:55:06,-43
12/09/20 23:56:07,-1
12/09/20 23:57:07,13
12/09/20 23:58:07,-1
12/09/20 23:59:08,-1
