timestamp,Infrared to Red Signal Ratio
11/21/23 00:00:59,0
11/21/23 00:01:59,-5
11/21/23 00:02:59,7
11/21/23 00:03:59,8
11/21/23 00:04:59,-1
11/21/23 00:05:59,-1
11/21/23 00:06:59,8
11/21/23 00:07:59,-1
11/21/23 00:08:59,0
11/21/23 00:09:59,-7
11/21/23 00:10:59,-8
11/21/23 00:11:59,-20
11/21/23 00:12:59,-19
11/21/23 00:13:59,-25
11/21/23 00:14:59,-17
11/21/23 00:15:59,-4
11/21/23 00:16:59,-38
11/21/23 00:17:59,-20
11/21/23 00:18:59,-8
11/21/23 00:19:59,48
11/21/23 00:20:59,-2
11/21/23 00:21:59,-20
11/21/23 00:22:59,0
11/21/23 00:23:59,-18
11/21/23 00:24:59,-15
11/21/23 00:25:59,7
11/21/23 00:26:59,-18
11/21/23 00:27:59,10
11/21/23 00:28:59,16
11/21/23 00:29:59,-3
11/21/23 00:30:59,-6
11/21/23 00:31:59,-51
11/21/23 00:32:59,-20
11/21/23 00:33:59,-2
11/21/23 00:34:59,0
11/21/23 00:35:59,-30
11/21/23 00:36:59,-14
11/21/23 00:37:59,-2
11/21/23 00:38:59,-43
11/21/23 00:39:59,0
11/21/23 00:40:59,19
11/21/23 00:41:59,-2
11/21/23 00:42:59,-1
11/21/23 00:43:59,0
11/21/23 00:44:59,0
11/21/23 00:45:59,-4
11/21/23 00:46:59,-13
11/21/23 00:47:59,-16
11/21/23 00:48:59,0
11/21/23 00:49:59,6
11/21/23 00:50:59,0
11/21/23 00:52:28,-8
11/21/23 00:53:28,-2
11/21/23 00:54:28,0
11/21/23 00:55:28,-17
11/21/23 00:56:28,-36
11/21/23 00:57:28,25
11/21/23 00:58:28,-4
11/21/23 00:59:28,-20
11/21/23 01:00:28,-13
11/21/23 01:01:28,13
11/21/23 01:02:28,0
11/21/23 01:03:28,-1
11/21/23 01:04:28,0
11/21/23 01:05:28,22
11/21/23 01:06:28,-13
11/21/23 01:07:28,0
11/21/23 01:08:28,30
11/21/23 01:09:28,2
11/21/23 01:10:28,0
11/21/23 01:11:28,-8
11/21/23 01:12:28,0
11/21/23 01:13:28,-53
11/21/23 01:14:28,11
11/21/23 01:15:28,-11
11/21/23 01:16:28,0
11/21/23 01:17:28,0
11/21/23 01:18:28,0
11/21/23 01:19:28,-6
11/21/23 01:20:28,-19
11/21/23 01:21:28,-5
11/21/23 01:22:28,-4
11/21/23 01:23:28,0
11/21/23 01:24:28,0
11/21/23 01:25:28,0
11/21/23 01:26:28,0
11/21/23 01:27:28,0
11/21/23 01:28:28,3
11/21/23 01:29:28,0
11/21/23 01:30:28,0
11/21/23 01:31:28,4
11/21/23 01:32:28,-1
11/21/23 01:33:28,-10
11/21/23 01:34:28,22
11/21/23 01:35:28,0
11/21/23 01:36:28,0
11/21/23 01:37:28,0
11/21/23 01:38:28,0
11/21/23 01:39:28,-22
11/21/23 01:40:28,-2
11/21/23 02:10:30,8
11/21/23 02:11:30,-6
11/21/23 02:12:30,0
11/21/23 02:13:30,3
11/21/23 02:14:30,3
11/21/23 02:15:30,29
11/21/23 02:16:30,-33
11/21/23 02:17:30,18
11/21/23 02:18:30,3
11/21/23 02:19:30,-9
11/21/23 02:20:30,15
11/21/23 02:21:30,12
11/21/23 02:22:30,13
11/21/23 02:23:30,-16
11/21/23 02:24:30,4
11/21/23 02:25:30,-4
11/21/23 02:26:30,0
11/21/23 02:27:30,34
11/21/23 02:28:30,3
11/21/23 02:29:30,39
11/21/23 02:30:30,40
11/21/23 02:31:30,-21
11/21/23 02:32:30,-8
11/21/23 02:33:30,-53
11/21/23 02:34:30,0
11/21/23 02:35:30,-16
11/21/23 02:36:30,-33
11/21/23 02:37:30,0
11/21/23 02:38:30,-1
11/21/23 02:39:30,4
11/21/23 02:40:30,0
11/21/23 02:41:30,0
11/21/23 02:42:30,16
11/21/23 02:43:30,15
11/21/23 02:44:30,42
11/21/23 02:45:30,43
11/21/23 02:46:30,19
11/21/23 02:47:30,44
11/21/23 02:48:30,0
11/21/23 02:49:30,-45
11/21/23 02:50:30,9
11/21/23 02:51:30,0
11/21/23 02:52:30,0
11/21/23 02:53:30,0
11/21/23 02:54:30,-3
11/21/23 02:55:30,0
11/21/23 02:56:30,-14
11/21/23 02:57:30,-2
11/21/23 02:58:30,11
11/21/23 02:59:30,12
11/21/23 03:00:30,0
11/21/23 03:01:30,50
11/21/23 03:02:30,18
11/21/23 03:03:30,4
11/21/23 03:04:30,10
11/21/23 03:05:30,15
11/21/23 03:06:30,23
11/21/23 03:07:30,4
11/21/23 03:08:30,-14
11/21/23 03:09:30,-1
11/21/23 03:10:30,27
11/21/23 03:11:30,48
11/21/23 03:12:30,14
11/21/23 03:13:30,0
11/21/23 03:14:30,-10
11/21/23 03:15:30,51
11/21/23 03:16:30,34
11/21/23 03:17:30,10
11/21/23 03:18:30,2
11/21/23 03:19:30,0
11/21/23 03:20:30,0
11/21/23 03:21:30,-1
11/21/23 03:22:30,0
11/21/23 03:23:30,-4
11/21/23 03:24:30,35
11/21/23 03:25:30,26
11/21/23 03:26:30,0
11/21/23 03:27:30,0
11/21/23 03:28:30,0
11/21/23 03:29:30,11
11/21/23 03:30:30,0
11/21/23 03:31:30,0
11/21/23 03:32:30,0
11/21/23 03:33:30,0
11/21/23 03:34:30,-4
11/21/23 03:35:30,4
11/21/23 03:36:30,0
11/21/23 03:37:30,0
11/21/23 03:38:30,2
11/21/23 03:39:30,-9
11/21/23 03:40:30,-24
11/21/23 03:41:30,3
11/21/23 03:42:30,16
11/21/23 03:43:30,-2
11/21/23 03:44:30,5
11/21/23 03:45:30,0
11/21/23 03:46:30,0
11/21/23 03:47:30,4
11/21/23 03:48:30,0
11/21/23 03:49:30,0
11/21/23 03:50:30,0
11/21/23 03:51:30,-3
11/21/23 03:52:30,1
11/21/23 03:53:30,0
11/21/23 03:54:30,4
11/21/23 03:55:30,17
11/21/23 03:56:30,0
11/21/23 03:57:30,0
11/21/23 03:58:30,-9
11/21/23 03:59:30,0
11/21/23 08:14:00,-3
11/21/23 08:15:00,67
11/21/23 08:16:00,4
11/21/23 08:17:00,0
11/21/23 08:18:00,0
11/21/23 08:19:00,4
11/21/23 08:20:00,-40
11/21/23 08:21:00,0
11/21/23 08:22:00,14
11/21/23 08:23:00,0
11/21/23 08:24:00,10
11/21/23 08:25:00,4
11/21/23 08:26:00,12
11/21/23 08:27:00,-27
11/21/23 08:28:00,-40
11/21/23 08:29:00,0
11/21/23 08:30:00,0
11/21/23 08:31:00,-27
11/21/23 08:32:00,3
11/21/23 08:33:00,-12
11/21/23 08:34:00,15
11/21/23 08:35:00,0
11/21/23 08:36:00,-10
11/21/23 08:37:00,-1
11/21/23 08:38:00,4
11/21/23 08:39:00,1
11/21/23 08:40:00,-4
11/21/23 08:41:00,2
11/21/23 08:42:00,-7
11/21/23 08:43:00,-1
11/21/23 08:44:00,-27
11/21/23 08:45:00,2
11/21/23 08:46:00,7
11/21/23 08:47:00,-5
11/21/23 08:48:00,0
11/21/23 08:49:00,-7
11/21/23 08:50:00,0
11/21/23 08:51:00,5
11/21/23 08:52:00,9
11/21/23 08:53:00,-6
11/21/23 08:54:00,0
11/21/23 08:55:00,-6
11/21/23 08:56:00,4
11/21/23 08:57:00,-11
11/21/23 08:58:00,-5
11/21/23 08:59:00,-8
11/21/23 09:00:00,-21
11/21/23 09:01:00,-9
11/21/23 09:02:00,0
11/21/23 09:03:00,-11
11/21/23 09:04:00,0
11/21/23 09:05:00,0
11/21/23 09:06:00,29
11/21/23 09:07:00,9
11/21/23 09:08:00,-1
11/21/23 09:09:00,0
11/21/23 09:10:00,-60
11/21/23 09:11:00,-22
11/21/23 09:12:00,21
11/21/23 09:13:00,0
