timestamp,Infrared to Red Signal Ratio
10/02/20 00:00:05,-21
10/02/20 00:01:05,-19
10/02/20 00:02:06,-1
10/02/20 00:03:06,-4
10/02/20 00:04:06,-3
10/02/20 00:05:06,6
10/02/20 00:06:06,-15
10/02/20 00:07:06,0
10/02/20 00:08:06,0
10/02/20 00:09:07,-7
10/02/20 00:10:07,-3
10/02/20 00:11:07,-1
10/02/20 00:12:07,0
10/02/20 00:13:07,0
10/02/20 00:14:07,-2
10/02/20 00:15:08,0
10/02/20 00:16:08,1
10/02/20 00:17:08,-8
10/02/20 00:18:08,0
10/02/20 00:19:08,-3
10/02/20 00:20:08,-2
10/02/20 00:21:08,-1
10/02/20 00:22:09,-2
10/02/20 00:23:09,-3
10/02/20 00:24:09,-1
10/02/20 00:25:09,0
10/02/20 00:26:09,-4
10/02/20 00:27:09,1
10/02/20 00:28:09,-1
10/02/20 00:29:10,-4
10/02/20 00:30:10,-1
10/02/20 00:31:10,0
10/02/20 00:32:10,10
10/02/20 00:33:10,2
10/02/20 00:34:10,0
10/02/20 00:35:11,-3
10/02/20 00:36:11,-8
10/02/20 00:37:11,5
10/02/20 00:38:11,5
10/02/20 00:39:11,-8
10/02/20 00:40:11,-4
10/02/20 00:41:11,0
10/02/20 00:42:12,0
10/02/20 00:43:12,2
10/02/20 00:44:12,-1
10/02/20 00:45:12,4
10/02/20 00:46:12,4
10/02/20 00:47:12,4
10/02/20 00:48:12,15
10/02/20 00:49:13,-1
10/02/20 00:50:13,-78
10/02/20 00:51:13,83
10/02/20 00:52:13,16
10/02/20 00:53:13,-8
10/02/20 00:54:13,16
10/02/20 00:55:14,-14
10/02/20 00:56:14,2
10/02/20 00:57:14,-1
10/02/20 00:58:14,0
10/02/20 00:59:14,0
10/02/20 01:00:14,0
10/02/20 01:01:14,5
10/02/20 01:02:15,-6
10/02/20 01:03:15,-2
10/02/20 01:04:15,-1
10/02/20 01:05:15,2
10/02/20 01:06:15,1
10/02/20 01:07:15,1
10/02/20 01:08:16,0
10/02/20 01:09:16,4
10/02/20 01:10:16,0
10/02/20 01:11:16,2
10/02/20 01:12:16,-5
10/02/20 01:13:16,0
10/02/20 01:14:16,0
10/02/20 01:15:17,6
10/02/20 01:16:17,-11
10/02/20 01:17:17,0
10/02/20 01:18:17,6
10/02/20 01:19:17,-3
10/02/20 01:20:17,0
10/02/20 01:21:17,9
10/02/20 01:22:18,1
10/02/20 01:23:18,-2
10/02/20 01:24:18,-3
10/02/20 01:25:18,-11
10/02/20 01:26:18,-1
10/02/20 01:27:18,-3
10/02/20 01:28:19,1
10/02/20 01:29:19,24
10/02/20 01:30:19,-1
10/02/20 01:31:19,-16
10/02/20 01:32:19,-8
10/02/20 01:33:19,1
10/02/20 01:34:19,-5
10/02/20 01:35:20,1
10/02/20 01:36:20,5
10/02/20 01:37:20,0
10/02/20 01:38:20,0
10/02/20 01:39:20,11
10/02/20 01:40:20,0
10/02/20 01:41:20,-1
10/02/20 01:42:21,1
10/02/20 01:43:21,1
10/02/20 01:44:21,-7
10/02/20 01:45:21,-1
10/02/20 01:46:21,-1
10/02/20 01:47:21,68
10/02/20 01:48:22,0
10/02/20 01:49:22,0
10/02/20 01:50:22,0
10/02/20 01:51:22,3
10/02/20 01:52:22,-2
10/02/20 01:53:22,0
10/02/20 01:54:22,-1
10/02/20 01:55:23,4
10/02/20 01:56:23,0
10/02/20 01:57:23,-11
10/02/20 01:58:23,32
10/02/20 01:59:23,-8
10/02/20 02:00:23,-1
10/02/20 02:01:23,14
10/02/20 02:02:24,-70
10/02/20 02:03:24,-7
10/02/20 02:04:24,4
10/02/20 02:05:24,-23
10/02/20 02:06:24,0
10/02/20 02:07:24,0
10/02/20 02:08:25,-6
10/02/20 02:09:25,-2
10/02/20 02:10:25,-1
10/02/20 02:11:25,2
10/02/20 02:12:25,-1
10/02/20 02:13:25,0
10/02/20 02:14:25,4
10/02/20 02:15:26,0
10/02/20 02:16:26,1
10/02/20 02:17:26,11
10/02/20 02:18:26,-3
10/02/20 02:19:26,41
10/02/20 02:20:26,7
10/02/20 02:21:26,0
10/02/20 02:22:27,-1
10/02/20 02:23:27,0
10/02/20 02:24:27,-3
10/02/20 02:25:27,-14
10/02/20 02:26:27,-10
10/02/20 02:27:27,-6
10/02/20 02:28:28,-6
10/02/20 02:29:28,-1
10/02/20 02:30:28,-1
10/02/20 02:31:28,-13
10/02/20 02:32:28,-13
10/02/20 02:33:28,-1
10/02/20 02:34:28,-1
10/02/20 02:35:29,-26
10/02/20 02:36:29,0
10/02/20 02:37:29,-1
10/02/20 02:38:29,0
10/02/20 02:39:29,-11
10/02/20 02:40:29,-19
10/02/20 02:41:29,0
10/02/20 02:42:30,-2
10/02/20 02:43:30,2
10/02/20 02:44:30,-2
10/02/20 02:45:30,-1
10/02/20 02:46:30,-1
