timestamp,Infrared to Red Signal Ratio
07/16/23 00:02:00,-7
07/16/23 00:03:00,15
07/16/23 00:04:00,45
07/16/23 00:05:00,0
07/16/23 00:06:00,36
07/16/23 00:07:58,-6
07/16/23 00:08:58,13
07/16/23 00:09:58,-37
07/16/23 00:10:58,1
07/16/23 00:11:58,0
07/16/23 00:12:58,-2
07/16/23 00:13:58,-10
07/16/23 00:14:58,-10
07/16/23 00:15:58,-3
07/16/23 00:16:58,0
07/16/23 00:17:58,0
07/16/23 00:18:58,3
07/16/23 00:19:58,-8
07/16/23 00:20:58,24
07/16/23 00:21:58,13
07/16/23 00:22:58,11
07/16/23 00:23:58,5
07/16/23 00:24:58,32
07/16/23 00:25:58,58
07/16/23 00:26:58,5
07/16/23 00:27:58,-38
07/16/23 00:28:58,7
07/16/23 00:29:58,0
07/16/23 00:30:58,0
07/16/23 00:31:58,0
07/16/23 00:32:58,0
07/16/23 00:33:58,2
07/16/23 00:34:58,2
07/16/23 00:35:58,-3
07/16/23 00:36:58,-9
07/16/23 00:37:58,-9
07/16/23 00:38:58,0
07/16/23 00:39:58,13
07/16/23 00:40:58,20
07/16/23 00:41:58,44
07/16/23 00:42:58,-29
07/16/23 00:43:58,0
07/16/23 00:44:58,-23
07/16/23 00:45:58,56
07/16/23 00:46:58,-13
07/16/23 00:47:58,0
07/16/23 00:48:58,25
07/16/23 00:49:58,-7
07/16/23 00:50:58,58
07/16/23 00:51:58,0
07/16/23 00:52:58,56
07/16/23 00:53:58,0
07/16/23 00:54:58,0
07/16/23 00:55:58,0
07/16/23 00:56:58,0
07/16/23 00:57:58,8
07/16/23 00:58:58,-3
07/16/23 00:59:58,-7
07/16/23 01:00:58,-16
07/16/23 01:01:58,-3
07/16/23 01:02:58,3
07/16/23 01:03:58,-4
07/16/23 01:04:58,35
07/16/23 01:05:58,11
07/16/23 01:06:58,0
07/16/23 01:07:58,36
07/16/23 01:08:58,15
07/16/23 01:09:58,1
07/16/23 01:10:58,8
07/16/23 01:11:58,0
07/16/23 01:12:58,0
07/16/23 01:13:58,0
07/16/23 01:14:58,26
07/16/23 01:15:58,8
07/16/23 01:16:58,27
07/16/23 01:17:58,16
07/16/23 01:18:58,0
07/16/23 01:19:58,0
07/16/23 01:20:58,0
07/16/23 01:21:58,15
07/16/23 01:22:58,13
07/16/23 01:23:58,42
07/16/23 01:24:58,0
07/16/23 01:25:58,5
07/16/23 01:26:58,0
07/16/23 01:27:58,0
07/16/23 01:28:58,10
07/16/23 01:29:58,1
07/16/23 01:30:58,-2
07/16/23 01:31:58,-9
07/16/23 01:32:58,-15
07/16/23 01:33:58,-3
07/16/23 01:34:58,-14
07/16/23 01:35:58,8
07/16/23 01:36:58,0
07/16/23 01:37:58,3
07/16/23 01:38:58,-6
07/16/23 01:39:58,-4
07/16/23 01:40:58,-52
07/16/23 01:41:58,-17
07/16/23 01:42:58,-5
07/16/23 01:43:58,0
07/16/23 01:44:58,0
07/16/23 01:45:58,16
07/16/23 01:46:58,12
07/16/23 01:47:58,-19
07/16/23 01:48:58,-8
07/16/23 01:49:58,-1
07/16/23 01:50:58,-18
07/16/23 01:51:58,1
07/16/23 01:52:58,0
07/16/23 01:53:58,4
07/16/23 01:54:58,13
07/16/23 01:55:58,-37
07/16/23 01:56:58,-6
07/16/23 01:57:58,0
07/16/23 01:58:58,0
07/16/23 01:59:58,-2
07/16/23 02:00:58,-3
07/16/23 02:01:58,0
07/16/23 02:02:58,-20
07/16/23 02:03:58,-3
07/16/23 02:04:58,-4
07/16/23 02:05:58,0
07/16/23 02:06:58,0
07/16/23 02:07:58,-14
07/16/23 02:08:58,19
07/16/23 02:09:58,0
07/16/23 02:10:58,-4
07/16/23 02:11:58,-3
07/16/23 02:12:58,0
07/16/23 02:13:58,-34
07/16/23 02:14:58,-1
07/16/23 02:15:58,7
07/16/23 02:16:58,3
07/16/23 02:17:58,-35
07/16/23 02:18:58,-3
07/16/23 02:19:58,0
07/16/23 02:20:58,14
07/16/23 02:21:58,-32
07/16/23 02:22:58,16
07/16/23 02:23:58,-8
07/16/23 02:24:58,27
07/16/23 02:25:58,-2
07/16/23 02:26:58,0
07/16/23 02:27:58,-38
07/16/23 02:28:58,33
07/16/23 02:29:58,3
07/16/23 02:30:58,-2
07/16/23 02:31:58,-11
07/16/23 02:32:58,0
07/16/23 02:33:58,-30
07/16/23 02:34:58,-10
07/16/23 02:35:58,24
07/16/23 02:36:58,-1
07/16/23 02:37:58,0
07/16/23 02:38:58,-8
07/16/23 02:39:58,-2
07/16/23 02:40:58,6
07/16/23 02:41:58,17
07/16/23 02:42:58,-24
07/16/23 02:43:58,0
07/16/23 02:44:58,-32
07/16/23 02:45:58,-25
07/16/23 02:46:58,0
07/16/23 02:47:58,-40
07/16/23 02:48:58,-28
07/16/23 02:49:58,-48
07/16/23 02:50:58,-41
07/16/23 02:51:58,-2
07/16/23 02:52:58,0
07/16/23 02:53:58,5
07/16/23 02:54:58,-9
07/16/23 02:55:58,-65
07/16/23 02:56:58,-23
07/16/23 02:57:58,0
07/16/23 02:58:58,3
07/16/23 02:59:58,-1
07/16/23 03:00:58,0
07/16/23 03:01:58,30
07/16/23 03:02:58,0
07/16/23 03:03:58,20
07/16/23 03:04:58,14
07/16/23 03:05:58,13
07/16/23 03:06:58,-1
07/16/23 03:07:58,25
07/16/23 03:08:58,4
07/16/23 03:09:58,2
07/16/23 03:10:58,0
07/16/23 03:11:58,0
07/16/23 03:12:58,-61
07/16/23 03:13:58,0
07/16/23 03:14:58,0
07/16/23 03:15:58,0
07/16/23 03:16:58,0
07/16/23 03:17:58,0
07/16/23 03:18:58,-56
07/16/23 03:19:58,17
07/16/23 03:20:58,25
07/16/23 03:21:58,-39
07/16/23 03:22:58,32
07/16/23 03:23:58,-8
07/16/23 03:24:58,-13
07/16/23 03:25:58,0
07/16/23 03:26:58,0
07/16/23 03:27:58,21
07/16/23 03:28:58,25
07/16/23 03:29:58,-14
07/16/23 03:30:58,0
07/16/23 03:31:58,0
07/16/23 03:32:58,-4
07/16/23 03:33:58,16
07/16/23 03:34:58,-4
07/16/23 03:35:58,5
07/16/23 03:36:58,-3
07/16/23 03:37:58,30
07/16/23 03:38:58,12
07/16/23 03:39:58,13
07/16/23 03:40:58,12
07/16/23 03:41:58,47
07/16/23 03:42:58,0
07/16/23 03:43:58,1
07/16/23 03:44:58,0
07/16/23 03:45:58,0
07/16/23 03:46:58,0
07/16/23 03:47:58,0
07/16/23 03:48:58,-60
07/16/23 03:49:58,0
07/16/23 03:50:58,0
07/16/23 03:51:58,21
07/16/23 03:52:58,3
07/16/23 03:53:58,55
07/16/23 03:54:58,18
07/16/23 03:55:58,4
07/16/23 03:56:58,5
07/16/23 03:57:58,0
07/16/23 03:58:58,-21
07/16/23 03:59:58,0
07/16/23 04:00:58,-6
07/16/23 04:01:58,-3
07/16/23 04:02:58,-29
07/16/23 04:03:58,24
07/16/23 04:04:58,-24
07/16/23 04:05:58,-2
07/16/23 04:06:58,1
07/16/23 04:07:58,-15
07/16/23 04:08:58,0
