timestamp,Infrared to Red Signal Ratio
07/21/22 00:37:00,1
07/21/22 00:38:00,-8
07/21/22 00:39:00,-8
07/21/22 00:40:00,1
07/21/22 00:41:00,0
07/21/22 00:42:00,9
07/21/22 00:43:00,22
07/21/22 00:44:00,-8
07/21/22 00:45:00,-4
07/21/22 00:46:00,-20
07/21/22 00:47:00,0
07/21/22 00:48:00,-1
07/21/22 00:49:00,0
07/21/22 00:50:00,19
07/21/22 00:51:00,-15
07/21/22 00:52:00,0
07/21/22 00:53:00,2
07/21/22 00:54:00,-1
07/21/22 00:55:00,7
07/21/22 00:56:00,4
07/21/22 00:57:00,-12
07/21/22 00:58:00,-6
07/21/22 00:59:00,22
07/21/22 01:00:00,-4
07/21/22 01:01:00,-6
07/21/22 01:02:00,0
07/21/22 01:03:00,10
07/21/22 01:04:00,8
07/21/22 01:05:02,-4
07/21/22 01:06:02,-3
07/21/22 01:07:02,13
07/21/22 01:08:02,-24
07/21/22 01:09:02,25
07/21/22 01:10:02,0
07/21/22 01:11:02,-3
07/21/22 01:12:02,-87
07/21/22 01:13:02,-6
07/21/22 01:14:02,-5
07/21/22 01:15:02,-57
07/21/22 01:16:02,-43
07/21/22 01:17:02,-19
07/21/22 01:18:02,-24
07/21/22 01:19:02,4
07/21/22 01:20:02,1
07/21/22 01:21:02,-4
07/21/22 01:22:02,-91
07/21/22 01:23:02,0
07/21/22 01:24:02,-10
07/21/22 01:25:02,-10
07/21/22 01:26:02,0
07/21/22 01:27:02,0
07/21/22 01:28:02,-37
07/21/22 01:29:02,26
07/21/22 01:30:02,8
07/21/22 01:31:02,-10
07/21/22 01:32:02,-4
07/21/22 01:33:02,9
07/21/22 01:34:02,0
07/21/22 01:35:02,-17
07/21/22 01:36:02,0
07/21/22 01:37:02,4
07/21/22 01:38:02,-6
07/21/22 01:39:02,2
07/21/22 01:40:02,-82
07/21/22 01:41:02,-24
07/21/22 01:42:02,-11
07/21/22 01:43:02,-7
07/21/22 01:44:02,-3
07/21/22 01:45:02,5
07/21/22 01:46:02,4
07/21/22 01:47:02,4
07/21/22 01:48:02,0
07/21/22 01:49:02,26
07/21/22 01:50:02,0
07/21/22 01:51:02,21
07/21/22 01:52:02,-8
07/21/22 01:53:02,-8
07/21/22 01:54:02,0
07/21/22 01:55:02,1
07/21/22 01:56:02,3
07/21/22 01:57:02,-36
07/21/22 01:58:02,21
07/21/22 01:59:02,-17
07/21/22 02:00:02,-96
07/21/22 02:01:02,21
07/21/22 02:02:02,-9
07/21/22 02:03:02,0
07/21/22 02:04:02,1
07/21/22 02:05:02,-8
07/21/22 02:06:02,11
07/21/22 02:07:02,-1
07/21/22 02:08:02,40
07/21/22 02:09:02,-12
07/21/22 02:10:02,13
07/21/22 02:11:02,-29
07/21/22 02:12:02,1
07/21/22 02:13:02,29
07/21/22 02:14:02,0
07/21/22 02:15:02,0
07/21/22 02:16:02,-12
07/21/22 02:17:02,-4
07/21/22 02:18:02,33
07/21/22 02:19:02,21
07/21/22 02:20:02,14
07/21/22 02:21:02,7
07/21/22 02:22:02,8
07/21/22 02:23:02,-51
07/21/22 02:24:02,-34
07/21/22 02:25:02,-13
07/21/22 02:26:02,-7
07/21/22 02:27:02,16
07/21/22 02:28:02,-5
07/21/22 02:29:02,12
07/21/22 02:30:02,-10
07/21/22 02:31:02,1
07/21/22 02:32:02,0
07/21/22 02:33:02,-12
07/21/22 02:34:02,0
07/21/22 02:35:02,33
07/21/22 02:36:02,2
07/21/22 02:37:02,-26
07/21/22 02:38:02,-59
07/21/22 02:39:02,1
07/21/22 02:40:02,-1
07/21/22 02:41:02,12
07/21/22 02:42:02,-2
07/21/22 02:43:02,-24
07/21/22 02:44:02,0
07/21/22 02:45:02,8
07/21/22 02:46:02,6
07/21/22 02:47:02,-22
07/21/22 02:48:02,43
07/21/22 02:49:02,-1
07/21/22 02:50:02,-2
07/21/22 02:51:02,0
07/21/22 02:52:02,-7
07/21/22 02:53:02,-25
07/21/22 02:54:02,18
07/21/22 02:55:02,-15
07/21/22 02:56:02,2
07/21/22 02:57:02,2
07/21/22 02:58:02,35
07/21/22 02:59:02,0
07/21/22 03:00:02,-43
07/21/22 03:01:02,0
07/21/22 03:02:02,-4
07/21/22 03:03:02,0
07/21/22 03:04:02,-2
07/21/22 03:05:02,0
07/21/22 03:06:02,13
07/21/22 03:07:02,-6
07/21/22 03:08:02,-3
07/21/22 03:09:02,0
07/21/22 03:10:02,15
07/21/22 03:11:02,0
07/21/22 03:12:02,8
07/21/22 03:13:02,0
07/21/22 03:14:02,0
07/21/22 03:15:02,-2
07/21/22 03:16:02,-60
07/21/22 03:17:02,-60
07/21/22 03:18:02,-3
07/21/22 03:19:02,7
07/21/22 03:20:02,-8
07/21/22 03:21:02,-17
07/21/22 03:22:02,7
07/21/22 03:23:02,30
07/21/22 03:24:02,-24
07/21/22 03:25:02,-2
07/21/22 03:26:02,11
07/21/22 03:27:02,-3
07/21/22 03:28:02,-17
07/21/22 03:29:02,10
07/21/22 03:30:02,0
07/21/22 03:31:02,0
07/21/22 03:32:02,35
07/21/22 03:33:02,-6
07/21/22 03:34:02,-8
07/21/22 03:35:02,-5
