timestamp,Infrared to Red Signal Ratio
07/23/20 00:00:07,0
07/23/20 00:01:08,2
07/23/20 00:02:08,-1
07/23/20 00:03:08,0
07/23/20 00:04:08,-4
07/23/20 00:05:08,-2
07/23/20 00:06:08,-3
07/23/20 00:07:09,-2
07/23/20 00:08:09,0
07/23/20 00:09:09,-1
07/23/20 00:10:09,-4
07/23/20 00:11:09,0
07/23/20 00:12:09,-18
07/23/20 00:13:10,0
07/23/20 00:14:10,-1
07/23/20 00:15:10,0
07/23/20 00:16:10,12
07/23/20 00:17:10,-3
07/23/20 00:18:10,-9
07/23/20 00:19:10,-1
07/23/20 00:20:11,0
07/23/20 00:21:11,12
07/23/20 00:22:11,-1
07/23/20 00:23:15,4
07/23/20 00:24:15,-1
07/23/20 00:25:16,-1
07/23/20 00:26:16,-8
07/23/20 00:27:16,-1
07/23/20 00:28:16,5
07/23/20 00:29:16,1
07/23/20 00:30:16,1
07/23/20 00:31:16,-10
07/23/20 00:32:17,1
07/23/20 00:33:17,3
07/23/20 00:34:17,0
07/23/20 00:35:17,2
07/23/20 00:36:17,3
07/23/20 00:37:17,3
07/23/20 00:38:17,0
07/23/20 00:39:18,-1
07/23/20 00:40:18,-14
07/23/20 00:41:18,0
07/23/20 00:42:18,-1
07/23/20 00:43:18,-1
07/23/20 00:44:18,3
07/23/20 00:45:19,2
07/23/20 00:46:19,-1
07/23/20 00:47:19,0
07/23/20 00:48:19,0
07/23/20 00:49:19,-1
07/23/20 00:50:19,-1
07/23/20 00:51:19,6
07/23/20 00:52:20,-3
07/23/20 00:53:20,0
07/23/20 00:54:20,0
07/23/20 00:55:20,-1
07/23/20 00:56:20,1
07/23/20 00:57:20,12
07/23/20 00:58:20,-1
07/23/20 00:59:21,-1
07/23/20 01:00:21,-1
07/23/20 01:01:21,-4
07/23/20 01:02:21,1
07/23/20 01:03:21,8
07/23/20 01:04:21,-1
07/23/20 01:05:22,27
07/23/20 01:06:22,41
07/23/20 01:07:22,0
07/23/20 01:08:22,-1
07/23/20 01:09:22,-1
07/23/20 01:10:22,-1
07/23/20 01:11:22,0
07/23/20 01:12:24,0
07/23/20 01:13:24,13
07/23/20 01:14:24,32
07/23/20 01:15:24,0
07/23/20 01:16:24,1
07/23/20 01:17:24,2
07/23/20 01:18:24,2
07/23/20 01:19:25,-1
07/23/20 01:20:25,25
07/23/20 01:21:25,7
07/23/20 01:22:25,22
07/23/20 01:23:25,-23
07/23/20 01:24:25,0
07/23/20 01:25:26,-2
07/23/20 01:26:26,-6
07/23/20 01:27:26,2
07/23/20 01:28:26,-7
07/23/20 01:29:26,0
07/23/20 01:30:26,-29
07/23/20 01:31:26,5
07/23/20 01:32:27,4
07/23/20 01:33:27,0
07/23/20 01:34:27,-3
07/23/20 01:35:27,-9
07/23/20 01:36:27,-14
07/23/20 01:37:27,0
07/23/20 01:38:27,-49
07/23/20 01:39:28,6
07/23/20 01:40:28,2
07/23/20 01:41:28,-5
07/23/20 01:42:28,-1
07/23/20 01:43:28,12
07/23/20 01:44:28,-1
07/23/20 01:45:29,0
07/23/20 01:46:29,0
07/23/20 01:47:29,-1
07/23/20 01:48:29,-10
07/23/20 01:49:29,0
07/23/20 01:50:29,-1
07/23/20 01:51:29,4
07/23/20 01:52:30,2
07/23/20 01:53:30,0
07/23/20 01:54:30,0
07/23/20 01:55:30,13
07/23/20 01:56:30,-58
07/23/20 01:57:30,-2
07/23/20 01:58:30,-30
07/23/20 01:59:31,-14
07/23/20 02:00:31,-1
07/23/20 02:01:31,-4
07/23/20 02:02:31,-16
07/23/20 02:03:31,0
07/23/20 02:04:31,-1
07/23/20 02:05:32,-1
07/23/20 02:06:32,-8
07/23/20 02:07:32,-31
07/23/20 02:08:32,-2
07/23/20 02:09:32,-7
07/23/20 02:10:32,-1
07/23/20 02:11:32,-10
07/23/20 02:12:33,-23
07/23/20 02:13:33,-1
07/23/20 02:14:33,-6
07/23/20 02:15:33,-1
07/23/20 02:16:33,-11
07/23/20 02:17:33,-29
07/23/20 02:18:34,-2
07/23/20 02:19:34,-1
