timestamp,Infrared to Red Signal Ratio
08/30/22 00:00:00,0
08/30/22 00:01:00,10
08/30/22 00:02:00,-31
08/30/22 00:03:00,35
08/30/22 00:04:00,52
08/30/22 00:05:00,-6
08/30/22 00:06:00,-17
08/30/22 00:07:00,37
08/30/22 00:08:00,-1
08/30/22 00:09:00,10
08/30/22 00:10:00,0
08/30/22 00:11:00,-21
08/30/22 00:12:00,0
08/30/22 00:13:58,0
08/30/22 00:14:58,-1
08/30/22 00:15:58,0
08/30/22 00:16:58,8
08/30/22 00:17:58,41
08/30/22 00:18:58,27
08/30/22 00:19:58,9
08/30/22 00:20:58,0
08/30/22 00:21:58,-33
08/30/22 00:22:58,-7
08/30/22 00:23:58,-3
08/30/22 00:24:58,-27
08/30/22 00:25:58,-17
08/30/22 00:26:58,1
08/30/22 00:27:58,-63
08/30/22 00:28:58,-13
08/30/22 00:29:58,-87
08/30/22 00:30:58,-19
08/30/22 00:31:58,0
08/30/22 00:32:58,-8
08/30/22 00:33:58,-7
08/30/22 00:34:58,0
08/30/22 00:35:58,19
08/30/22 00:36:58,-5
08/30/22 00:37:58,0
08/30/22 00:38:58,28
08/30/22 00:39:58,-34
08/30/22 00:40:58,-17
08/30/22 00:41:58,0
08/30/22 00:42:58,0
08/30/22 00:43:58,1
08/30/22 00:44:58,0
08/30/22 00:45:58,-30
08/30/22 00:46:58,-60
08/30/22 00:47:58,0
08/30/22 00:48:58,0
08/30/22 00:49:58,0
08/30/22 00:50:58,0
08/30/22 00:51:58,0
08/30/22 00:52:58,0
08/30/22 00:53:58,24
08/30/22 00:54:58,8
08/30/22 00:55:58,-17
08/30/22 00:56:58,24
08/30/22 00:57:58,0
08/30/22 00:58:58,27
08/30/22 00:59:58,6
08/30/22 01:00:58,0
08/30/22 01:01:58,1
08/30/22 01:02:58,4
08/30/22 01:03:58,4
08/30/22 01:04:58,0
08/30/22 01:05:58,2
08/30/22 01:06:58,0
08/30/22 01:07:58,6
08/30/22 01:08:58,18
08/30/22 01:09:58,-1
08/30/22 01:10:58,6
08/30/22 01:11:58,1
08/30/22 01:12:58,29
08/30/22 01:13:58,-13
08/30/22 01:14:58,3
08/30/22 01:15:58,3
08/30/22 01:16:58,-8
08/30/22 01:17:58,0
08/30/22 01:18:58,-48
08/30/22 01:19:58,-1
08/30/22 01:20:58,0
08/30/22 01:21:58,-7
08/30/22 01:22:58,30
08/30/22 01:23:58,0
08/30/22 01:24:58,1
08/30/22 01:25:58,-7
08/30/22 01:26:58,1
08/30/22 01:27:58,0
08/30/22 01:28:58,11
08/30/22 01:29:58,1
08/30/22 01:30:58,-32
08/30/22 01:31:58,4
08/30/22 01:32:58,-4
08/30/22 01:33:58,0
08/30/22 01:34:58,0
08/30/22 01:35:58,0
08/30/22 01:36:58,-5
08/30/22 01:37:58,-4
08/30/22 01:38:58,-4
08/30/22 01:39:58,-2
08/30/22 01:40:58,-29
08/30/22 01:41:58,0
08/30/22 01:42:58,-4
08/30/22 01:43:58,-4
08/30/22 01:44:58,-5
08/30/22 01:45:58,-34
08/30/22 01:46:58,-4
08/30/22 01:47:58,0
08/30/22 01:48:58,-2
08/30/22 01:49:58,17
08/30/22 01:50:58,0
08/30/22 01:51:58,16
08/30/22 01:52:58,5
08/30/22 01:53:58,21
08/30/22 01:54:58,0
08/30/22 01:55:58,39
08/30/22 01:56:58,0
08/30/22 01:57:58,2
08/30/22 01:58:58,0
08/30/22 01:59:58,-1
08/30/22 02:00:58,29
08/30/22 02:01:58,0
08/30/22 02:02:58,0
08/30/22 02:03:58,0
08/30/22 02:04:58,0
08/30/22 02:05:58,6
08/30/22 02:06:58,16
08/30/22 02:07:58,41
08/30/22 02:08:58,-15
08/30/22 02:09:58,41
08/30/22 02:10:58,8
08/30/22 02:11:58,18
08/30/22 02:12:58,-61
08/30/22 02:13:58,0
08/30/22 02:14:58,0
08/30/22 02:15:58,0
08/30/22 02:16:58,0
08/30/22 02:17:58,0
08/30/22 02:18:58,15
08/30/22 02:19:58,0
08/30/22 02:20:58,-12
08/30/22 02:21:58,0
08/30/22 02:22:58,4
