timestamp,Infrared to Red Signal Ratio
08/31/20 00:00:39,9
08/31/20 00:01:39,1
08/31/20 00:02:39,5
08/31/20 00:03:39,5
08/31/20 00:04:39,0
08/31/20 00:05:40,3
08/31/20 00:06:40,-1
08/31/20 00:07:40,0
08/31/20 00:08:40,0
08/31/20 00:09:40,0
08/31/20 00:10:40,-1
08/31/20 00:11:41,1
08/31/20 00:12:41,-7
08/31/20 00:13:41,0
08/31/20 00:14:41,2
08/31/20 00:15:41,0
08/31/20 00:16:41,0
08/31/20 00:17:41,-2
08/31/20 00:18:42,0
08/31/20 00:19:42,4
08/31/20 00:20:42,0
08/31/20 00:21:42,-1
08/31/20 00:22:42,6
08/31/20 00:23:42,15
08/31/20 00:24:42,-1
08/31/20 00:25:43,-3
08/31/20 00:26:43,12
08/31/20 00:27:43,-2
08/31/20 00:28:43,12
08/31/20 00:29:43,9
08/31/20 00:30:43,45
08/31/20 00:31:44,7
08/31/20 00:32:44,-2
08/31/20 00:33:44,15
08/31/20 00:34:44,54
08/31/20 00:35:44,45
08/31/20 00:36:44,0
08/31/20 00:37:44,1
08/31/20 00:38:45,0
08/31/20 00:39:45,0
08/31/20 00:40:45,-4
08/31/20 00:41:45,-1
08/31/20 00:42:45,1
08/31/20 00:43:45,-1
08/31/20 00:44:45,-1
08/31/20 00:45:46,0
08/31/20 00:46:46,8
08/31/20 00:47:46,-24
08/31/20 00:48:46,0
08/31/20 00:49:46,0
08/31/20 00:50:46,1
08/31/20 00:51:47,0
08/31/20 00:52:47,-5
08/31/20 00:53:47,-1
08/31/20 00:54:47,-1
08/31/20 00:55:47,-6
08/31/20 00:56:47,3
08/31/20 00:57:47,0
08/31/20 00:58:48,0
08/31/20 00:59:48,-6
08/31/20 01:00:48,-1
08/31/20 01:01:48,0
08/31/20 01:02:48,-1
08/31/20 01:03:48,-8
08/31/20 01:04:48,2
08/31/20 01:05:49,-1
08/31/20 01:06:49,0
08/31/20 01:07:49,-2
08/31/20 01:08:49,9
08/31/20 01:09:49,0
08/31/20 01:10:49,0
08/31/20 01:11:50,1
08/31/20 01:12:50,-1
08/31/20 01:13:50,-3
08/31/20 01:14:50,2
08/31/20 01:15:50,5
08/31/20 01:16:50,-1
08/31/20 01:17:50,6
08/31/20 01:18:51,0
08/31/20 01:19:51,0
08/31/20 01:20:51,-1
08/31/20 01:21:51,0
08/31/20 01:22:51,0
08/31/20 01:23:51,-2
08/31/20 01:24:51,0
08/31/20 01:25:52,-1
08/31/20 01:26:52,0
08/31/20 01:27:52,-10
08/31/20 01:28:52,-8
08/31/20 01:29:52,0
08/31/20 01:30:52,-23
08/31/20 01:31:53,19
08/31/20 01:32:53,-12
08/31/20 01:33:53,0
08/31/20 01:34:53,10
08/31/20 01:35:53,3
08/31/20 01:36:53,0
08/31/20 01:37:53,14
08/31/20 01:38:54,17
08/31/20 01:39:54,-1
