timestamp,Infrared to Red Signal Ratio
05/10/22 00:00:37,-33
05/10/22 00:01:53,0
05/10/22 00:02:58,0
05/10/22 00:03:58,6
05/10/22 00:05:07,1
05/10/22 00:06:25,0
05/10/22 00:07:54,-8
05/10/22 00:09:01,0
05/10/22 00:10:06,0
05/10/22 00:11:21,25
05/10/22 00:12:31,-3
05/10/22 00:13:36,-55
05/10/22 00:14:40,-8
05/10/22 01:06:00,0
05/10/22 01:07:00,-25
05/10/22 01:08:00,-4
05/10/22 01:09:00,-9
05/10/22 01:10:00,-18
05/10/22 01:11:00,8
05/10/22 01:12:00,-4
05/10/22 01:13:00,-30
05/10/22 01:14:00,-11
05/10/22 01:15:00,-4
05/10/22 01:16:00,-69
05/10/22 01:17:00,-15
05/10/22 01:18:00,-7
05/10/22 01:19:00,-43
05/10/22 01:20:00,0
05/10/22 01:21:00,0
05/10/22 01:22:00,-29
05/10/22 01:23:00,-1
05/10/22 01:24:00,0
05/10/22 01:25:00,29
05/10/22 01:26:00,6
05/10/22 01:27:00,0
05/10/22 01:28:00,-21
05/10/22 01:29:00,-43
05/10/22 01:30:00,-4
05/10/22 01:31:00,-3
05/10/22 01:32:00,21
05/10/22 01:33:00,-23
05/10/22 01:34:00,-2
05/10/22 01:35:00,0
05/10/22 01:36:00,16
05/10/22 01:37:00,22
05/10/22 01:38:00,-32
05/10/22 01:39:00,-4
05/10/22 01:40:00,-69
05/10/22 01:41:00,-13
05/10/22 01:42:00,-4
05/10/22 01:43:00,-60
05/10/22 01:44:00,-68
05/10/22 01:45:00,-7
05/10/22 01:46:00,-4
05/10/22 01:47:00,27
05/10/22 01:48:00,-17
05/10/22 01:49:00,0
05/10/22 01:50:00,-33
05/10/22 01:51:00,0
05/10/22 01:52:00,8
05/10/22 01:53:00,-7
05/10/22 01:54:00,-7
05/10/22 01:55:00,2
05/10/22 01:56:00,0
05/10/22 01:57:00,0
05/10/22 01:58:00,-2
05/10/22 01:59:00,-40
05/10/22 02:00:00,0
05/10/22 02:01:00,0
05/10/22 02:02:00,-1
05/10/22 02:03:00,-56
05/10/22 02:04:00,-9
05/10/22 02:05:03,0
05/10/22 02:06:03,-41
05/10/22 02:07:03,0
05/10/22 02:08:03,7
05/10/22 02:09:03,0
05/10/22 02:10:03,-2
05/10/22 02:11:03,-1
05/10/22 02:12:03,27
05/10/22 02:13:03,1
05/10/22 02:14:03,-11
05/10/22 02:15:03,-4
05/10/22 02:16:03,13
05/10/22 02:17:03,-23
05/10/22 02:18:03,-1
05/10/22 02:19:03,-7
05/10/22 02:20:03,-25
05/10/22 02:21:03,0
05/10/22 02:22:03,-13
05/10/22 02:23:03,0
05/10/22 02:24:03,-3
05/10/22 02:25:03,0
05/10/22 02:26:03,0
05/10/22 02:27:03,-26
05/10/22 02:28:03,-34
05/10/22 02:29:03,0
05/10/22 02:30:03,0
05/10/22 02:31:03,-19
