timestamp,Infrared to Red Signal Ratio
11/01/22 00:18:30,0
11/01/22 00:19:30,0
11/01/22 00:20:30,0
11/01/22 00:21:30,0
11/01/22 00:22:30,0
11/01/22 00:23:30,0
11/01/22 00:24:30,0
11/01/22 00:25:30,0
11/01/22 00:26:30,0
11/01/22 00:27:30,0
11/01/22 00:28:30,0
11/01/22 00:29:30,0
11/01/22 00:30:30,0
11/01/22 00:31:30,0
11/01/22 00:32:30,0
11/01/22 00:33:30,0
11/01/22 00:34:30,0
11/01/22 00:35:30,-3
11/01/22 00:36:30,0
11/01/22 00:37:30,0
11/01/22 00:38:30,0
11/01/22 00:39:30,0
11/01/22 00:40:30,0
11/01/22 00:41:30,-23
11/01/22 00:42:30,-52
11/01/22 00:43:30,6
11/01/22 00:44:30,27
11/01/22 00:45:30,-34
11/01/22 00:46:30,-4
11/01/22 00:47:30,-15
11/01/22 00:48:30,-22
11/01/22 00:50:19,5
11/01/22 00:51:19,-21
11/01/22 00:52:29,0
11/01/22 00:53:29,0
11/01/22 00:54:29,-5
11/01/22 00:55:29,0
11/01/22 00:56:29,39
11/01/22 00:57:30,-29
11/01/22 00:58:30,0
11/01/22 00:59:30,22
11/01/22 01:00:30,-29
11/01/22 01:01:30,0
11/01/22 01:02:30,-10
11/01/22 01:03:30,-6
11/01/22 01:04:32,3
11/01/22 01:05:32,-20
11/01/22 01:06:32,26
11/01/22 01:07:32,-47
11/01/22 01:08:32,-5
11/01/22 01:09:32,9
11/01/22 01:10:32,-4
11/01/22 01:11:32,-26
11/01/22 01:12:32,-49
11/01/22 01:13:32,0
11/01/22 01:15:02,-5
11/01/22 01:16:02,0
11/01/22 01:17:02,0
11/01/22 01:18:02,0
11/01/22 01:19:02,0
11/01/22 01:20:02,0
11/01/22 01:21:02,0
11/01/22 01:22:02,0
11/01/22 01:23:02,0
11/01/22 01:24:02,0
11/01/22 01:25:02,0
11/01/22 01:26:02,0
11/01/22 01:27:02,0
11/01/22 01:28:02,0
11/01/22 01:29:02,0
11/01/22 01:30:02,0
11/01/22 01:31:02,0
11/01/22 01:32:02,0
11/01/22 01:33:02,0
11/01/22 01:34:02,0
11/01/22 01:35:02,0
11/01/22 01:36:02,0
11/01/22 01:37:02,0
11/01/22 01:38:02,0
11/01/22 01:39:02,0
11/01/22 01:40:02,0
11/01/22 01:41:02,0
11/01/22 01:42:02,0
11/01/22 01:43:02,0
11/01/22 01:44:02,0
11/01/22 01:45:02,0
11/01/22 01:46:02,0
11/01/22 01:47:02,0
11/01/22 01:48:02,0
11/01/22 01:49:02,0
11/01/22 01:50:02,0
11/01/22 01:51:02,0
11/01/22 01:52:02,0
11/01/22 01:53:02,-43
11/01/22 01:54:02,0
11/01/22 01:55:02,0
11/01/22 01:56:02,-8
11/01/22 01:57:02,-15
11/01/22 01:58:02,34
11/01/22 01:59:02,0
11/01/22 02:00:02,0
11/01/22 02:01:02,0
11/01/22 02:02:02,0
11/01/22 02:03:02,57
11/01/22 02:04:02,45
11/01/22 02:05:02,-9
11/01/22 02:06:02,1
11/01/22 02:07:02,2
11/01/22 02:08:02,-9
11/01/22 02:09:02,3
11/01/22 02:10:02,17
11/01/22 02:11:02,56
11/01/22 02:12:02,8
11/01/22 02:13:02,0
11/01/22 02:14:02,0
11/01/22 02:15:02,2
11/01/22 02:16:02,8
11/01/22 02:17:02,3
11/01/22 02:18:02,12
11/01/22 02:19:02,0
11/01/22 02:20:02,36
11/01/22 02:21:02,5
11/01/22 02:22:02,20
11/01/22 02:23:02,-3
11/01/22 02:24:02,0
11/01/22 02:25:02,0
11/01/22 02:26:02,53
11/01/22 02:27:02,4
11/01/22 02:28:02,26
11/01/22 02:29:02,36
11/01/22 02:30:02,0
11/01/22 02:31:02,-5
11/01/22 02:32:02,-1
11/01/22 02:33:02,-4
11/01/22 02:34:02,-11
11/01/22 02:35:02,4
11/01/22 02:36:02,-13
11/01/22 02:37:02,1
11/01/22 02:38:02,-38
11/01/22 02:39:02,-63
11/01/22 02:40:02,35
11/01/22 02:41:02,0
11/01/22 02:42:02,3
11/01/22 02:43:02,3
11/01/22 02:44:02,6
11/01/22 02:45:02,0
11/01/22 02:46:02,41
11/01/22 02:47:02,0
11/01/22 02:48:02,4
11/01/22 02:49:02,-1
11/01/22 02:50:02,-1
11/01/22 02:51:02,22
11/01/22 02:52:02,10
11/01/22 02:53:02,-9
11/01/22 02:54:02,-39
11/01/22 02:55:02,-12
11/01/22 02:56:02,20
11/01/22 02:57:02,5
11/01/22 02:58:02,6
11/01/22 02:59:02,19
11/01/22 03:00:02,60
11/01/22 03:01:02,-10
11/01/22 03:02:02,-5
11/01/22 03:03:02,-4
11/01/22 03:04:02,1
11/01/22 03:05:02,0
