timestamp,Infrared to Red Signal Ratio
04/17/20 00:00:04,0
04/17/20 00:01:04,-2
04/17/20 00:02:04,-20
04/17/20 00:03:05,0
04/17/20 00:04:05,-3
04/17/20 00:05:05,-1
04/17/20 00:06:05,0
04/17/20 00:07:05,-17
04/17/20 00:08:05,5
04/17/20 00:09:05,6
04/17/20 00:10:06,-14
04/17/20 00:11:06,-4
04/17/20 00:12:06,-2
04/17/20 00:13:06,-18
04/17/20 00:14:06,-51
04/17/20 00:15:06,-15
04/17/20 00:16:06,-28
04/17/20 00:17:07,-4
04/17/20 00:18:07,-5
04/17/20 00:19:07,-22
04/17/20 00:20:07,-29
04/17/20 00:21:07,30
04/17/20 00:22:07,-4
04/17/20 00:23:08,-7
04/17/20 00:24:08,4
04/17/20 00:25:08,-30
04/17/20 00:26:08,-10
04/17/20 00:27:08,-3
04/17/20 00:28:08,-16
04/17/20 00:29:08,0
04/17/20 00:30:09,-7
04/17/20 00:31:09,-2
04/17/20 00:32:09,-18
04/17/20 00:33:09,-5
04/17/20 00:34:09,-1
04/17/20 00:35:09,0
04/17/20 00:36:10,-1
04/17/20 00:37:10,-2
04/17/20 00:38:10,-1
04/17/20 00:39:10,0
04/17/20 00:40:10,-1
04/17/20 00:41:10,-5
04/17/20 00:42:10,-1
04/17/20 00:43:11,-1
04/17/20 00:44:11,-1
04/17/20 00:45:11,0
04/17/20 00:46:11,-4
04/17/20 00:47:11,-5
04/17/20 00:48:11,1
04/17/20 00:49:11,1
04/17/20 00:50:12,-1
04/17/20 00:51:12,0
04/17/20 00:52:12,0
04/17/20 00:53:12,3
04/17/20 00:54:12,-1
04/17/20 00:55:12,1
04/17/20 00:56:13,-2
04/17/20 00:57:13,2
04/17/20 00:58:13,1
04/17/20 00:59:13,0
04/17/20 01:00:13,0
04/17/20 01:01:13,1
04/17/20 01:02:13,-12
04/17/20 01:03:14,-39
04/17/20 01:04:14,47
04/17/20 01:05:14,10
04/17/20 01:06:14,17
04/17/20 01:07:14,7
04/17/20 01:08:14,-3
04/17/20 01:09:14,-1
04/17/20 01:10:15,-4
04/17/20 01:11:15,0
04/17/20 01:12:15,-1
04/17/20 01:13:15,-11
04/17/20 01:14:15,0
04/17/20 01:15:15,0
04/17/20 01:16:16,0
04/17/20 01:17:16,1
04/17/20 01:18:16,12
04/17/20 01:19:16,0
04/17/20 01:20:16,0
04/17/20 01:21:16,-1
04/17/20 01:22:16,0
04/17/20 01:23:17,58
04/17/20 01:24:17,-3
04/17/20 01:25:17,-2
04/17/20 01:26:17,2
04/17/20 01:27:17,0
04/17/20 01:28:17,-8
04/17/20 01:29:17,-2
04/17/20 01:30:18,-1
04/17/20 01:31:18,0
04/17/20 01:32:18,16
04/17/20 01:33:18,-3
04/17/20 01:34:18,3
04/17/20 01:35:18,-1
04/17/20 01:36:19,-1
04/17/20 01:37:19,-2
04/17/20 01:38:19,-5
04/17/20 01:39:19,7
04/17/20 01:40:19,4
04/17/20 01:41:19,-15
04/17/20 01:42:19,4
04/17/20 01:43:20,-4
04/17/20 01:44:20,-25
04/17/20 01:45:20,-4
04/17/20 01:46:20,-5
04/17/20 01:47:20,-2
04/17/20 01:48:20,5
04/17/20 01:49:20,0
04/17/20 01:50:21,-8
04/17/20 01:51:21,-1
04/17/20 01:52:21,-8
04/17/20 01:53:21,-2
04/17/20 01:54:21,-3
04/17/20 01:55:21,-18
04/17/20 01:56:22,-3
04/17/20 01:57:22,0
04/17/20 01:58:22,4
04/17/20 01:59:22,-21
04/17/20 02:00:22,-1
04/17/20 02:01:22,4
04/17/20 02:02:22,-1
04/17/20 02:03:23,0
04/17/20 02:04:23,0
04/17/20 02:05:23,-2
04/17/20 02:06:23,-1
04/17/20 02:07:23,-15
04/17/20 02:08:23,0
04/17/20 02:09:23,-1
04/17/20 02:10:24,-1
04/17/20 02:11:24,-4
04/17/20 02:12:24,37
04/17/20 02:13:24,-19
04/17/20 02:14:24,-1
04/17/20 02:15:24,0
04/17/20 02:16:25,9
04/17/20 02:17:25,-1
04/17/20 02:18:25,-2
04/17/20 02:19:25,-1
04/17/20 02:20:25,-5
04/17/20 02:21:25,-1
04/17/20 02:22:25,-1
04/17/20 02:23:26,1
04/17/20 02:24:26,-6
04/17/20 02:25:26,-2
04/17/20 02:26:26,-1
04/17/20 02:27:26,-12
04/17/20 02:28:26,3
04/17/20 02:29:26,-1
04/17/20 02:30:27,3
04/17/20 02:31:27,-1
04/17/20 02:32:27,-2
04/17/20 02:33:27,-6
04/17/20 02:34:27,0
04/17/20 02:35:27,-11
04/17/20 02:36:28,-1
04/17/20 02:37:28,-1
04/17/20 02:38:28,-17
04/17/20 02:39:28,-1
04/17/20 02:40:28,0
04/17/20 02:41:28,-1
04/17/20 02:42:28,-1
04/17/20 02:43:29,1
04/17/20 02:44:29,-1
04/17/20 02:45:29,-2
04/17/20 02:46:29,-2
04/17/20 02:47:29,-8
04/17/20 02:48:29,-2
04/17/20 02:49:29,1
04/17/20 02:50:30,0
04/17/20 02:51:30,-4
04/17/20 02:52:30,11
04/17/20 02:53:30,0
04/17/20 02:54:30,-2
04/17/20 02:55:30,4
04/17/20 02:56:31,-2
04/17/20 02:57:31,-2
04/17/20 02:58:31,-1
04/17/20 02:59:31,-19
04/17/20 03:00:31,0
04/17/20 03:01:31,0
04/17/20 03:02:31,-2
04/17/20 03:03:32,-12
04/17/20 03:04:32,26
04/17/20 03:05:32,16
04/17/20 03:06:32,1
04/17/20 03:07:32,13
04/17/20 03:08:32,-1
04/17/20 03:09:32,-8
04/17/20 03:10:33,22
04/17/20 03:11:33,9
04/17/20 03:12:33,0
04/17/20 03:13:33,1
04/17/20 03:14:33,3
04/17/20 03:15:33,-1
04/17/20 03:16:34,9
04/17/20 03:17:34,2
04/17/20 03:18:34,-2
04/17/20 03:19:34,0
04/17/20 03:20:34,0
04/17/20 03:21:34,7
04/17/20 03:22:34,-1
04/17/20 03:23:35,0
04/17/20 03:24:35,0
04/17/20 03:25:35,0
04/17/20 03:26:35,-15
04/17/20 03:27:35,-12
04/17/20 03:28:35,-38
04/17/20 03:29:35,-7
04/17/20 03:30:36,0
04/17/20 03:31:36,-9
04/17/20 03:32:36,-58
04/17/20 03:33:36,-1
04/17/20 03:34:36,-26
04/17/20 03:35:36,-2
04/17/20 03:36:37,9
04/17/20 03:37:37,8
04/17/20 03:38:37,-14
04/17/20 03:39:37,12
04/17/20 03:40:37,-66
04/17/20 03:41:37,-1
04/17/20 03:42:37,-4
04/17/20 03:43:38,0
04/17/20 03:44:38,-85
04/17/20 03:45:38,-11
04/17/20 03:46:38,-56
04/17/20 03:47:38,-67
04/17/20 03:48:38,-52
04/17/20 03:49:38,-25
04/17/20 03:50:39,-26
04/17/20 03:51:39,-5
04/17/20 03:52:39,-31
04/17/20 03:53:39,-43
04/17/20 03:54:39,-7
04/17/20 03:55:39,0
04/17/20 03:56:40,-1
04/17/20 03:57:40,-39
04/17/20 03:58:40,-46
04/17/20 03:59:40,-2
04/17/20 04:00:40,-20
04/17/20 04:01:40,-1
04/17/20 04:02:40,0
04/17/20 04:03:41,0
04/17/20 04:04:41,-7
04/17/20 04:05:41,-2
04/17/20 04:06:41,-1
04/17/20 04:07:41,-9
04/17/20 04:08:41,0
04/17/20 04:09:41,-1
04/17/20 04:10:42,-3
04/17/20 04:11:42,-9
04/17/20 04:12:42,-1
04/17/20 04:13:42,1
04/17/20 04:14:42,-2
04/17/20 04:15:42,1
04/17/20 04:16:43,-12
04/17/20 04:17:43,-1
04/17/20 04:18:43,0
04/17/20 04:19:43,5
04/17/20 04:20:43,-8
04/17/20 04:21:43,0
04/17/20 04:22:43,-1
04/17/20 04:23:44,-3
04/17/20 04:24:44,0
04/17/20 04:25:44,55
04/17/20 04:26:44,0
04/17/20 04:27:44,20
04/17/20 04:28:44,0
04/17/20 04:29:44,-4
04/17/20 04:30:45,21
04/17/20 04:31:45,-1
04/17/20 04:32:45,-5
04/17/20 04:33:45,-5
04/17/20 04:34:45,7
04/17/20 04:35:45,0
04/17/20 04:36:46,28
04/17/20 04:37:46,-2
04/17/20 04:38:46,-16
04/17/20 04:39:46,7
04/17/20 04:40:46,-2
04/17/20 04:41:46,0
04/17/20 04:42:46,1
04/17/20 04:43:47,-1
04/17/20 04:44:47,1
04/17/20 04:45:47,4
04/17/20 04:46:47,-19
04/17/20 04:47:47,-1
04/17/20 04:48:47,21
04/17/20 04:49:47,1
04/17/20 04:50:48,-2
04/17/20 04:51:49,0
04/17/20 04:52:49,-15
