timestamp,Infrared to Red Signal Ratio
12/30/19 00:00:12,-1
12/30/19 00:01:13,-1
12/30/19 00:02:14,0
12/30/19 00:03:14,0
12/30/19 00:04:14,0
12/30/19 00:05:14,1
12/30/19 00:06:14,-1
12/30/19 00:07:15,-1
12/30/19 00:08:15,-3
12/30/19 00:09:15,1
12/30/19 00:10:15,0
12/30/19 00:11:15,-1
12/30/19 00:12:15,-2
12/30/19 00:13:15,0
12/30/19 00:14:16,1
12/30/19 00:15:16,2
12/30/19 00:16:16,31
12/30/19 00:17:16,-1
12/30/19 00:18:16,-11
12/30/19 00:19:16,-1
12/30/19 00:20:17,-2
12/30/19 00:21:17,-29
12/30/19 00:22:17,2
12/30/19 00:23:17,-55
12/30/19 00:24:17,0
12/30/19 00:25:17,-7
12/30/19 00:26:17,-5
12/30/19 00:27:18,0
12/30/19 00:28:18,0
12/30/19 00:29:18,0
12/30/19 00:30:18,-5
12/30/19 00:31:18,-11
12/30/19 00:32:18,-6
12/30/19 00:33:18,0
12/30/19 00:34:19,2
12/30/19 00:35:19,6
12/30/19 00:36:19,-5
12/30/19 00:37:19,-1
12/30/19 00:38:19,-1
12/30/19 00:39:19,-3
12/30/19 00:40:20,0
12/30/19 00:41:20,-7
12/30/19 00:42:20,0
12/30/19 00:43:20,-7
12/30/19 00:44:20,-1
12/30/19 00:45:20,1
12/30/19 00:46:20,-1
12/30/19 00:47:21,4
12/30/19 00:48:21,0
12/30/19 00:49:21,0
12/30/19 00:50:21,-6
12/30/19 00:51:21,5
12/30/19 00:52:21,-1
12/30/19 00:53:21,-19
12/30/19 00:54:22,-1
12/30/19 00:55:22,-8
12/30/19 00:56:22,-1
12/30/19 00:57:22,-6
12/30/19 00:58:22,-7
12/30/19 00:59:22,-1
12/30/19 01:00:23,-3
12/30/19 01:01:23,-11
12/30/19 01:02:23,-30
12/30/19 01:03:23,-20
12/30/19 01:04:23,66
12/30/19 01:05:23,3
12/30/19 01:06:23,5
12/30/19 01:07:24,1
12/30/19 01:08:24,0
12/30/19 01:09:24,0
12/30/19 01:10:24,-5
12/30/19 01:11:24,-2
12/30/19 01:12:24,-3
12/30/19 01:13:24,-1
12/30/19 01:14:25,-2
12/30/19 01:15:25,0
12/30/19 01:16:25,-1
12/30/19 01:17:25,23
12/30/19 01:18:25,-3
12/30/19 01:19:25,-4
12/30/19 01:20:26,-10
12/30/19 01:21:26,-9
12/30/19 01:22:26,13
12/30/19 01:23:26,4
12/30/19 01:24:26,3
12/30/19 01:25:26,-1
12/30/19 01:26:26,0
12/30/19 01:27:27,7
12/30/19 01:28:27,6
12/30/19 01:29:27,6
12/30/19 01:30:27,0
12/30/19 01:31:27,0
12/30/19 01:32:27,-6
12/30/19 01:33:27,-6
12/30/19 01:34:28,1
12/30/19 01:35:28,0
12/30/19 01:36:28,-3
12/30/19 01:37:28,-1
12/30/19 01:38:28,0
12/30/19 01:39:28,1
12/30/19 01:40:29,-7
12/30/19 01:41:29,0
12/30/19 01:42:29,-5
12/30/19 01:43:29,-12
12/30/19 01:44:29,-1
12/30/19 01:45:29,-5
12/30/19 01:46:29,-15
12/30/19 01:47:30,5
12/30/19 01:48:30,0
12/30/19 01:49:30,-1
12/30/19 01:50:30,-1
12/30/19 01:51:30,-4
12/30/19 01:52:30,4
12/30/19 01:53:30,20
12/30/19 01:54:31,1
12/30/19 01:55:31,0
12/30/19 01:56:31,-1
12/30/19 01:57:31,0
12/30/19 01:58:31,-4
12/30/19 01:59:31,0
12/30/19 02:00:32,2
12/30/19 02:01:32,-1
12/30/19 02:02:32,-4
12/30/19 02:03:32,-4
12/30/19 02:04:32,2
12/30/19 02:05:32,-5
12/30/19 02:06:32,0
12/30/19 02:07:33,-1
12/30/19 02:08:33,-1
12/30/19 02:09:33,0
12/30/19 02:10:33,-1
12/30/19 02:11:33,-4
12/30/19 02:12:33,-1
12/30/19 02:13:33,-1
12/30/19 02:14:34,-2
12/30/19 02:15:34,0
12/30/19 02:16:34,12
12/30/19 02:17:34,71
12/30/19 02:18:34,-9
12/30/19 02:19:34,-1
12/30/19 02:20:35,-39
12/30/19 02:21:35,-13
12/30/19 02:22:35,-11
12/30/19 02:23:35,-2
12/30/19 02:24:35,0
12/30/19 02:25:35,-2
12/30/19 02:26:35,-2
12/30/19 02:27:36,0
12/30/19 02:28:36,0
12/30/19 02:29:36,42
12/30/19 02:30:36,-19
12/30/19 02:31:36,-14
12/30/19 02:32:36,-10
12/30/19 02:33:36,-36
12/30/19 02:34:37,-19
12/30/19 02:35:37,-2
12/30/19 02:36:37,-1
12/30/19 02:37:37,-2
12/30/19 02:38:37,-39
12/30/19 02:39:37,-25
12/30/19 02:40:38,-1
12/30/19 02:41:38,0
12/30/19 02:42:38,-4
12/30/19 02:43:38,-4
12/30/19 02:44:38,2
12/30/19 02:45:38,-17
12/30/19 02:46:38,-6
12/30/19 02:47:39,1
12/30/19 02:48:39,-5
12/30/19 02:49:39,-3
12/30/19 02:50:39,10
12/30/19 02:51:39,0
12/30/19 02:52:39,-5
12/30/19 02:53:39,2
12/30/19 02:54:40,2
12/30/19 02:55:40,-3
12/30/19 02:56:40,-1
12/30/19 02:57:40,0
12/30/19 02:58:40,1
12/30/19 02:59:40,-7
12/30/19 03:00:41,-1
12/30/19 03:01:41,-1
12/30/19 03:02:41,-3
12/30/19 03:03:41,25
12/30/19 03:04:41,-6
12/30/19 03:05:41,3
12/30/19 03:06:41,-1
12/30/19 03:07:42,13
12/30/19 03:08:42,6
12/30/19 03:09:42,-2
12/30/19 03:10:42,-6
12/30/19 03:11:42,-10
12/30/19 03:12:42,-10
12/30/19 03:13:42,-2
12/30/19 03:14:43,7
12/30/19 03:15:43,-8
12/30/19 03:16:43,1
12/30/19 03:17:43,-8
12/30/19 03:18:43,-60
12/30/19 03:19:43,-80
12/30/19 03:20:44,-1
12/30/19 03:21:44,-2
12/30/19 03:22:44,1
12/30/19 03:23:44,2
12/30/19 03:24:44,-1
12/30/19 03:25:44,-5
12/30/19 03:26:44,2
12/30/19 03:27:45,10
12/30/19 03:28:45,1
12/30/19 03:29:45,-1
12/30/19 03:30:45,-25
12/30/19 03:31:45,-1
12/30/19 03:32:45,0
12/30/19 03:33:45,-6
12/30/19 03:34:46,-18
12/30/19 03:35:46,-9
12/30/19 03:36:46,-10
12/30/19 03:37:46,0
12/30/19 03:38:46,-3
12/30/19 03:39:46,-56
12/30/19 03:40:47,-49
12/30/19 03:41:47,-85
12/30/19 03:42:47,1
12/30/19 03:43:47,9
12/30/19 03:44:47,11
12/30/19 03:45:47,-60
12/30/19 03:46:47,-30
12/30/19 03:47:48,103
12/30/19 03:48:48,-7
12/30/19 03:49:48,-3
12/30/19 03:50:48,-6
12/30/19 03:51:48,-4
12/30/19 03:52:48,18
12/30/19 03:53:48,-17
12/30/19 03:54:49,8
12/30/19 03:55:49,2
12/30/19 03:56:49,5
12/30/19 03:57:49,9
12/30/19 03:58:49,-3
12/30/19 03:59:49,-4
