timestamp,Infrared to Red Signal Ratio
07/23/22 00:21:30,1
07/23/22 00:22:30,1
07/23/22 00:23:30,-1
07/23/22 00:24:30,-4
07/23/22 00:25:30,-28
07/23/22 00:26:30,1
07/23/22 00:27:30,-29
07/23/22 00:28:30,0
07/23/22 00:29:30,15
07/23/22 00:30:30,1
07/23/22 00:31:30,29
07/23/22 00:32:30,-6
07/23/22 00:33:30,3
07/23/22 00:34:30,0
07/23/22 00:35:30,14
07/23/22 00:36:30,-17
07/23/22 00:37:30,-2
07/23/22 00:38:31,4
07/23/22 00:39:31,0
07/23/22 00:40:31,-9
07/23/22 00:41:31,0
07/23/22 00:42:31,4
07/23/22 00:43:31,0
07/23/22 00:44:31,-8
07/23/22 00:45:31,12
07/23/22 00:46:31,-1
07/23/22 00:47:31,-65
07/23/22 00:48:31,-35
07/23/22 00:49:31,13
07/23/22 00:50:31,-17
07/23/22 00:51:31,7
07/23/22 00:52:31,-63
07/23/22 00:53:31,-55
07/23/22 00:54:31,-21
07/23/22 00:55:31,-20
07/23/22 00:56:31,-24
07/23/22 00:57:31,-4
07/23/22 00:58:31,-11
07/23/22 00:59:31,0
07/23/22 01:00:31,14
07/23/22 01:01:31,0
07/23/22 01:02:31,0
07/23/22 01:03:45,0
07/23/22 01:04:45,0
07/23/22 01:05:45,0
07/23/22 01:06:45,0
07/23/22 01:07:45,0
07/23/22 01:08:45,0
07/23/22 01:09:45,0
07/23/22 01:10:45,0
07/23/22 01:11:45,0
07/23/22 01:12:45,0
07/23/22 01:13:45,0
07/23/22 01:14:45,0
07/23/22 01:15:45,0
07/23/22 01:16:45,0
07/23/22 01:17:45,0
07/23/22 01:18:45,0
07/23/22 01:19:45,0
07/23/22 01:20:45,0
07/23/22 01:21:45,0
07/23/22 01:22:45,0
07/23/22 01:23:45,0
07/23/22 01:24:45,0
07/23/22 01:25:45,0
07/23/22 01:26:45,0
07/23/22 01:27:45,0
07/23/22 01:28:48,0
07/23/22 01:29:48,18
07/23/22 01:30:48,-2
07/23/22 01:31:48,-50
07/23/22 01:32:48,37
07/23/22 01:33:48,34
07/23/22 01:34:48,0
07/23/22 01:35:48,17
07/23/22 01:36:48,15
07/23/22 01:37:48,3
07/23/22 01:38:48,0
07/23/22 01:39:48,-27
07/23/22 01:40:48,-43
07/23/22 01:41:48,-34
07/23/22 01:42:48,-4
07/23/22 01:43:48,-4
07/23/22 01:44:48,27
07/23/22 01:45:48,0
07/23/22 01:46:48,0
07/23/22 01:47:48,29
07/23/22 01:48:48,-4
07/23/22 01:49:48,-13
07/23/22 01:50:48,4
07/23/22 01:51:48,0
07/23/22 01:52:48,0
07/23/22 01:53:48,0
07/23/22 01:54:48,0
07/23/22 01:55:48,0
07/23/22 01:56:48,0
07/23/22 01:57:48,0
07/23/22 01:58:48,0
07/23/22 01:59:48,0
07/23/22 02:00:48,0
07/23/22 02:01:48,0
07/23/22 02:02:48,0
07/23/22 02:03:48,0
07/23/22 02:04:48,-70
07/23/22 02:05:48,28
07/23/22 02:06:48,14
07/23/22 02:07:48,0
07/23/22 02:08:48,-10
07/23/22 02:09:48,-21
07/23/22 02:10:48,-93
07/23/22 02:11:48,13
07/23/22 02:12:48,0
07/23/22 02:13:48,18
07/23/22 02:14:48,-61
07/23/22 02:15:48,-7
07/23/22 02:16:48,16
07/23/22 02:17:48,0
07/23/22 02:18:48,3
07/23/22 02:19:48,-1
07/23/22 02:20:48,28
07/23/22 02:21:48,0
07/23/22 02:22:48,55
07/23/22 02:23:48,7
07/23/22 02:24:48,50
07/23/22 02:25:48,14
07/23/22 02:26:48,57
07/23/22 02:27:48,11
07/23/22 02:28:48,-5
07/23/22 02:29:48,0
07/23/22 02:30:48,3
07/23/22 02:31:48,-25
07/23/22 02:32:48,-21
07/23/22 02:33:48,57
07/23/22 02:34:48,0
07/23/22 02:35:48,-43
07/23/22 02:36:48,-26
07/23/22 02:37:48,50
07/23/22 02:38:48,1
07/23/22 02:39:48,13
07/23/22 02:40:48,0
07/23/22 02:41:48,0
07/23/22 02:42:48,-73
07/23/22 02:43:48,0
07/23/22 02:44:48,12
07/23/22 02:45:48,0
07/23/22 02:46:48,-8
07/23/22 02:47:48,-30
07/23/22 02:48:48,39
07/23/22 02:49:48,-13
07/23/22 02:50:48,0
07/23/22 02:51:48,-19
