timestamp,Infrared to Red Signal Ratio
02/28/20 00:00:36,-39
02/28/20 00:01:37,-45
02/28/20 00:02:37,1
02/28/20 00:03:37,0
02/28/20 00:04:37,1
02/28/20 00:05:37,0
02/28/20 00:06:37,0
02/28/20 00:07:37,2
02/28/20 00:08:38,0
02/28/20 00:09:38,-9
02/28/20 00:10:38,-11
02/28/20 00:11:38,-7
02/28/20 00:12:38,-22
02/28/20 00:13:38,0
02/28/20 00:14:38,-4
02/28/20 00:15:39,-3
02/28/20 00:16:39,9
02/28/20 00:17:39,8
02/28/20 00:18:39,0
02/28/20 00:19:39,-4
02/28/20 00:20:39,-1
02/28/20 00:21:40,-3
02/28/20 00:22:40,-3
02/28/20 00:23:40,1
02/28/20 00:24:40,-2
02/28/20 00:25:40,-5
02/28/20 00:26:40,-2
02/28/20 00:27:40,-4
02/28/20 00:28:41,0
02/28/20 00:29:41,1
02/28/20 00:30:41,0
02/28/20 00:31:41,13
02/28/20 00:32:41,-1
02/28/20 00:33:41,-3
02/28/20 00:34:41,-1
02/28/20 00:35:42,1
02/28/20 00:36:42,-1
02/28/20 00:37:42,0
02/28/20 00:38:42,0
02/28/20 00:39:42,1
02/28/20 00:40:42,0
02/28/20 00:41:43,0
02/28/20 00:42:43,-1
02/28/20 00:43:43,-1
02/28/20 00:44:43,-2
02/28/20 00:45:43,1
02/28/20 00:46:43,0
02/28/20 00:47:43,1
02/28/20 00:48:44,0
02/28/20 00:49:44,6
02/28/20 00:50:44,0
02/28/20 00:51:44,0
02/28/20 00:52:44,-1
02/28/20 00:53:44,-2
02/28/20 00:54:44,0
02/28/20 00:55:45,0
02/28/20 00:56:45,0
02/28/20 00:57:45,2
02/28/20 00:58:45,3
02/28/20 00:59:45,-2
02/28/20 01:00:45,8
02/28/20 01:01:46,1
02/28/20 01:02:46,0
02/28/20 01:03:46,-1
02/28/20 01:04:46,1
02/28/20 01:05:46,1
02/28/20 01:06:46,-15
02/28/20 01:07:46,-4
02/28/20 01:08:47,-2
02/28/20 01:09:47,-6
02/28/20 01:10:47,1
02/28/20 01:11:47,1
02/28/20 01:12:47,0
02/28/20 01:13:47,6
02/28/20 01:14:47,-14
02/28/20 01:15:48,1
02/28/20 01:16:48,31
02/28/20 01:17:48,-33
02/28/20 01:18:48,2
02/28/20 01:19:48,-59
02/28/20 01:20:48,-11
02/28/20 01:21:49,-13
02/28/20 01:22:49,1
02/28/20 01:23:49,-1
02/28/20 01:24:49,-16
02/28/20 01:25:49,0
02/28/20 01:26:49,3
02/28/20 01:27:49,-4
02/28/20 01:28:50,-25
02/28/20 01:29:50,-1
02/28/20 01:30:50,5
02/28/20 01:31:50,-15
02/28/20 01:32:50,0
02/28/20 01:33:50,-4
02/28/20 01:34:50,-29
02/28/20 01:35:51,-5
02/28/20 01:36:51,-22
02/28/20 01:37:51,-12
02/28/20 01:38:51,3
02/28/20 01:39:51,-3
02/28/20 01:40:51,-3
02/28/20 01:41:52,-1
02/28/20 01:42:52,-2
02/28/20 01:43:52,-10
02/28/20 01:44:52,-1
02/28/20 01:45:52,4
02/28/20 01:46:52,1
02/28/20 01:47:52,3
02/28/20 01:48:53,0
02/28/20 01:49:53,-1
02/28/20 01:50:53,14
02/28/20 01:51:53,-4
02/28/20 01:52:53,11
02/28/20 01:53:53,5
02/28/20 01:54:53,-3
02/28/20 01:55:54,-23
02/28/20 01:56:54,0
02/28/20 01:57:54,0
02/28/20 01:58:54,-3
02/28/20 01:59:54,-7
02/28/20 02:00:54,2
02/28/20 02:01:55,2
02/28/20 02:02:55,0
02/28/20 02:03:55,-2
02/28/20 02:04:55,-10
02/28/20 02:05:55,17
02/28/20 02:06:55,-13
02/28/20 02:07:55,-2
02/28/20 02:08:56,0
02/28/20 02:09:56,-2
02/28/20 02:10:56,0
02/28/20 02:11:56,21
02/28/20 02:12:56,0
02/28/20 02:13:56,4
02/28/20 02:14:56,23
02/28/20 02:15:57,-7
02/28/20 02:16:57,-2
02/28/20 02:17:57,1
02/28/20 02:18:57,52
02/28/20 02:19:57,37
02/28/20 02:20:57,0
02/28/20 02:21:58,0
02/28/20 02:22:58,4
02/28/20 02:23:58,3
02/28/20 02:24:58,1
02/28/20 02:25:58,-1
02/28/20 02:26:58,0
02/28/20 02:27:58,2
02/28/20 02:28:59,-10
02/28/20 02:29:59,-1
02/28/20 02:30:59,-4
02/28/20 02:31:59,-3
02/28/20 02:32:59,-2
02/28/20 02:33:59,-1
02/28/20 02:35:00,-1
02/28/20 02:36:00,-1
02/28/20 02:37:00,0
02/28/20 02:38:00,-1
02/28/20 02:39:00,1
02/28/20 02:40:00,-21
02/28/20 02:41:00,-1
02/28/20 02:42:01,-9
02/28/20 02:43:01,-2
02/28/20 02:44:01,-2
02/28/20 02:45:01,2
02/28/20 02:46:01,-1
02/28/20 02:47:01,-1
02/28/20 02:48:01,-2
02/28/20 02:49:02,1
02/28/20 02:50:02,-1
02/28/20 02:51:02,-16
02/28/20 02:52:02,-2
