timestamp,Infrared to Red Signal Ratio
11/26/20 00:00:06,0
11/26/20 00:01:06,-4
11/26/20 00:02:06,12
11/26/20 00:03:06,90
11/26/20 00:04:06,3
11/26/20 00:05:06,25
11/26/20 00:06:07,-1
11/26/20 00:07:07,-1
11/26/20 00:08:07,31
11/26/20 00:09:07,10
11/26/20 00:10:07,2
11/26/20 00:11:07,-2
11/26/20 00:12:07,1
11/26/20 00:13:08,3
11/26/20 00:14:08,-1
11/26/20 00:15:08,-6
11/26/20 00:16:08,83
11/26/20 00:17:08,33
11/26/20 00:18:08,12
11/26/20 00:19:09,-28
11/26/20 00:20:09,-1
11/26/20 00:21:09,-10
11/26/20 00:22:09,-5
11/26/20 00:23:09,-7
11/26/20 00:24:09,-22
11/26/20 00:25:09,13
11/26/20 00:26:10,0
11/26/20 00:27:10,-2
11/26/20 00:28:10,-1
11/26/20 00:29:10,-2
11/26/20 00:30:10,-2
11/26/20 00:31:10,-5
11/26/20 00:32:10,-6
11/26/20 00:33:11,-1
11/26/20 00:34:11,-1
11/26/20 00:35:11,-1
11/26/20 00:36:11,-1
11/26/20 00:37:11,0
11/26/20 00:38:11,0
11/26/20 00:39:12,-8
11/26/20 00:40:12,-5
11/26/20 00:41:12,-1
11/26/20 00:42:12,0
11/26/20 00:43:12,-1
11/26/20 00:44:12,6
11/26/20 00:45:12,-17
11/26/20 00:46:13,-25
11/26/20 00:47:13,1
11/26/20 00:48:13,-1
11/26/20 00:49:13,0
11/26/20 00:50:13,6
11/26/20 00:51:13,-2
11/26/20 00:52:13,-4
11/26/20 00:53:14,-14
11/26/20 00:54:14,-7
11/26/20 00:55:14,2
11/26/20 00:56:14,-9
11/26/20 00:57:14,-7
11/26/20 00:58:14,-1
11/26/20 00:59:15,-1
11/26/20 01:00:15,-2
11/26/20 01:01:15,-5
11/26/20 01:02:15,-7
11/26/20 01:03:15,0
11/26/20 01:04:15,-2
11/26/20 01:05:15,-3
11/26/20 01:06:16,36
11/26/20 01:07:16,2
11/26/20 01:08:16,0
