timestamp,Infrared to Red Signal Ratio
07/29/22 00:53:30,0
07/29/22 00:54:30,2
07/29/22 00:55:30,0
07/29/22 00:56:30,4
07/29/22 00:57:30,9
07/29/22 00:58:30,5
07/29/22 00:59:30,0
07/29/22 01:00:30,0
07/29/22 01:01:30,0
07/29/22 01:02:30,1
07/29/22 01:03:30,4
07/29/22 01:04:30,3
07/29/22 01:05:30,71
07/29/22 01:06:30,60
07/29/22 01:07:30,1
07/29/22 01:08:30,3
07/29/22 01:09:30,0
07/29/22 01:10:30,-19
07/29/22 01:11:30,4
07/29/22 01:12:30,0
07/29/22 01:13:30,-7
07/29/22 01:14:30,-4
07/29/22 01:15:30,-21
07/29/22 01:16:30,83
07/29/22 01:17:37,21
07/29/22 01:18:37,39
07/29/22 01:19:37,-38
07/29/22 01:20:37,0
07/29/22 01:21:37,0
07/29/22 01:22:37,-10
07/29/22 01:23:39,43
07/29/22 01:24:39,-8
07/29/22 01:25:39,-34
07/29/22 01:26:39,3
07/29/22 01:27:39,-16
07/29/22 01:28:39,-3
07/29/22 01:29:39,-30
07/29/22 01:30:39,0
07/29/22 01:31:39,-15
07/29/22 01:32:39,-26
07/29/22 01:33:39,0
07/29/22 01:34:39,0
07/29/22 01:35:39,-4
07/29/22 01:36:39,23
07/29/22 01:37:39,-10
07/29/22 01:38:39,7
07/29/22 01:39:39,3
07/29/22 01:40:39,-18
07/29/22 01:41:39,0
07/29/22 01:42:39,0
07/29/22 01:43:39,-43
07/29/22 01:44:39,-6
07/29/22 01:45:39,11
07/29/22 01:46:39,30
07/29/22 01:47:39,23
07/29/22 01:48:39,0
07/29/22 01:49:39,-26
07/29/22 01:50:39,-8
07/29/22 01:51:39,10
07/29/22 01:52:39,-32
07/29/22 01:53:39,26
07/29/22 01:54:39,21
07/29/22 01:55:39,3
07/29/22 01:56:39,21
07/29/22 01:57:39,8
07/29/22 01:58:39,-10
07/29/22 01:59:39,-37
07/29/22 02:00:39,-11
07/29/22 02:01:39,0
