timestamp,Infrared to Red Signal Ratio
09/21/23 00:00:30,-42
09/21/23 00:01:30,0
09/21/23 00:02:30,-14
09/21/23 00:03:30,-1
09/21/23 00:04:30,-30
09/21/23 00:05:30,-35
09/21/23 00:06:30,4
09/21/23 00:07:30,0
09/21/23 00:08:30,7
09/21/23 00:09:30,0
09/21/23 00:10:30,-3
09/21/23 00:11:30,0
09/21/23 00:12:30,13
09/21/23 00:13:30,-7
09/21/23 00:14:30,25
09/21/23 00:15:30,6
09/21/23 00:16:30,0
09/21/23 00:17:30,3
09/21/23 00:18:30,23
09/21/23 00:19:30,0
09/21/23 00:20:30,1
09/21/23 00:21:30,0
09/21/23 00:22:30,0
09/21/23 00:23:30,-9
09/21/23 00:24:30,0
09/21/23 00:25:30,0
09/21/23 00:26:30,-3
09/21/23 00:27:30,-60
09/21/23 00:28:30,-52
09/21/23 00:29:30,11
09/21/23 00:30:30,32
09/21/23 00:31:30,4
09/21/23 00:32:30,7
09/21/23 00:33:30,-13
09/21/23 00:34:30,-16
09/21/23 00:35:30,-19
09/21/23 00:36:30,-4
09/21/23 00:37:30,0
09/21/23 00:38:30,-5
09/21/23 00:39:30,-1
09/21/23 00:40:30,-10
09/21/23 00:41:30,-13
09/21/23 00:42:30,-3
09/21/23 00:43:30,0
09/21/23 00:44:30,0
09/21/23 00:45:30,0
09/21/23 00:46:30,0
09/21/23 00:47:30,0
09/21/23 00:48:30,0
09/21/23 00:49:30,0
09/21/23 00:50:30,0
09/21/23 00:51:30,0
09/21/23 00:52:30,0
09/21/23 00:53:30,0
09/21/23 00:54:30,0
09/21/23 00:55:30,0
09/21/23 00:56:30,30
09/21/23 00:57:30,0
09/21/23 00:58:30,4
09/21/23 00:59:30,-8
09/21/23 01:00:30,-2
09/21/23 01:01:30,0
09/21/23 01:02:30,1
09/21/23 01:03:30,1
09/21/23 01:04:30,-38
09/21/23 01:05:30,10
09/21/23 01:06:30,-1
09/21/23 01:07:30,-29
09/21/23 01:08:30,30
09/21/23 01:09:30,0
09/21/23 01:10:30,9
09/21/23 01:11:30,-28
09/21/23 01:12:30,0
09/21/23 01:13:30,0
09/21/23 01:14:30,0
09/21/23 01:15:30,0
09/21/23 01:16:30,17
09/21/23 01:17:30,-5
09/21/23 01:18:30,-23
09/21/23 01:19:30,0
09/21/23 01:20:30,5
09/21/23 01:21:30,13
09/21/23 01:22:30,-30
09/21/23 01:23:30,-3
09/21/23 01:24:30,0
09/21/23 01:25:30,2
09/21/23 01:26:30,23
09/21/23 01:27:30,-6
09/21/23 01:28:30,17
09/21/23 01:29:30,3
