timestamp,Infrared to Red Signal Ratio
12/25/19 00:01:31,6
12/25/19 00:02:31,-2
12/25/19 00:03:31,-1
12/25/19 00:04:31,0
12/25/19 00:05:31,2
12/25/19 00:06:31,11
12/25/19 00:07:31,-1
12/25/19 00:08:31,0
12/25/19 00:09:31,-7
12/25/19 00:10:31,0
12/25/19 00:11:32,-1
12/25/19 00:12:32,-1
12/25/19 00:13:32,-2
12/25/19 00:14:32,-1
12/25/19 00:15:32,-3
12/25/19 00:16:32,-8
12/25/19 00:17:33,-1
12/25/19 00:18:33,0
12/25/19 00:19:33,-1
12/25/19 00:20:34,0
12/25/19 00:21:34,-1
12/25/19 00:22:34,0
12/25/19 00:23:34,-4
12/25/19 00:24:35,-3
12/25/19 00:25:35,0
12/25/19 00:26:35,-7
12/25/19 00:27:35,1
12/25/19 00:28:35,-1
12/25/19 00:29:35,0
12/25/19 00:30:35,-7
12/25/19 00:31:36,0
12/25/19 00:32:36,0
12/25/19 00:33:36,0
12/25/19 00:34:36,-5
12/25/19 00:35:36,0
12/25/19 00:36:39,1
12/25/19 00:37:39,1
12/25/19 00:38:40,-4
12/25/19 00:39:40,-3
12/25/19 00:40:40,0
12/25/19 00:41:40,1
12/25/19 00:42:40,13
12/25/19 00:43:40,2
12/25/19 00:44:41,0
12/25/19 00:45:41,11
12/25/19 00:46:41,0
12/25/19 00:47:41,-5
12/25/19 00:48:41,-20
12/25/19 00:49:41,0
12/25/19 00:50:41,-90
12/25/19 00:51:42,4
12/25/19 00:52:42,-1
12/25/19 00:53:42,-3
12/25/19 00:54:42,56
12/25/19 00:55:42,9
12/25/19 00:56:42,-6
12/25/19 00:57:43,-29
12/25/19 00:58:43,0
12/25/19 00:59:43,1
12/25/19 01:00:43,-19
12/25/19 01:01:43,-4
12/25/19 01:02:43,-13
12/25/19 01:03:43,-22
12/25/19 01:04:44,-56
12/25/19 01:05:44,1
12/25/19 01:06:44,-3
12/25/19 01:07:44,-1
12/25/19 01:08:44,-9
12/25/19 01:09:44,-4
12/25/19 01:10:44,-2
12/25/19 01:11:45,-2
12/25/19 01:12:45,-1
12/25/19 01:13:45,0
12/25/19 01:14:45,-3
12/25/19 01:15:45,0
12/25/19 01:16:45,0
12/25/19 01:17:45,-1
12/25/19 01:18:46,-4
12/25/19 01:19:46,-10
12/25/19 01:20:46,-2
12/25/19 01:21:46,0
12/25/19 01:22:46,2
12/25/19 01:23:47,5
12/25/19 01:24:47,-5
12/25/19 01:25:47,0
12/25/19 01:26:47,-1
12/25/19 01:27:47,2
12/25/19 01:28:47,-31
12/25/19 01:29:48,-1
12/25/19 01:30:48,-2
12/25/19 01:31:48,-44
12/25/19 01:32:48,-9
12/25/19 01:33:48,-1
12/25/19 01:34:48,3
12/25/19 01:35:48,-4
12/25/19 01:36:49,-1
12/25/19 01:37:49,-3
12/25/19 01:38:49,-23
12/25/19 01:39:53,-4
12/25/19 01:40:53,9
12/25/19 01:41:53,-8
12/25/19 01:42:53,2
12/25/19 01:43:53,0
12/25/19 01:44:53,-2
12/25/19 01:45:53,3
12/25/19 01:46:54,0
12/25/19 01:47:54,0
12/25/19 01:48:54,-3
12/25/19 01:49:54,-6
12/25/19 01:50:54,-1
12/25/19 01:51:54,0
12/25/19 01:52:54,9
12/25/19 01:53:55,26
12/25/19 01:54:55,-1
12/25/19 01:55:54,-1
12/25/19 01:56:54,1
12/25/19 01:57:54,1
12/25/19 01:58:54,4
12/25/19 01:59:54,0
12/25/19 02:00:55,-3
12/25/19 02:01:55,1
12/25/19 02:02:55,1
12/25/19 02:03:55,12
12/25/19 02:04:55,33
12/25/19 02:05:55,-6
12/25/19 02:06:56,-15
12/25/19 02:07:56,-1
12/25/19 02:08:56,-3
12/25/19 02:09:56,1
12/25/19 02:10:56,-27
12/25/19 02:11:56,-3
12/25/19 02:12:56,-26
12/25/19 02:13:56,-44
12/25/19 02:14:56,0
12/25/19 02:15:57,39
12/25/19 02:16:57,7
12/25/19 02:17:57,-11
12/25/19 02:18:57,-14
12/25/19 02:19:57,1
12/25/19 02:20:57,84
12/25/19 02:21:58,14
12/25/19 02:22:58,-1
12/25/19 02:23:58,-2
12/25/19 02:24:58,55
12/25/19 02:25:58,-10
12/25/19 02:26:59,-5
12/25/19 02:28:00,-20
12/25/19 02:29:00,0
12/25/19 02:30:00,7
12/25/19 02:31:00,-41
12/25/19 02:32:00,4
12/25/19 02:33:00,0
12/25/19 02:34:00,-1
12/25/19 02:35:01,0
12/25/19 02:36:01,-11
12/25/19 02:37:01,0
12/25/19 02:38:01,-23
12/25/19 02:39:01,-76
12/25/19 02:40:01,0
12/25/19 02:41:01,-20
12/25/19 02:42:02,5
12/25/19 02:43:05,-37
12/25/19 02:44:05,8
12/25/19 02:45:05,-16
12/25/19 02:46:05,1
12/25/19 02:47:05,-2
12/25/19 02:48:06,-4
12/25/19 02:49:06,-1
12/25/19 02:50:06,-5
12/25/19 02:51:06,-2
12/25/19 02:52:06,3
12/25/19 02:53:06,0
12/25/19 02:54:07,-15
12/25/19 02:55:07,-2
12/25/19 02:56:07,1
