timestamp,Infrared to Red Signal Ratio
04/09/22 00:07:30,-44
04/09/22 00:08:30,-1
04/09/22 00:09:30,0
04/09/22 00:10:30,-11
04/09/22 00:11:30,-9
04/09/22 00:12:30,1
04/09/22 00:13:30,1
04/09/22 00:14:30,-7
04/09/22 00:15:30,2
04/09/22 00:16:30,0
04/09/22 00:17:30,-1
04/09/22 00:18:30,0
04/09/22 00:19:30,7
04/09/22 00:20:30,34
04/09/22 00:21:30,0
04/09/22 00:22:30,-17
04/09/22 00:23:30,-10
04/09/22 00:24:30,18
04/09/22 00:25:30,0
04/09/22 00:26:34,16
04/09/22 00:27:34,3
04/09/22 00:28:34,-14
04/09/22 00:29:34,-1
04/09/22 00:30:34,0
04/09/22 00:31:34,-8
04/09/22 00:32:34,-73
04/09/22 00:33:34,-21
04/09/22 00:34:34,-52
04/09/22 00:35:34,-60
04/09/22 00:36:34,-64
04/09/22 00:37:34,-17
04/09/22 00:38:34,-35
04/09/22 00:39:34,0
04/09/22 00:40:34,-5
04/09/22 00:41:34,-12
04/09/22 00:42:34,-13
04/09/22 00:43:34,-6
04/09/22 00:44:34,8
04/09/22 00:45:34,-45
04/09/22 00:46:34,49
04/09/22 00:47:34,-21
04/09/22 00:48:34,0
04/09/22 00:49:34,-17
04/09/22 00:50:34,0
04/09/22 00:51:34,-5
04/09/22 00:52:34,-26
04/09/22 00:53:34,35
04/09/22 00:54:34,0
04/09/22 00:55:34,4
04/09/22 00:56:34,1
04/09/22 00:57:34,-21
04/09/22 00:58:34,4
04/09/22 00:59:34,8
04/09/22 01:00:34,0
04/09/22 01:01:34,-5
04/09/22 01:02:34,-10
04/09/22 01:03:34,0
04/09/22 01:04:34,-12
04/09/22 01:05:34,50
04/09/22 01:06:34,3
04/09/22 01:07:34,0
04/09/22 01:08:34,-2
04/09/22 01:09:34,15
04/09/22 01:10:34,-4
04/09/22 01:11:34,0
04/09/22 01:12:34,-25
04/09/22 01:13:34,0
04/09/22 01:14:34,0
04/09/22 01:15:34,-34
04/09/22 01:16:34,0
04/09/22 01:17:34,-25
04/09/22 01:18:34,-11
04/09/22 01:19:34,-40
04/09/22 01:20:34,8
04/09/22 01:21:34,-39
04/09/22 01:22:34,0
04/09/22 01:23:34,0
04/09/22 01:24:34,0
04/09/22 01:25:34,-5
04/09/22 01:26:34,-12
04/09/22 01:27:34,-60
04/09/22 01:28:34,0
04/09/22 01:29:34,29
04/09/22 01:30:34,-37
04/09/22 01:31:34,-60
04/09/22 01:32:34,8
04/09/22 01:33:34,2
04/09/22 01:34:34,-11
04/09/22 01:35:34,0
04/09/22 01:36:34,0
04/09/22 01:37:34,0
04/09/22 01:38:34,0
04/09/22 01:39:34,31
04/09/22 01:40:34,-6
04/09/22 01:41:34,-11
04/09/22 01:42:34,-14
04/09/22 01:43:34,-16
04/09/22 01:44:34,-1
04/09/22 01:45:34,25
04/09/22 01:46:34,-25
04/09/22 01:47:34,-14
04/09/22 01:48:34,-48
04/09/22 01:49:34,-1
04/09/22 01:50:34,-34
04/09/22 01:51:34,-21
04/09/22 01:52:34,-13
04/09/22 01:53:34,-9
04/09/22 01:54:34,-49
04/09/22 01:55:34,0
04/09/22 01:56:34,-60
04/09/22 01:57:34,-41
04/09/22 01:58:34,-4
04/09/22 01:59:34,0
04/09/22 02:00:34,0
04/09/22 02:01:34,-31
04/09/22 02:02:34,11
04/09/22 02:03:34,-16
04/09/22 02:04:34,3
04/09/22 02:05:34,7
04/09/22 02:06:34,1
04/09/22 02:07:34,-45
04/09/22 02:08:34,-30
04/09/22 02:09:34,0
04/09/22 02:10:34,12
04/09/22 02:11:34,0
04/09/22 02:12:34,4
04/09/22 02:13:34,-24
04/09/22 02:14:34,0
04/09/22 02:15:34,-2
04/09/22 02:16:34,0
04/09/22 02:17:34,-11
04/09/22 02:18:34,-11
04/09/22 02:19:34,30
04/09/22 02:20:34,-4
04/09/22 02:21:34,0
04/09/22 02:22:34,-44
04/09/22 02:23:34,-37
04/09/22 02:24:34,0
04/09/22 02:25:34,-5
04/09/22 02:26:34,-3
04/09/22 02:27:34,-31
04/09/22 02:28:34,-7
04/09/22 02:29:34,-4
04/09/22 02:30:34,-43
04/09/22 02:31:34,0
04/09/22 02:32:34,9
04/09/22 02:33:34,-8
04/09/22 02:34:34,-7
04/09/22 02:35:34,-6
04/09/22 02:36:34,21
04/09/22 02:37:34,0
04/09/22 02:38:34,0
04/09/22 02:39:34,-7
04/09/22 02:40:34,0
04/09/22 02:41:34,0
04/09/22 02:42:34,7
04/09/22 02:43:34,-2
04/09/22 02:44:34,-7
04/09/22 02:45:34,-44
04/09/22 02:46:34,-30
04/09/22 02:47:34,18
04/09/22 02:48:34,9
04/09/22 02:49:34,-2
04/09/22 02:50:34,-13
04/09/22 02:51:34,-13
04/09/22 02:52:34,-14
04/09/22 02:53:34,2
04/09/22 02:54:34,-1
04/09/22 02:55:34,-8
04/09/22 02:56:34,23
04/09/22 02:57:34,4
04/09/22 02:58:34,-40
04/09/22 02:59:34,-9
04/09/22 03:00:34,-6
04/09/22 03:01:34,0
04/09/22 03:02:34,-12
04/09/22 03:03:34,7
04/09/22 03:04:34,4
04/09/22 03:05:34,-3
04/09/22 03:06:34,39
04/09/22 03:07:34,16
04/09/22 03:08:34,0
04/09/22 03:09:34,2
04/09/22 03:10:34,18
04/09/22 03:11:34,0
04/09/22 03:12:34,-2
04/09/22 03:13:34,0
04/09/22 03:14:34,29
04/09/22 03:15:34,-1
04/09/22 03:16:34,4
04/09/22 03:17:34,53
04/09/22 03:18:34,0
04/09/22 03:19:34,1
04/09/22 03:20:34,21
04/09/22 03:21:34,25
04/09/22 03:22:34,-4
04/09/22 03:23:34,2
04/09/22 03:24:34,-6
04/09/22 03:25:34,37
04/09/22 03:26:34,0
04/09/22 03:27:34,0
04/09/22 03:28:34,6
04/09/22 03:29:34,-8
04/09/22 03:30:34,-71
04/09/22 03:31:34,-84
04/09/22 03:32:34,-39
04/09/22 03:33:34,0
