timestamp,Infrared to Red Signal Ratio
12/17/22 00:56:00,-8
12/17/22 00:57:00,0
12/17/22 00:58:00,0
12/17/22 00:59:00,4
12/17/22 01:00:00,21
12/17/22 01:01:00,29
12/17/22 01:02:00,4
12/17/22 01:03:00,-1
12/17/22 01:04:00,2
12/17/22 01:05:00,19
12/17/22 01:06:00,-30
12/17/22 01:07:00,83
12/17/22 01:08:00,69
12/17/22 01:09:00,0
12/17/22 01:10:28,-11
12/17/22 01:11:28,-6
12/17/22 01:12:28,6
12/17/22 01:13:28,39
12/17/22 01:14:28,0
12/17/22 01:15:28,0
12/17/22 01:16:28,-18
12/17/22 01:17:28,-2
12/17/22 01:18:28,0
12/17/22 01:19:28,11
12/17/22 01:20:28,0
12/17/22 01:21:28,0
12/17/22 01:22:28,0
12/17/22 01:23:28,0
12/17/22 01:24:28,8
12/17/22 01:25:28,10
12/17/22 01:26:28,8
12/17/22 01:27:28,-5
12/17/22 01:28:28,-7
12/17/22 01:29:28,-4
12/17/22 01:30:28,12
12/17/22 01:31:28,-1
12/17/22 01:32:28,-12
12/17/22 01:33:28,29
12/17/22 01:34:28,2
12/17/22 01:35:28,-16
12/17/22 01:36:28,-34
12/17/22 01:37:28,4
12/17/22 01:38:28,1
12/17/22 01:39:28,-8
12/17/22 01:40:28,-23
12/17/22 01:41:28,26
12/17/22 01:42:28,-13
12/17/22 01:43:28,-43
12/17/22 01:44:28,-13
12/17/22 01:45:28,0
12/17/22 01:46:28,-75
12/17/22 01:47:28,5
12/17/22 01:48:28,2
12/17/22 01:49:28,-29
12/17/22 01:50:28,0
12/17/22 01:51:28,-10
12/17/22 01:52:28,-29
12/17/22 01:53:28,0
12/17/22 01:54:28,-2
12/17/22 01:55:28,0
12/17/22 01:56:28,40
12/17/22 01:57:28,17
12/17/22 01:58:28,0
12/17/22 01:59:28,5
12/17/22 02:00:28,-11
12/17/22 02:01:28,-4
12/17/22 02:02:28,-25
12/17/22 02:03:28,0
12/17/22 02:04:28,-12
12/17/22 02:05:28,7
12/17/22 02:06:28,-11
12/17/22 02:07:28,23
12/17/22 02:08:28,-6
12/17/22 02:09:28,34
12/17/22 02:10:28,-1
12/17/22 02:11:28,5
12/17/22 02:12:28,-13
12/17/22 02:13:28,42
12/17/22 02:14:28,-1
12/17/22 02:15:28,-11
