timestamp,Infrared to Red Signal Ratio
12/08/22 00:55:30,-32
12/08/22 00:56:30,0
12/08/22 00:57:30,2
12/08/22 00:58:30,17
12/08/22 00:59:30,-18
12/08/22 01:00:30,0
12/08/22 01:01:30,-17
12/08/22 01:02:30,-4
12/08/22 01:03:30,4
12/08/22 01:04:30,-2
12/08/22 01:05:30,0
12/08/22 01:06:30,19
12/08/22 01:07:30,0
12/08/22 01:08:30,40
12/08/22 01:09:30,3
12/08/22 01:10:30,-3
12/08/22 01:11:30,0
12/08/22 01:12:30,4
12/08/22 01:13:33,0
12/08/22 01:14:33,-29
12/08/22 01:15:33,-30
12/08/22 01:16:33,9
12/08/22 01:17:33,-11
12/08/22 01:18:33,-54
12/08/22 01:19:33,3
12/08/22 01:20:33,-30
12/08/22 01:21:33,0
12/08/22 01:22:33,-17
12/08/22 01:23:33,-47
12/08/22 01:24:33,-6
12/08/22 01:25:33,-21
12/08/22 01:26:33,-63
12/08/22 01:27:33,4
12/08/22 01:28:33,-30
12/08/22 01:29:33,-69
12/08/22 01:30:33,0
12/08/22 01:31:33,-4
12/08/22 01:32:33,3
12/08/22 01:33:33,-63
12/08/22 01:34:33,17
12/08/22 01:35:33,-10
12/08/22 01:36:33,0
12/08/22 01:37:33,1
12/08/22 01:38:33,-48
12/08/22 01:39:33,-1
12/08/22 01:40:33,1
12/08/22 01:41:33,-19
12/08/22 01:42:33,-17
12/08/22 01:43:35,-36
12/08/22 01:44:35,44
12/08/22 01:45:35,-10
12/08/22 01:46:35,-49
12/08/22 01:47:35,-57
12/08/22 01:48:35,0
12/08/22 01:49:36,13
12/08/22 01:50:36,-21
12/08/22 01:51:36,0
12/08/22 01:52:36,-61
12/08/22 01:53:36,-4
12/08/22 01:54:36,0
12/08/22 01:55:36,25
12/08/22 01:56:36,3
12/08/22 01:57:36,31
12/08/22 01:58:36,12
12/08/22 01:59:36,-1
12/08/22 02:00:36,4
12/08/22 02:01:41,8
12/08/22 02:02:41,8
12/08/22 02:03:41,0
12/08/22 02:04:41,-60
12/08/22 02:05:41,-1
12/08/22 02:06:41,39
12/08/22 02:07:41,17
12/08/22 02:08:41,8
12/08/22 02:09:41,1
12/08/22 02:10:41,29
12/08/22 02:11:41,-18
12/08/22 02:12:41,33
12/08/22 02:13:41,4
12/08/22 02:14:41,32
12/08/22 02:15:41,0
12/08/22 02:16:41,1
12/08/22 02:17:41,4
12/08/22 02:18:41,-28
12/08/22 02:19:41,-8
12/08/22 02:20:41,-8
12/08/22 02:21:41,0
12/08/22 02:22:41,-39
12/08/22 02:23:41,29
12/08/22 02:24:41,13
12/08/22 02:25:41,35
12/08/22 02:26:41,0
12/08/22 02:27:41,4
12/08/22 02:28:41,0
12/08/22 02:29:41,-26
12/08/22 02:30:41,0
12/08/22 02:31:41,-23
12/08/22 02:32:41,-15
12/08/22 02:33:41,17
12/08/22 02:34:41,0
12/08/22 02:35:41,26
12/08/22 02:36:41,-2
12/08/22 02:37:41,2
12/08/22 02:38:41,-1
12/08/22 02:39:41,0
12/08/22 02:40:41,-10
12/08/22 02:41:41,21
12/08/22 02:42:41,-3
12/08/22 02:43:41,-2
12/08/22 02:44:41,-1
12/08/22 02:45:41,8
12/08/22 02:46:41,34
12/08/22 02:47:41,-8
12/08/22 02:48:41,26
12/08/22 02:49:41,-40
12/08/22 02:50:41,-12
12/08/22 02:51:41,0
12/08/22 02:52:41,8
12/08/22 02:53:41,44
12/08/22 02:54:41,0
12/08/22 02:55:41,-63
12/08/22 02:56:41,2
12/08/22 02:57:41,37
12/08/22 02:58:41,6
12/08/22 02:59:41,-64
12/08/22 03:00:41,0
12/08/22 03:01:41,0
12/08/22 03:02:41,0
12/08/22 03:03:41,-96
12/08/22 03:04:41,30
12/08/22 03:05:41,15
12/08/22 03:07:08,-3
12/08/22 03:08:08,0
12/08/22 03:09:08,34
12/08/22 03:10:08,-49
12/08/22 03:11:08,-8
12/08/22 03:12:08,0
12/08/22 03:13:08,-50
12/08/22 03:14:08,-41
12/08/22 03:15:08,-14
12/08/22 03:16:08,24
12/08/22 03:17:08,13
12/08/22 03:18:08,0
12/08/22 03:19:08,-16
12/08/22 03:20:08,6
12/08/22 03:21:08,1
12/08/22 03:22:08,0
12/08/22 03:23:08,0
12/08/22 03:24:08,0
12/08/22 03:25:08,-17
12/08/22 03:26:08,20
12/08/22 03:27:08,0
12/08/22 03:28:08,27
12/08/22 03:29:08,-30
12/08/22 03:30:08,0
12/08/22 03:31:08,-3
12/08/22 03:32:08,1
12/08/22 03:33:08,0
12/08/22 03:34:08,17
12/08/22 03:35:08,0
12/08/22 03:36:08,-16
12/08/22 03:37:08,10
12/08/22 03:38:08,0
12/08/22 03:39:08,0
12/08/22 03:40:08,-13
12/08/22 03:41:08,12
12/08/22 03:42:08,-6
12/08/22 03:43:08,0
12/08/22 03:44:08,0
12/08/22 03:45:08,-1
12/08/22 03:46:08,26
12/08/22 03:47:08,-8
12/08/22 03:48:08,1
12/08/22 03:49:08,30
12/08/22 03:50:08,0
12/08/22 03:51:08,-4
12/08/22 03:52:08,-9
12/08/22 03:53:08,-1
12/08/22 03:54:08,14
12/08/22 03:55:08,-9
12/08/22 03:56:08,-17
12/08/22 03:57:08,1
12/08/22 03:58:08,-6
12/08/22 03:59:08,1
12/08/22 04:00:08,-4
12/08/22 04:01:08,0
12/08/22 04:02:08,8
12/08/22 04:03:08,36
12/08/22 04:04:08,-13
12/08/22 04:05:08,0
12/08/22 04:06:08,0
12/08/22 04:07:08,-5
12/08/22 04:08:08,-1
12/08/22 04:09:08,43
12/08/22 04:10:08,3
12/08/22 04:11:08,9
12/08/22 04:12:08,-3
12/08/22 04:13:08,-27
12/08/22 04:14:08,6
12/08/22 04:15:08,9
12/08/22 04:16:08,0
12/08/22 04:17:08,21
12/08/22 04:18:08,0
12/08/22 04:19:08,-33
12/08/22 04:20:08,-11
12/08/22 04:21:08,-6
12/08/22 04:22:08,-19
12/08/22 04:23:08,-6
12/08/22 04:24:08,20
12/08/22 04:25:08,3
12/08/22 04:26:08,-4
12/08/22 04:27:08,-4
12/08/22 04:28:08,-12
12/08/22 04:29:08,13
12/08/22 04:30:08,-47
12/08/22 04:31:08,63
12/08/22 04:32:08,-56
12/08/22 04:33:08,1
12/08/22 04:34:08,0
12/08/22 04:35:08,-13
12/08/22 04:36:08,3
12/08/22 04:37:08,-13
12/08/22 04:38:08,-6
12/08/22 04:39:08,0
12/08/22 04:40:08,0
12/08/22 04:41:08,16
12/08/22 04:42:08,0
12/08/22 04:43:08,3
12/08/22 04:44:08,1
12/08/22 04:45:08,-29
12/08/22 04:46:08,7
12/08/22 04:47:08,4
12/08/22 04:48:08,0
12/08/22 04:49:08,-5
12/08/22 04:50:08,26
12/08/22 04:51:08,12
12/08/22 04:52:08,34
