timestamp,Infrared to Red Signal Ratio
02/02/20 00:00:48,0
02/02/20 00:01:48,0
02/02/20 00:02:48,0
02/02/20 00:03:48,0
02/02/20 00:04:48,0
02/02/20 00:05:48,0
02/02/20 00:06:48,0
02/02/20 00:07:49,0
02/02/20 00:08:49,0
02/02/20 00:09:49,0
02/02/20 00:10:49,0
02/02/20 00:11:49,0
02/02/20 00:12:49,0
02/02/20 00:13:50,0
02/02/20 00:14:50,0
02/02/20 00:15:50,0
02/02/20 00:16:50,0
02/02/20 00:17:50,0
02/02/20 00:18:50,0
02/02/20 00:19:50,0
02/02/20 00:20:51,0
02/02/20 00:21:51,0
02/02/20 00:22:51,0
02/02/20 00:23:51,0
02/02/20 00:24:51,0
02/02/20 00:25:51,0
02/02/20 00:26:52,0
02/02/20 00:27:52,0
02/02/20 00:28:52,0
02/02/20 00:29:52,0
02/02/20 00:30:52,0
02/02/20 00:31:52,0
02/02/20 00:32:52,0
02/02/20 00:33:53,0
02/02/20 00:34:53,0
02/02/20 00:35:53,0
02/02/20 00:36:53,0
02/02/20 00:37:53,0
02/02/20 00:38:53,0
02/02/20 00:39:54,0
02/02/20 00:40:54,0
02/02/20 00:41:54,0
02/02/20 00:42:54,0
02/02/20 00:43:54,0
02/02/20 00:44:54,0
02/02/20 00:45:54,0
02/02/20 00:46:55,0
02/02/20 00:47:55,0
02/02/20 00:48:58,0
02/02/20 00:49:58,-46
02/02/20 00:50:58,-14
02/02/20 00:51:58,-1
02/02/20 00:52:59,3
02/02/20 00:53:59,-18
02/02/20 00:54:59,5
02/02/20 00:55:59,-3
02/02/20 00:56:59,7
02/02/20 00:57:59,1
02/02/20 00:58:59,-1
02/02/20 01:00:00,-4
02/02/20 01:01:00,2
02/02/20 01:02:00,-5
02/02/20 01:03:00,-1
02/02/20 01:04:00,-4
02/02/20 01:05:00,0
02/02/20 01:06:00,-2
02/02/20 01:07:01,0
02/02/20 01:08:01,0
02/02/20 01:09:01,-1
02/02/20 01:10:01,-1
02/02/20 01:11:01,4
02/02/20 01:12:01,0
02/02/20 01:13:02,-4
02/02/20 01:14:02,-1
02/02/20 01:15:02,0
02/02/20 01:16:02,0
02/02/20 01:17:02,0
02/02/20 01:18:02,-1
02/02/20 01:19:02,0
02/02/20 01:20:03,15
02/02/20 01:21:03,-4
02/02/20 01:22:03,-1
02/02/20 01:23:03,0
02/02/20 01:24:03,-2
02/02/20 01:25:03,5
02/02/20 01:26:03,0
02/02/20 01:27:04,2
02/02/20 01:28:04,0
02/02/20 01:29:04,18
02/02/20 01:30:04,6
02/02/20 01:31:04,1
02/02/20 01:32:04,2
02/02/20 01:33:05,14
02/02/20 01:34:05,0
02/02/20 01:35:05,-2
02/02/20 01:36:05,0
02/02/20 01:37:05,-2
02/02/20 01:38:05,2
02/02/20 01:39:05,-1
02/02/20 01:40:06,-1
02/02/20 01:41:06,9
02/02/20 01:42:06,1
02/02/20 01:43:06,1
02/02/20 01:44:06,0
02/02/20 01:45:06,1
02/02/20 01:46:06,14
02/02/20 01:47:07,0
02/02/20 01:48:07,0
02/02/20 01:49:07,1
02/02/20 01:50:07,2
02/02/20 01:51:07,3
02/02/20 01:52:07,12
02/02/20 01:53:08,13
02/02/20 01:54:08,-2
02/02/20 01:55:08,0
02/02/20 01:56:08,5
02/02/20 01:57:08,48
02/02/20 01:58:08,1
02/02/20 01:59:08,0
02/02/20 02:00:09,0
02/02/20 02:01:09,-1
02/02/20 02:02:09,0
02/02/20 02:03:09,-21
02/02/20 02:04:09,-1
02/02/20 02:05:09,7
02/02/20 02:06:09,-1
02/02/20 02:07:10,-7
02/02/20 02:08:10,7
02/02/20 02:09:10,0
02/02/20 02:10:10,-3
02/02/20 02:11:10,-2
02/02/20 02:12:10,-29
02/02/20 02:13:11,-1
02/02/20 02:14:11,-20
02/02/20 02:15:11,1
02/02/20 02:16:11,0
02/02/20 02:17:11,0
02/02/20 02:18:11,1
02/02/20 02:19:11,13
02/02/20 02:20:12,0
02/02/20 02:21:12,0
02/02/20 02:22:12,-3
02/02/20 02:23:12,0
02/02/20 02:24:12,0
02/02/20 02:25:12,-2
02/02/20 02:26:12,38
02/02/20 02:27:13,9
02/02/20 02:28:13,0
02/02/20 02:29:13,0
02/02/20 02:30:13,0
02/02/20 02:31:13,-9
02/02/20 02:32:13,0
02/02/20 02:33:14,2
02/02/20 02:34:14,-2
02/02/20 02:35:14,4
02/02/20 02:36:14,10
02/02/20 02:37:14,-1
02/02/20 02:38:14,-1
02/02/20 02:39:14,0
02/02/20 02:40:15,-5
02/02/20 02:41:15,0
02/02/20 02:42:15,-1
02/02/20 02:43:15,-1
02/02/20 02:44:15,0
02/02/20 02:45:15,-4
02/02/20 02:46:15,0
02/02/20 02:47:16,7
02/02/20 02:48:16,-1
02/02/20 02:49:16,-5
02/02/20 02:50:16,5
02/02/20 02:51:16,-1
02/02/20 02:52:16,5
02/02/20 02:53:17,4
02/02/20 02:54:17,8
02/02/20 02:55:17,11
02/02/20 02:56:17,-1
02/02/20 02:57:17,2
02/02/20 02:58:17,16
02/02/20 02:59:17,10
02/02/20 03:00:18,-1
02/02/20 03:01:18,-6
