timestamp,Infrared to Red Signal Ratio
08/21/22 01:07:00,-4
08/21/22 01:08:00,0
08/21/22 01:09:00,0
08/21/22 01:10:00,-9
08/21/22 01:11:00,0
08/21/22 01:12:00,5
08/21/22 01:13:00,10
08/21/22 01:14:00,7
08/21/22 01:15:00,-16
08/21/22 01:16:00,9
08/21/22 01:17:00,0
08/21/22 01:18:00,-3
08/21/22 01:19:00,9
08/21/22 01:20:00,30
08/21/22 01:21:00,0
08/21/22 01:22:00,0
08/21/22 01:23:00,30
08/21/22 01:24:00,0
08/21/22 01:25:00,-11
08/21/22 01:26:00,2
08/21/22 01:27:00,3
08/21/22 01:28:00,-10
08/21/22 01:29:00,0
08/21/22 01:30:00,-18
08/21/22 01:31:00,0
08/21/22 01:32:00,-50
08/21/22 01:33:00,0
08/21/22 01:34:00,10
08/21/22 01:35:00,-82
08/21/22 01:36:00,-13
08/21/22 01:37:00,0
08/21/22 01:38:00,18
08/21/22 01:39:00,-1
08/21/22 01:40:00,-3
08/21/22 01:41:00,-1
08/21/22 01:42:00,-17
08/21/22 01:43:00,0
08/21/22 01:44:00,0
08/21/22 01:45:00,6
08/21/22 01:46:00,-47
08/21/22 01:47:00,-53
08/21/22 01:48:00,0
08/21/22 01:49:00,4
08/21/22 01:50:00,-25
08/21/22 01:51:00,-36
08/21/22 01:52:00,-72
08/21/22 01:53:00,0
08/21/22 01:54:00,-60
08/21/22 01:55:00,-25
08/21/22 01:56:00,0
08/21/22 01:57:00,-14
08/21/22 01:58:00,-13
08/21/22 01:59:00,7
08/21/22 02:00:00,-11
08/21/22 02:01:00,0
08/21/22 02:02:00,-21
08/21/22 02:03:00,-34
08/21/22 02:04:00,-45
08/21/22 02:05:00,-4
08/21/22 02:06:00,-37
08/21/22 02:07:00,-4
08/21/22 02:08:00,-10
08/21/22 02:09:00,9
08/21/22 02:10:00,8
08/21/22 02:11:00,-1
08/21/22 02:12:00,-13
08/21/22 02:13:00,-4
08/21/22 02:14:00,0
08/21/22 02:15:00,0
08/21/22 02:16:00,-4
08/21/22 02:17:00,42
08/21/22 02:18:00,0
08/21/22 02:19:00,0
08/21/22 02:20:00,1
08/21/22 02:21:00,-21
08/21/22 02:22:00,-52
08/21/22 02:23:00,0
08/21/22 02:24:00,0
08/21/22 02:25:00,8
08/21/22 02:26:00,7
08/21/22 02:27:00,21
08/21/22 02:28:00,0
08/21/22 02:29:00,-43
08/21/22 02:30:00,0
08/21/22 02:31:00,-20
08/21/22 02:32:00,-11
08/21/22 02:33:00,30
08/21/22 02:34:00,-36
08/21/22 02:35:00,14
08/21/22 02:36:00,-4
08/21/22 02:37:00,1
08/21/22 02:38:00,-19
08/21/22 02:39:00,-9
08/21/22 02:40:00,14
08/21/22 02:41:00,11
08/21/22 02:42:00,0
08/21/22 02:43:00,19
08/21/22 02:44:00,0
08/21/22 02:45:00,1
08/21/22 02:46:00,-4
08/21/22 02:47:00,-12
08/21/22 02:48:00,-8
08/21/22 02:49:00,-4
08/21/22 02:50:00,0
08/21/22 02:51:00,9
08/21/22 02:52:00,0
08/21/22 02:53:00,18
08/21/22 02:55:02,31
08/21/22 02:56:02,4
08/21/22 02:57:02,4
08/21/22 02:58:02,5
08/21/22 02:59:02,1
08/21/22 03:00:02,11
08/21/22 03:01:02,56
08/21/22 03:02:02,-2
08/21/22 03:03:02,-1
08/21/22 03:04:02,7
08/21/22 03:05:02,0
08/21/22 03:06:02,0
08/21/22 03:07:02,0
08/21/22 03:08:02,0
08/21/22 03:09:02,-1
08/21/22 03:10:02,-64
08/21/22 03:11:02,-12
08/21/22 03:12:02,1
08/21/22 03:13:02,-4
08/21/22 03:14:02,-17
08/21/22 03:15:02,4
08/21/22 03:16:02,0
08/21/22 03:17:02,15
08/21/22 03:18:02,0
08/21/22 03:19:02,0
08/21/22 03:20:02,-13
08/21/22 03:21:02,31
08/21/22 03:22:02,-10
08/21/22 03:23:02,19
08/21/22 03:24:02,6
08/21/22 03:25:02,12
08/21/22 03:26:02,-17
08/21/22 03:27:02,21
08/21/22 03:28:02,-4
08/21/22 03:29:02,0
08/21/22 03:30:02,-9
08/21/22 03:31:02,-6
08/21/22 03:32:02,-4
08/21/22 03:33:02,22
08/21/22 03:34:02,12
08/21/22 03:35:02,0
08/21/22 03:36:02,30
08/21/22 03:37:02,0
08/21/22 03:38:02,-13
08/21/22 03:39:02,0
08/21/22 03:40:02,0
08/21/22 03:41:02,69
08/21/22 03:42:02,0
08/21/22 03:43:02,0
08/21/22 03:44:02,0
08/21/22 03:45:02,0
08/21/22 03:46:02,0
08/21/22 03:47:02,-68
08/21/22 03:48:02,35
08/21/22 03:49:02,4
08/21/22 03:50:02,-2
08/21/22 03:51:02,8
08/21/22 03:52:02,-27
08/21/22 03:53:02,3
08/21/22 03:54:02,3
08/21/22 03:55:03,9
08/21/22 03:56:03,-53
08/21/22 03:57:03,12
08/21/22 03:58:03,4
08/21/22 03:59:03,-35
08/21/22 04:00:03,0
08/21/22 04:01:03,-1
08/21/22 04:02:03,0
08/21/22 04:03:03,43
08/21/22 04:04:03,-41
08/21/22 04:05:03,37
08/21/22 04:06:03,7
08/21/22 04:07:03,7
08/21/22 04:08:03,2
08/21/22 04:09:03,36
08/21/22 04:10:03,0
08/21/22 04:11:03,0
08/21/22 04:12:03,18
08/21/22 04:13:03,12
08/21/22 04:14:03,-17
08/21/22 04:15:03,0
08/21/22 04:16:03,-1
08/21/22 04:17:03,17
08/21/22 04:18:03,20
08/21/22 04:19:03,21
08/21/22 04:20:03,-2
