timestamp,Infrared to Red Signal Ratio
01/27/23 01:08:00,0
01/27/23 01:09:00,2
01/27/23 01:10:00,0
01/27/23 01:11:00,80
01/27/23 01:12:00,13
01/27/23 01:13:00,-2
01/27/23 01:14:00,0
01/27/23 01:15:00,19
01/27/23 01:16:00,-9
01/27/23 01:17:00,21
01/27/23 01:18:00,30
01/27/23 01:19:00,3
01/27/23 01:20:00,0
01/27/23 01:21:00,26
01/27/23 01:22:00,-3
01/27/23 01:23:00,0
01/27/23 01:24:00,-7
01/27/23 01:25:00,25
01/27/23 01:26:00,0
01/27/23 01:27:00,0
01/27/23 01:28:00,0
01/27/23 01:29:00,31
01/27/23 01:30:00,59
01/27/23 01:31:00,55
01/27/23 01:32:00,13
01/27/23 01:33:00,18
01/27/23 01:34:00,4
01/27/23 01:35:00,0
01/27/23 01:36:00,0
01/27/23 01:37:00,-11
01/27/23 01:38:00,71
01/27/23 01:39:00,38
01/27/23 01:40:00,-8
01/27/23 01:41:00,67
01/27/23 01:42:00,-32
01/27/23 01:43:00,-17
01/27/23 01:44:00,0
01/27/23 01:45:00,-18
01/27/23 01:46:00,41
01/27/23 01:47:00,-4
01/27/23 01:48:00,-4
01/27/23 01:49:00,-19
01/27/23 01:50:00,1
01/27/23 01:51:00,-27
01/27/23 01:52:00,-2
01/27/23 01:53:00,-10
01/27/23 01:54:00,-47
01/27/23 01:55:00,0
01/27/23 01:56:00,-23
01/27/23 01:57:00,-40
01/27/23 01:58:00,-25
01/27/23 01:59:00,30
01/27/23 02:00:00,0
01/27/23 02:01:00,-16
01/27/23 02:02:00,5
01/27/23 02:03:00,-43
01/27/23 02:04:00,-24
01/27/23 02:05:00,-61
01/27/23 02:06:00,-13
01/27/23 02:07:00,-22
01/27/23 02:08:00,-54
01/27/23 02:09:00,-5
01/27/23 02:10:00,-30
01/27/23 02:11:00,0
01/27/23 02:12:00,-10
01/27/23 02:13:00,-13
01/27/23 02:14:00,-26
01/27/23 02:15:02,0
01/27/23 02:16:02,0
01/27/23 02:17:02,0
01/27/23 02:18:02,12
01/27/23 02:19:02,12
01/27/23 02:20:02,-87
01/27/23 02:21:02,-32
01/27/23 02:22:02,-14
01/27/23 02:23:02,-11
01/27/23 02:24:02,-4
01/27/23 02:25:02,0
01/27/23 02:26:02,0
01/27/23 02:27:02,26
01/27/23 02:28:02,-8
01/27/23 02:29:02,-6
01/27/23 02:30:02,0
01/27/23 02:31:02,0
01/27/23 02:32:02,17
01/27/23 02:33:02,-4
01/27/23 02:34:02,13
01/27/23 02:35:02,-52
01/27/23 02:36:02,7
01/27/23 02:37:02,44
01/27/23 02:38:02,0
01/27/23 02:39:02,-1
01/27/23 02:40:02,-4
01/27/23 02:41:02,1
01/27/23 02:42:02,0
01/27/23 02:43:02,0
01/27/23 02:44:02,13
01/27/23 02:45:02,0
01/27/23 02:46:02,0
01/27/23 02:47:02,-70
01/27/23 02:48:02,2
01/27/23 02:49:02,-11
01/27/23 02:50:02,1
01/27/23 02:51:02,-13
01/27/23 02:52:02,-15
01/27/23 02:53:02,-17
01/27/23 02:54:02,-6
01/27/23 02:55:02,-8
01/27/23 02:56:02,-10
01/27/23 02:57:02,-22
01/27/23 02:58:02,11
01/27/23 02:59:02,-3
01/27/23 03:00:02,-1
01/27/23 03:01:02,16
01/27/23 03:02:02,-13
01/27/23 03:03:02,-32
01/27/23 03:04:02,2
01/27/23 03:05:02,0
01/27/23 03:06:02,-2
01/27/23 03:07:02,-7
01/27/23 03:08:02,-5
01/27/23 03:09:02,-1
01/27/23 03:10:02,0
01/27/23 03:11:02,0
01/27/23 03:12:02,-16
01/27/23 03:13:02,0
01/27/23 03:14:02,-13
01/27/23 03:15:02,2
01/27/23 03:16:02,-26
01/27/23 03:17:02,1
01/27/23 03:18:02,0
01/27/23 03:19:02,15
01/27/23 03:20:02,-31
01/27/23 03:21:02,26
01/27/23 03:22:02,3
01/27/23 03:23:02,-24
01/27/23 03:24:02,9
01/27/23 03:25:02,0
01/27/23 03:26:02,1
01/27/23 03:27:02,-7
01/27/23 03:28:02,-11
01/27/23 03:29:02,-8
01/27/23 03:30:02,0
01/27/23 03:31:02,-47
01/27/23 03:32:02,8
01/27/23 03:33:02,-47
01/27/23 03:34:02,0
01/27/23 03:35:02,0
01/27/23 03:37:01,8
01/27/23 03:38:01,-4
01/27/23 03:39:01,1
01/27/23 03:40:01,38
01/27/23 03:41:01,-12
01/27/23 03:42:01,30
01/27/23 03:43:01,68
01/27/23 03:44:01,-41
01/27/23 03:45:01,-7
01/27/23 03:46:01,-5
01/27/23 03:47:01,0
01/27/23 03:48:01,0
01/27/23 03:49:01,8
01/27/23 03:50:01,-11
01/27/23 03:51:01,-4
01/27/23 03:52:01,0
01/27/23 03:53:01,0
01/27/23 03:54:01,0
01/27/23 03:55:01,-18
01/27/23 03:56:01,-5
01/27/23 03:57:01,24
01/27/23 03:58:01,39
01/27/23 03:59:01,30
01/27/23 04:00:01,-9
01/27/23 04:01:01,4
01/27/23 04:02:01,13
01/27/23 04:03:01,-28
01/27/23 04:04:01,-36
01/27/23 04:05:01,-3
01/27/23 04:06:01,0
01/27/23 04:07:01,-11
01/27/23 04:08:01,-14
01/27/23 04:09:01,60
01/27/23 04:10:01,0
01/27/23 04:11:52,0
01/27/23 04:12:52,-5
01/27/23 04:13:52,11
01/27/23 04:14:52,20
01/27/23 04:15:52,-2
01/27/23 04:16:52,-26
01/27/23 04:17:52,4
01/27/23 04:18:52,0
01/27/23 04:19:52,3
01/27/23 04:20:52,-21
01/27/23 04:21:52,-5
01/27/23 04:22:52,-3
01/27/23 04:23:52,44
01/27/23 04:24:52,23
01/27/23 04:25:52,0
01/27/23 04:26:52,0
01/27/23 04:27:52,-27
01/27/23 04:28:52,0
01/27/23 04:29:52,0
01/27/23 04:30:52,2
01/27/23 04:31:52,18
01/27/23 04:32:52,2
01/27/23 04:33:52,4
01/27/23 04:34:52,25
01/27/23 04:35:52,12
01/27/23 04:36:52,0
01/27/23 04:37:52,-7
01/27/23 04:38:52,8
01/27/23 04:39:52,0
01/27/23 04:40:52,10
01/27/23 04:41:52,13
01/27/23 04:42:52,7
01/27/23 04:43:52,-4
01/27/23 04:44:52,5
01/27/23 04:45:52,0
01/27/23 04:46:52,0
01/27/23 04:47:52,3
01/27/23 04:48:52,0
01/27/23 04:49:52,4
01/27/23 04:50:52,25
01/27/23 04:51:52,52
01/27/23 04:52:52,5
01/27/23 04:53:52,11
01/27/23 04:54:52,0
01/27/23 04:55:52,27
01/27/23 04:56:52,-4
01/27/23 04:57:52,1
01/27/23 04:58:52,10
01/27/23 04:59:52,0
01/27/23 05:00:52,2
01/27/23 05:01:52,-21
01/27/23 05:02:52,0
01/27/23 05:03:52,-7
01/27/23 05:04:52,0
01/27/23 05:05:52,0
01/27/23 05:06:52,0
01/27/23 05:07:52,0
01/27/23 05:08:52,0
01/27/23 05:09:52,0
01/27/23 05:10:52,11
01/27/23 05:11:52,0
01/27/23 05:12:52,4
01/27/23 05:13:52,-12
01/27/23 05:14:52,-12
01/27/23 05:15:52,0
01/27/23 05:16:52,0
01/27/23 05:17:52,-16
01/27/23 05:18:52,0
01/27/23 05:19:58,-21
01/27/23 05:20:58,13
01/27/23 05:21:58,-1
01/27/23 05:22:58,-1
01/27/23 05:24:00,-6
01/27/23 05:25:00,-64
01/27/23 05:26:00,6
01/27/23 05:27:00,-50
01/27/23 05:28:00,4
01/27/23 05:29:00,37
01/27/23 05:30:00,8
