timestamp,Infrared to Red Signal Ratio
10/11/20 00:00:36,-19
10/11/20 00:01:37,-12
10/11/20 00:02:37,-13
10/11/20 00:03:38,-1
10/11/20 00:04:38,-24
10/11/20 00:05:38,2
10/11/20 00:06:38,15
10/11/20 00:07:38,-17
10/11/20 00:08:39,-5
10/11/20 00:09:39,-1
10/11/20 00:10:39,0
10/11/20 00:11:39,0
10/11/20 00:12:39,-1
10/11/20 00:13:39,-1
10/11/20 00:14:40,-7
10/11/20 00:15:40,0
10/11/20 00:16:40,30
10/11/20 00:17:40,-10
10/11/20 00:18:40,1
10/11/20 00:19:40,9
10/11/20 00:20:40,0
10/11/20 00:21:41,-5
10/11/20 00:22:41,0
10/11/20 00:23:41,0
10/11/20 00:24:41,-8
10/11/20 00:25:41,-1
10/11/20 00:26:41,-1
10/11/20 00:27:41,-1
10/11/20 00:28:42,0
10/11/20 00:29:42,9
10/11/20 00:30:42,0
10/11/20 00:31:42,1
10/11/20 00:32:42,-1
10/11/20 00:33:42,0
10/11/20 00:34:43,0
10/11/20 00:35:43,-10
10/11/20 00:36:43,-1
10/11/20 00:37:43,5
10/11/20 00:38:43,-4
10/11/20 00:39:43,-1
10/11/20 00:40:43,-1
10/11/20 00:41:44,-1
10/11/20 00:42:44,-2
10/11/20 00:43:44,-6
10/11/20 00:44:44,-9
10/11/20 00:45:44,0
10/11/20 00:46:44,1
10/11/20 00:47:44,0
10/11/20 00:48:45,-13
10/11/20 00:49:45,0
10/11/20 00:50:45,1
10/11/20 00:51:45,0
10/11/20 00:52:45,-1
10/11/20 00:53:45,0
10/11/20 00:54:46,-3
10/11/20 00:55:46,-1
10/11/20 00:56:46,-1
10/11/20 00:57:46,0
10/11/20 00:58:46,0
10/11/20 00:59:46,-1
10/11/20 01:00:46,-2
10/11/20 01:01:47,0
10/11/20 01:02:47,-2
10/11/20 01:03:47,0
10/11/20 01:04:47,0
10/11/20 01:05:47,0
10/11/20 01:06:47,-1
10/11/20 01:07:47,-2
10/11/20 01:08:48,-1
10/11/20 01:09:48,-1
10/11/20 01:10:48,0
10/11/20 01:11:48,0
10/11/20 01:12:48,-1
10/11/20 01:13:48,-3
10/11/20 01:14:49,0
10/11/20 01:15:49,-1
10/11/20 01:16:49,-3
10/11/20 01:17:49,-3
10/11/20 01:18:49,0
10/11/20 01:19:49,-49
10/11/20 01:20:49,-45
10/11/20 01:21:50,-17
10/11/20 01:22:50,-45
10/11/20 01:23:50,-54
10/11/20 01:24:50,-6
10/11/20 01:25:50,0
10/11/20 01:26:50,7
10/11/20 01:27:51,-3
10/11/20 01:28:51,0
10/11/20 01:29:51,1
10/11/20 01:30:51,1
10/11/20 01:31:51,5
10/11/20 01:32:51,-4
10/11/20 01:33:51,7
10/11/20 01:34:52,-31
10/11/20 01:35:52,-26
10/11/20 01:36:52,0
10/11/20 01:37:52,16
10/11/20 01:38:52,-1
10/11/20 01:39:52,0
10/11/20 01:40:52,-42
10/11/20 01:41:53,0
10/11/20 01:42:53,0
10/11/20 01:43:53,1
10/11/20 01:44:53,4
10/11/20 01:45:53,12
10/11/20 01:46:53,-14
10/11/20 01:47:54,-13
10/11/20 01:48:54,0
10/11/20 01:49:54,-3
10/11/20 01:50:54,-2
10/11/20 01:51:54,-9
10/11/20 01:52:54,7
10/11/20 01:53:54,13
10/11/20 01:54:55,8
10/11/20 01:55:55,5
10/11/20 01:56:55,-1
10/11/20 01:57:55,-4
10/11/20 01:58:55,13
10/11/20 01:59:55,30
10/11/20 02:00:55,4
10/11/20 02:01:56,9
10/11/20 02:02:56,13
10/11/20 02:03:56,0
10/11/20 02:04:56,1
10/11/20 02:05:56,-16
10/11/20 02:06:56,-7
10/11/20 02:07:57,-21
10/11/20 02:08:57,-12
10/11/20 02:09:57,-9
10/11/20 02:10:57,-37
10/11/20 02:11:57,-2
10/11/20 02:12:57,1
10/11/20 02:13:57,-5
10/11/20 02:14:58,-2
10/11/20 02:15:58,-3
10/11/20 02:16:58,-3
10/11/20 02:17:58,-9
10/11/20 02:18:58,6
10/11/20 02:19:58,-4
10/11/20 02:20:58,-13
10/11/20 02:21:59,-23
10/11/20 02:22:59,-12
10/11/20 02:23:59,-36
10/11/20 02:24:59,-4
10/11/20 02:25:59,-4
10/11/20 02:26:59,12
10/11/20 02:28:00,-11
10/11/20 02:29:00,0
10/11/20 02:30:00,0
10/11/20 02:31:00,-1
10/11/20 02:32:00,-3
10/11/20 02:33:00,-54
10/11/20 02:34:00,-84
10/11/20 02:35:01,-2
10/11/20 02:36:01,-11
10/11/20 02:37:01,-5
10/11/20 02:38:01,-39
10/11/20 02:39:01,-6
10/11/20 02:40:01,-61
10/11/20 02:41:01,-13
10/11/20 02:42:02,-53
10/11/20 02:43:02,13
10/11/20 02:44:02,1
10/11/20 02:45:02,-1
10/11/20 02:46:02,1
10/11/20 02:47:02,-14
10/11/20 02:48:03,-4
10/11/20 02:49:03,-11
10/11/20 02:50:03,0
10/11/20 02:51:03,-1
10/11/20 02:52:03,12
10/11/20 02:53:03,-2
10/11/20 02:54:03,-2
10/11/20 02:55:04,9
10/11/20 02:56:04,-1
10/11/20 02:57:04,0
10/11/20 02:58:04,23
10/11/20 02:59:04,7
10/11/20 03:00:04,-2
10/11/20 03:01:04,-6
10/11/20 03:02:05,-1
10/11/20 03:03:05,-2
10/11/20 03:04:05,-13
10/11/20 03:05:05,0
10/11/20 03:06:05,4
10/11/20 03:07:05,-5
10/11/20 03:08:06,0
10/11/20 03:09:06,18
10/11/20 03:10:06,29
10/11/20 03:11:06,17
10/11/20 03:12:06,-1
10/11/20 03:13:06,-14
10/11/20 03:14:06,1
10/11/20 03:15:07,0
10/11/20 03:16:07,-1
10/11/20 03:17:07,2
10/11/20 03:18:07,-1
10/11/20 03:19:07,12
10/11/20 03:20:07,0
10/11/20 03:21:07,1
10/11/20 03:22:08,0
10/11/20 03:23:08,0
10/11/20 03:24:08,0
10/11/20 03:25:08,3
10/11/20 03:26:08,0
10/11/20 03:27:08,-1
10/11/20 03:28:09,-1
10/11/20 03:29:09,0
10/11/20 03:30:09,-1
10/11/20 03:31:09,0
10/11/20 03:32:09,-3
10/11/20 03:33:09,-4
10/11/20 03:34:09,-2
10/11/20 03:35:10,-1
10/11/20 03:36:10,0
10/11/20 03:37:10,0
10/11/20 03:38:10,-1
10/11/20 03:39:10,0
10/11/20 03:40:10,-2
10/11/20 03:41:10,-1
10/11/20 03:42:11,6
10/11/20 03:43:11,0
10/11/20 03:44:11,-1
10/11/20 03:45:11,0
10/11/20 03:46:11,-2
10/11/20 03:47:11,5
10/11/20 03:48:12,36
10/11/20 03:49:12,0
10/11/20 03:50:12,-3
10/11/20 03:51:12,0
10/11/20 03:52:12,0
10/11/20 03:53:12,0
10/11/20 03:54:12,1
10/11/20 03:55:13,0
10/11/20 03:56:13,15
10/11/20 03:57:13,1
10/11/20 03:58:13,0
10/11/20 03:59:13,0
10/11/20 04:00:13,-1
10/11/20 04:01:13,7
10/11/20 04:02:14,0
10/11/20 04:03:14,0
10/11/20 04:04:14,0
10/11/20 04:05:14,-12
10/11/20 04:06:14,0
10/11/20 04:07:14,-12
10/11/20 04:08:15,0
10/11/20 04:09:15,6
10/11/20 04:10:15,0
10/11/20 04:11:15,-7
10/11/20 04:12:15,-3
10/11/20 04:13:15,3
10/11/20 04:14:15,-29
10/11/20 04:15:16,-30
10/11/20 04:16:16,2
10/11/20 04:17:16,93
10/11/20 04:18:16,2
10/11/20 04:19:16,1
10/11/20 04:20:16,-5
10/11/20 04:21:16,0
10/11/20 04:22:17,-4
10/11/20 04:23:17,-10
10/11/20 04:24:17,-1
10/11/20 04:25:17,0
10/11/20 04:26:17,-1
10/11/20 04:27:17,-1
10/11/20 04:28:18,-11
10/11/20 04:29:18,62
10/11/20 04:30:18,-5
10/11/20 04:31:18,3
10/11/20 04:32:18,4
10/11/20 04:33:18,7
10/11/20 04:34:18,-3
10/11/20 04:35:19,2
10/11/20 04:36:19,2
10/11/20 04:37:19,0
10/11/20 04:38:19,4
10/11/20 04:39:19,0
10/11/20 04:40:19,2
10/11/20 04:41:19,0
10/11/20 04:42:20,0
10/11/20 04:43:20,0
10/11/20 04:44:20,2
10/11/20 04:45:20,-4
10/11/20 04:46:20,0
10/11/20 04:47:20,-3
10/11/20 04:48:21,-4
10/11/20 04:49:21,0
10/11/20 04:50:21,0
10/11/20 04:51:21,19
10/11/20 04:52:21,-10
10/11/20 04:53:21,6
10/11/20 04:54:21,1
10/11/20 04:55:22,-3
10/11/20 04:56:22,0
10/11/20 04:57:22,3
10/11/20 04:58:22,-1
10/11/20 04:59:22,-6
10/11/20 05:00:22,-1
10/11/20 05:01:22,-2
10/11/20 05:02:23,2
10/11/20 05:03:23,1
10/11/20 05:04:23,8
10/11/20 05:05:23,0
10/11/20 05:06:23,-1
10/11/20 05:07:23,0
10/11/20 05:08:24,0
10/11/20 05:09:24,4
10/11/20 05:10:24,1
10/11/20 05:11:24,0
10/11/20 05:12:24,9
10/11/20 05:13:24,0
10/11/20 05:14:24,6
10/11/20 05:15:25,-2
10/11/20 05:16:25,10
10/11/20 05:17:25,-6
10/11/20 05:18:25,-22
10/11/20 05:19:25,0
10/11/20 05:20:25,-1
10/11/20 05:21:25,-6
10/11/20 05:22:26,23
10/11/20 05:23:26,-1
10/11/20 05:24:26,-10
10/11/20 05:25:26,-15
10/11/20 05:26:26,-5
10/11/20 05:27:26,4
10/11/20 05:28:27,0
10/11/20 05:29:27,3
10/11/20 05:30:27,-1
10/11/20 05:31:27,4
10/11/20 05:32:27,0
10/11/20 05:33:27,-1
10/11/20 05:34:27,1
10/11/20 05:35:28,-12
10/11/20 05:36:28,0
10/11/20 05:37:28,0
10/11/20 05:38:28,-5
10/11/20 05:39:28,1
10/11/20 05:40:28,-7
10/11/20 05:41:28,10
10/11/20 05:42:29,36
10/11/20 05:43:29,1
10/11/20 05:44:29,-1
10/11/20 05:45:29,5
10/11/20 05:46:29,-1
10/11/20 07:19:31,0
10/11/20 07:20:32,0
10/11/20 07:21:32,0
10/11/20 07:22:32,11
10/11/20 07:23:32,3
10/11/20 07:24:32,-1
10/11/20 07:25:32,-8
10/11/20 07:26:33,0
10/11/20 07:27:33,0
10/11/20 07:28:33,-5
10/11/20 07:29:33,0
10/11/20 07:30:33,12
10/11/20 07:31:33,0
10/11/20 07:32:33,0
10/11/20 07:33:34,0
10/11/20 07:34:34,0
10/11/20 07:35:34,0
10/11/20 07:36:34,0
10/11/20 07:37:34,-1
10/11/20 07:38:34,-1
10/11/20 07:39:34,-1
10/11/20 07:40:35,-9
10/11/20 07:41:35,-1
10/11/20 07:42:35,-4
10/11/20 07:43:35,3
10/11/20 07:44:35,-5
10/11/20 07:45:35,0
10/11/20 07:46:36,5
10/11/20 07:47:36,-2
10/11/20 07:48:36,-1
10/11/20 07:49:36,0
10/11/20 07:50:36,-8
10/11/20 07:51:36,-7
10/11/20 07:52:36,1
10/11/20 07:53:37,-1
10/11/20 07:54:37,-6
10/11/20 07:55:37,-8
10/11/20 07:56:37,2
10/11/20 07:57:37,0
10/11/20 07:58:37,-1
10/11/20 07:59:37,0
10/11/20 08:00:38,-1
10/11/20 08:01:38,-3
10/11/20 08:02:38,-66
10/11/20 08:03:38,9
10/11/20 08:04:38,-2
10/11/20 08:05:38,-1
10/11/20 08:06:39,22
10/11/20 08:07:39,-1
10/11/20 08:08:39,1
10/11/20 08:09:39,0
10/11/20 08:10:39,-1
10/11/20 08:11:39,5
10/11/20 08:12:39,0
10/11/20 08:13:40,-18
10/11/20 08:14:40,1
10/11/20 08:15:40,0
10/11/20 08:16:40,-11
10/11/20 08:17:40,5
10/11/20 08:18:40,-1
10/11/20 08:19:40,-1
10/11/20 08:20:41,0
10/11/20 08:21:41,-11
10/11/20 08:22:41,5
10/11/20 08:23:41,-3
10/11/20 08:24:41,0
10/11/20 08:25:41,-7
10/11/20 08:26:42,0
10/11/20 08:27:42,-1
10/11/20 08:28:42,0
10/11/20 08:29:42,-1
10/11/20 08:30:42,8
10/11/20 08:31:42,0
10/11/20 08:32:42,-41
10/11/20 08:33:43,0
10/11/20 08:34:43,-32
10/11/20 08:35:45,-8
10/11/20 08:36:46,0
10/11/20 08:37:46,-5
10/11/20 08:38:46,-12
10/11/20 08:39:47,-4
10/11/20 09:36:01,6
10/11/20 14:34:02,2
10/11/20 16:34:31,2
10/11/20 16:52:01,-1
10/11/20 16:53:01,0
10/11/20 16:54:01,0
10/11/20 16:55:01,16
10/11/20 16:56:01,20
10/11/20 16:57:01,0
10/11/20 16:58:02,-1
10/11/20 16:59:02,0
10/11/20 17:00:02,-2
10/11/20 17:01:02,0
10/11/20 17:02:02,0
10/11/20 17:03:02,-12
10/11/20 17:04:03,-2
10/11/20 17:05:03,0
10/11/20 17:06:03,-8
10/11/20 17:07:03,1
10/11/20 17:08:03,-27
10/11/20 17:09:03,3
10/11/20 17:10:03,-1
10/11/20 17:11:04,-7
10/11/20 17:12:04,1
10/11/20 17:13:04,-16
10/11/20 17:14:04,2
10/11/20 17:15:04,-60
10/11/20 17:16:04,-18
10/11/20 17:17:04,-23
10/11/20 17:18:05,-3
10/11/20 17:19:05,-13
10/11/20 17:20:05,0
10/11/20 17:21:05,-6
10/11/20 17:22:05,28
10/11/20 17:23:05,11
10/11/20 17:24:06,-3
10/11/20 17:25:06,0
10/11/20 17:26:06,-4
10/11/20 17:27:06,76
10/11/20 17:28:06,1
10/11/20 17:29:06,-5
10/11/20 17:30:06,-1
10/11/20 17:31:07,0
10/11/20 17:32:07,6
10/11/20 17:33:07,15
10/11/20 17:34:07,28
10/11/20 17:35:07,-2
10/11/20 17:36:07,1
10/11/20 17:37:07,-1
10/11/20 17:38:08,-5
10/11/20 17:39:08,-3
10/11/20 17:40:08,-9
10/11/20 17:41:08,-10
10/11/20 17:42:08,3
10/11/20 17:43:08,-1
10/11/20 17:44:09,0
10/11/20 17:45:09,1
10/11/20 17:46:09,-1
10/11/20 17:47:09,5
10/11/20 17:48:09,-1
10/11/20 17:49:09,-1
10/11/20 17:50:09,-2
10/11/20 17:51:10,-5
10/11/20 17:52:10,1
10/11/20 17:53:10,0
10/11/20 17:54:10,8
10/11/20 17:55:10,0
10/11/20 17:56:10,2
10/11/20 17:57:10,-2
10/11/20 17:58:11,-1
10/11/20 17:59:11,18
10/11/20 18:00:11,3
10/11/20 18:01:11,0
10/11/20 18:02:12,0
10/11/20 18:03:12,-3
10/11/20 22:54:35,0
10/11/20 23:42:31,2
10/11/20 23:43:32,-1
10/11/20 23:44:32,-10
10/11/20 23:45:32,0
10/11/20 23:46:32,-16
10/11/20 23:47:32,0
10/11/20 23:48:32,-1
10/11/20 23:49:33,1
10/11/20 23:50:33,-1
10/11/20 23:51:33,-6
10/11/20 23:52:33,-2
10/11/20 23:53:33,3
10/11/20 23:54:33,-10
10/11/20 23:55:33,-9
10/11/20 23:56:34,11
10/11/20 23:57:34,-4
10/11/20 23:58:34,-3
10/11/20 23:59:34,15
