timestamp,Infrared to Red Signal Ratio
05/06/24 00:44:00,0
05/06/24 00:45:00,0
05/06/24 00:46:00,0
05/06/24 00:47:00,0
05/06/24 00:48:00,0
05/06/24 00:49:00,0
05/06/24 00:50:00,0
05/06/24 00:51:00,1
05/06/24 00:52:00,-2
05/06/24 00:53:00,-1
05/06/24 00:54:00,0
05/06/24 00:55:00,1
05/06/24 00:56:00,-15
05/06/24 00:57:00,-1
05/06/24 00:58:00,5
05/06/24 00:59:00,7
05/06/24 01:00:00,-67
05/06/24 01:01:00,5
05/06/24 01:02:00,-47
05/06/24 01:03:00,-9
05/06/24 01:04:00,-18
05/06/24 01:05:00,0
05/06/24 01:06:00,8
05/06/24 01:07:00,3
05/06/24 01:08:00,-12
05/06/24 01:09:00,-8
05/06/24 01:10:00,-14
05/06/24 01:11:00,-2
05/06/24 01:12:00,-7
05/06/24 01:13:00,-3
05/06/24 01:14:00,-1
05/06/24 01:15:00,-4
05/06/24 01:16:00,-2
05/06/24 01:17:00,-34
05/06/24 01:18:00,-58
05/06/24 01:19:00,-21
05/06/24 01:20:00,0
05/06/24 01:21:00,-70
05/06/24 01:22:00,-2
05/06/24 01:23:00,-56
05/06/24 01:24:00,0
05/06/24 01:25:00,-34
05/06/24 01:26:00,6
05/06/24 01:27:00,-17
05/06/24 01:28:00,-1
05/06/24 01:29:00,0
05/06/24 01:30:00,-12
05/06/24 01:31:00,3
05/06/24 01:32:00,0
05/06/24 01:33:00,-1
05/06/24 01:34:00,0
05/06/24 01:35:00,13
05/06/24 01:36:00,-25
05/06/24 01:37:00,4
05/06/24 01:38:00,-4
05/06/24 01:39:00,-1
05/06/24 01:40:00,0
05/06/24 01:41:00,7
05/06/24 01:42:00,6
05/06/24 01:43:00,0
05/06/24 01:44:00,0
05/06/24 01:45:00,-23
05/06/24 01:46:00,-30
05/06/24 01:47:00,-30
05/06/24 01:48:00,-19
05/06/24 01:49:00,-1
05/06/24 01:50:00,0
05/06/24 01:51:00,2
05/06/24 01:52:00,21
05/06/24 01:53:00,11
05/06/24 01:54:00,0
05/06/24 01:55:00,5
05/06/24 01:56:00,31
05/06/24 01:57:00,11
05/06/24 01:58:00,0
05/06/24 01:59:00,-3
05/06/24 02:00:00,-4
05/06/24 02:01:00,0
05/06/24 02:02:00,-21
05/06/24 02:03:00,0
05/06/24 02:04:00,0
05/06/24 02:05:00,-33
05/06/24 02:06:00,12
05/06/24 02:07:00,-13
05/06/24 02:08:00,-89
05/06/24 02:09:00,-4
05/06/24 02:10:00,-10
05/06/24 02:11:00,11
05/06/24 02:12:00,18
05/06/24 02:13:00,46
05/06/24 02:14:00,46
05/06/24 02:15:00,2
05/06/24 02:16:00,23
05/06/24 02:17:00,0
05/06/24 02:18:00,0
05/06/24 02:19:00,26
05/06/24 02:20:00,63
05/06/24 02:21:00,15
05/06/24 02:22:00,38
05/06/24 02:23:00,38
05/06/24 02:24:00,0
05/06/24 02:25:00,17
