timestamp,Infrared to Red Signal Ratio
12/13/19 00:00:41,-3
12/13/19 00:01:41,-1
12/13/19 00:02:42,-24
12/13/19 00:03:42,0
12/13/19 00:04:42,-1
12/13/19 00:05:42,0
12/13/19 00:06:42,0
12/13/19 00:07:42,-6
12/13/19 00:08:42,-1
12/13/19 00:09:43,0
12/13/19 00:10:43,0
12/13/19 00:11:43,0
12/13/19 00:12:43,0
12/13/19 00:13:43,-1
12/13/19 00:14:43,2
12/13/19 00:15:43,0
12/13/19 00:16:44,0
12/13/19 00:17:44,-10
12/13/19 00:18:44,-1
12/13/19 00:19:44,-1
12/13/19 00:20:44,-4
12/13/19 00:21:44,-42
12/13/19 00:22:45,13
12/13/19 00:23:45,-1
12/13/19 00:24:45,-9
12/13/19 00:25:45,-3
12/13/19 00:26:45,0
12/13/19 00:27:45,-2
12/13/19 00:28:45,-1
12/13/19 00:29:46,0
12/13/19 00:30:46,-7
12/13/19 00:31:46,0
12/13/19 00:32:46,-7
12/13/19 00:33:46,2
12/13/19 00:34:46,-6
12/13/19 00:35:46,-1
12/13/19 00:36:47,-2
12/13/19 00:37:47,1
12/13/19 00:38:47,10
12/13/19 00:39:47,0
12/13/19 00:40:47,0
12/13/19 00:41:47,0
12/13/19 00:42:48,-1
12/13/19 00:43:48,12
12/13/19 00:44:48,-1
12/13/19 00:45:48,0
12/13/19 00:46:48,-2
12/13/19 00:47:48,0
12/13/19 00:48:48,0
12/13/19 00:49:49,-1
12/13/19 00:50:49,-1
12/13/19 00:51:49,5
12/13/19 00:52:49,1
12/13/19 00:53:49,-2
12/13/19 00:54:49,0
12/13/19 00:55:49,0
12/13/19 00:56:50,-1
12/13/19 00:57:50,-10
12/13/19 00:58:50,-2
12/13/19 00:59:50,0
12/13/19 01:00:50,9
12/13/19 01:01:50,-18
12/13/19 01:02:51,26
12/13/19 01:03:51,1
12/13/19 01:04:51,0
12/13/19 01:05:51,-12
12/13/19 01:06:51,-63
12/13/19 01:07:51,-1
12/13/19 01:08:51,15
12/13/19 01:09:52,1
12/13/19 01:10:52,0
12/13/19 01:11:52,-1
12/13/19 01:12:52,-6
12/13/19 01:13:52,-4
12/13/19 01:14:52,3
12/13/19 01:15:52,2
12/13/19 01:16:53,8
12/13/19 01:17:53,10
12/13/19 01:18:53,-1
12/13/19 01:19:53,0
12/13/19 01:20:53,0
12/13/19 01:21:53,-39
12/13/19 01:22:54,-3
12/13/19 01:23:54,-72
12/13/19 01:24:54,0
12/13/19 01:25:54,0
12/13/19 01:26:54,-1
12/13/19 01:27:54,4
12/13/19 01:28:54,-8
12/13/19 01:29:55,-2
12/13/19 01:30:55,0
12/13/19 01:31:55,-13
12/13/19 01:32:55,-4
12/13/19 01:33:55,-8
12/13/19 01:34:55,-11
12/13/19 01:35:55,-4
12/13/19 01:36:56,-2
12/13/19 01:37:56,9
12/13/19 01:38:56,-7
12/13/19 01:39:56,0
12/13/19 01:40:56,-6
12/13/19 01:41:56,-6
12/13/19 01:42:57,-1
12/13/19 01:43:57,-9
12/13/19 01:44:57,-12
12/13/19 01:45:57,-54
12/13/19 01:46:57,0
12/13/19 01:47:57,0
12/13/19 01:48:57,-1
12/13/19 01:49:58,-3
12/13/19 01:50:58,-11
12/13/19 01:51:58,1
12/13/19 01:52:58,-1
12/13/19 01:53:58,2
12/13/19 01:54:58,-11
12/13/19 01:55:58,1
12/13/19 01:56:59,0
12/13/19 01:57:59,1
12/13/19 01:58:59,-34
12/13/19 01:59:59,-5
12/13/19 02:00:59,-6
12/13/19 02:01:59,15
12/13/19 02:03:00,-13
12/13/19 02:04:00,-2
12/13/19 02:05:00,-3
12/13/19 02:06:00,-1
12/13/19 02:07:00,-57
12/13/19 02:08:00,6
12/13/19 02:09:00,0
12/13/19 02:10:01,2
12/13/19 02:11:01,2
12/13/19 02:12:01,2
12/13/19 02:13:01,7
12/13/19 02:14:01,4
12/13/19 02:15:01,3
12/13/19 02:16:01,2
12/13/19 02:17:02,1
12/13/19 02:18:02,35
12/13/19 02:19:02,10
12/13/19 02:20:02,-3
12/13/19 02:21:02,-1
12/13/19 02:22:02,0
12/13/19 02:23:03,13
12/13/19 02:24:03,4
12/13/19 02:25:03,2
12/13/19 02:26:03,1
12/13/19 02:27:03,21
12/13/19 02:28:03,0
12/13/19 02:29:03,-3
12/13/19 02:30:04,0
12/13/19 02:31:04,-2
12/13/19 02:32:04,0
12/13/19 02:33:04,-24
12/13/19 02:34:04,2
12/13/19 02:35:04,-19
12/13/19 02:36:04,1
12/13/19 02:37:05,-1
12/13/19 02:38:05,-52
12/13/19 02:39:05,45
12/13/19 02:40:05,-22
12/13/19 02:41:05,0
12/13/19 02:42:05,0
12/13/19 02:43:06,2
12/13/19 02:44:06,1
12/13/19 02:45:06,-3
12/13/19 02:46:06,-3
12/13/19 02:47:06,-26
12/13/19 02:48:06,-8
12/13/19 02:49:06,-44
12/13/19 02:50:07,-10
12/13/19 02:51:07,-2
12/13/19 02:52:07,-42
12/13/19 02:53:07,-60
12/13/19 02:54:07,-1
12/13/19 02:55:07,-1
12/13/19 02:56:08,-4
12/13/19 02:57:08,-30
12/13/19 02:58:08,-2
12/13/19 02:59:08,-1
12/13/19 03:00:08,7
12/13/19 03:01:08,-3
12/13/19 03:02:08,-5
12/13/19 03:03:09,8
12/13/19 03:04:09,-1
12/13/19 03:05:09,-2
12/13/19 03:06:09,-8
12/13/19 03:07:09,-43
12/13/19 03:08:09,0
12/13/19 03:09:09,-2
12/13/19 03:10:10,-1
12/13/19 03:11:10,16
12/13/19 03:12:10,-1
12/13/19 03:13:10,-7
12/13/19 03:14:10,9
12/13/19 03:15:10,11
12/13/19 03:16:10,-39
12/13/19 03:17:11,-6
12/13/19 03:18:11,-13
12/13/19 03:19:11,-1
12/13/19 03:20:11,0
12/13/19 03:21:11,-12
12/13/19 03:22:11,-19
12/13/19 03:23:12,17
12/13/19 03:24:12,-18
12/13/19 03:25:12,0
12/13/19 03:26:12,0
12/13/19 03:27:12,-3
12/13/19 03:28:12,5
12/13/19 03:29:12,2
12/13/19 03:30:13,-17
12/13/19 03:31:13,-2
12/13/19 03:32:13,1
12/13/19 03:33:13,-1
12/13/19 03:34:13,0
12/13/19 03:35:13,0
12/13/19 03:36:14,-4
12/13/19 03:37:14,-2
12/13/19 03:38:14,0
12/13/19 03:39:14,0
12/13/19 03:40:14,-6
12/13/19 03:41:14,-10
12/13/19 03:42:14,-1
12/13/19 03:43:15,-2
12/13/19 03:44:15,-4
12/13/19 03:45:15,0
12/13/19 03:46:15,0
12/13/19 03:47:15,-6
12/13/19 03:48:15,-1
12/13/19 03:49:15,1
12/13/19 03:50:16,-11
12/13/19 03:51:16,0
12/13/19 03:52:16,-1
12/13/19 03:53:16,-8
12/13/19 03:54:16,26
12/13/19 03:55:16,7
12/13/19 03:56:17,2
12/13/19 03:57:17,0
12/13/19 03:58:17,-3
12/13/19 03:59:17,-6
12/13/19 04:00:17,5
12/13/19 04:01:17,-11
12/13/19 04:02:17,1
12/13/19 04:03:18,0
12/13/19 04:04:18,-16
12/13/19 04:05:18,1
12/13/19 04:06:18,-7
12/13/19 04:07:18,-6
12/13/19 04:08:18,1
12/13/19 04:09:18,-7
12/13/19 04:10:19,23
12/13/19 04:11:19,-2
12/13/19 04:12:19,-1
12/13/19 04:13:19,-4
12/13/19 04:14:19,-5
12/13/19 04:15:19,0
12/13/19 04:16:20,-14
12/13/19 04:17:20,0
12/13/19 04:18:20,-56
12/13/19 04:19:20,0
12/13/19 04:20:20,1
12/13/19 04:21:20,0
12/13/19 04:22:20,-18
12/13/19 04:23:21,-34
12/13/19 04:24:21,-2
12/13/19 04:25:21,-1
12/13/19 04:26:21,-16
12/13/19 04:27:21,-2
12/13/19 04:28:21,-8
12/13/19 04:29:21,4
12/13/19 04:30:22,-1
12/13/19 04:31:22,0
12/13/19 04:32:22,-15
12/13/19 04:33:22,0
12/13/19 04:34:22,2
12/13/19 04:35:22,18
12/13/19 04:36:23,11
12/13/19 04:37:23,30
12/13/19 04:38:23,-9
12/13/19 04:39:23,-1
12/13/19 04:40:23,0
12/13/19 04:41:23,-4
12/13/19 04:42:23,-1
12/13/19 04:43:24,0
12/13/19 04:44:24,-22
12/13/19 04:45:24,-2
12/13/19 04:46:24,1
12/13/19 04:47:24,4
12/13/19 04:48:24,-7
12/13/19 04:49:24,1
12/13/19 04:50:25,0
12/13/19 06:05:02,4
12/13/19 23:14:31,7
12/13/19 23:15:31,0
12/13/19 23:16:31,-4
12/13/19 23:17:31,-1
12/13/19 23:18:32,-4
12/13/19 23:19:32,-2
12/13/19 23:20:32,0
12/13/19 23:21:32,-1
12/13/19 23:22:32,-22
12/13/19 23:23:32,-5
12/13/19 23:24:32,-14
12/13/19 23:25:33,-1
12/13/19 23:26:33,0
12/13/19 23:27:33,-3
12/13/19 23:28:33,0
12/13/19 23:29:33,-1
12/13/19 23:30:33,-17
12/13/19 23:31:33,-58
12/13/19 23:32:33,-5
12/13/19 23:33:33,-4
12/13/19 23:34:33,0
12/13/19 23:35:33,-14
12/13/19 23:36:34,-86
12/13/19 23:37:34,-46
12/13/19 23:38:34,-92
12/13/19 23:39:34,-85
12/13/19 23:40:34,-71
12/13/19 23:41:34,-44
12/13/19 23:42:35,-9
12/13/19 23:43:35,-18
12/13/19 23:44:35,-78
12/13/19 23:45:35,0
12/13/19 23:46:35,-10
12/13/19 23:47:36,-3
12/13/19 23:48:36,-1
12/13/19 23:49:36,-41
12/13/19 23:50:36,-1
12/13/19 23:51:37,1
12/13/19 23:52:37,-17
12/13/19 23:53:37,-8
12/13/19 23:54:37,7
12/13/19 23:55:37,0
12/13/19 23:56:37,-13
12/13/19 23:57:37,2
12/13/19 23:58:38,0
12/13/19 23:59:38,-5
