timestamp,Infrared to Red Signal Ratio
11/08/22 00:00:27,9
11/08/22 00:01:27,4
11/08/22 00:02:27,-26
11/08/22 00:03:27,9
11/08/22 00:04:27,1
11/08/22 00:05:27,-4
11/08/22 00:06:27,11
11/08/22 00:07:27,3
11/08/22 00:08:27,-20
11/08/22 00:09:27,-52
11/08/22 00:10:27,21
11/08/22 00:11:27,11
11/08/22 00:12:27,-16
11/08/22 00:13:27,0
11/08/22 00:14:27,-4
11/08/22 00:15:27,-33
11/08/22 00:16:27,-2
11/08/22 00:17:27,-9
11/08/22 00:18:27,-71
11/08/22 00:19:27,-1
11/08/22 00:20:27,0
11/08/22 00:21:27,-21
11/08/22 00:22:27,-15
11/08/22 00:23:27,-26
11/08/22 00:24:27,-45
11/08/22 00:25:27,-44
11/08/22 00:26:27,-27
11/08/22 00:27:27,-1
11/08/22 00:28:27,35
11/08/22 00:29:27,-34
11/08/22 00:30:27,-18
11/08/22 00:31:27,8
11/08/22 00:32:27,-31
11/08/22 00:33:27,-17
11/08/22 00:34:27,-14
11/08/22 00:35:45,-27
11/08/22 00:36:45,-54
11/08/22 00:37:45,-84
11/08/22 00:38:45,-75
11/08/22 00:39:45,-34
11/08/22 00:40:45,-2
11/08/22 00:41:45,13
11/08/22 00:42:45,0
11/08/22 00:43:45,-42
11/08/22 00:44:45,-1
11/08/22 00:45:45,-29
11/08/22 00:46:45,-49
11/08/22 00:47:45,-39
11/08/22 00:48:45,-26
11/08/22 00:49:45,-25
11/08/22 00:50:45,34
11/08/22 00:51:45,-8
11/08/22 00:52:45,2
11/08/22 00:53:45,-42
11/08/22 00:54:45,8
11/08/22 00:55:45,0
11/08/22 00:56:45,-12
11/08/22 00:57:45,6
11/08/22 00:58:45,5
11/08/22 00:59:45,-2
11/08/22 01:00:45,-4
11/08/22 01:01:45,-26
11/08/22 01:02:45,0
11/08/22 01:03:45,-17
11/08/22 01:04:45,-3
11/08/22 01:05:45,39
11/08/22 01:06:45,-14
11/08/22 01:07:45,0
11/08/22 01:08:45,5
11/08/22 01:09:45,17
11/08/22 01:10:45,0
11/08/22 01:11:45,0
11/08/22 01:12:45,22
11/08/22 01:13:45,0
11/08/22 01:14:45,3
11/08/22 01:15:45,-40
11/08/22 01:16:45,9
11/08/22 01:17:45,2
11/08/22 01:18:45,-34
11/08/22 01:19:45,0
11/08/22 01:20:45,-11
11/08/22 01:21:45,-7
11/08/22 01:22:45,1
11/08/22 01:23:45,2
11/08/22 01:24:45,-6
11/08/22 01:25:45,0
11/08/22 01:26:45,5
11/08/22 01:27:45,-5
11/08/22 01:28:45,6
11/08/22 01:29:45,0
11/08/22 01:30:45,0
11/08/22 01:31:45,-36
11/08/22 01:32:45,2
11/08/22 01:33:45,8
11/08/22 01:34:45,-18
11/08/22 01:35:45,-8
11/08/22 01:36:45,-12
11/08/22 01:37:45,21
11/08/22 01:38:45,0
11/08/22 01:39:45,16
11/08/22 01:40:45,0
11/08/22 01:41:45,2
11/08/22 01:42:45,22
11/08/22 01:43:45,-50
11/08/22 01:44:45,-18
11/08/22 01:45:45,-17
11/08/22 01:46:45,-8
11/08/22 01:47:45,6
11/08/22 01:48:45,-21
11/08/22 01:49:45,12
11/08/22 01:50:45,-40
11/08/22 01:51:56,-7
11/08/22 01:52:56,-6
11/08/22 01:53:56,4
11/08/22 01:54:56,-64
11/08/22 01:55:56,-17
11/08/22 01:56:56,-8
11/08/22 01:57:56,-1
11/08/22 01:58:56,4
11/08/22 01:59:56,-33
11/08/22 02:00:56,0
11/08/22 02:01:56,5
11/08/22 02:02:56,-18
11/08/22 02:03:56,-4
11/08/22 02:04:56,10
11/08/22 02:05:56,3
11/08/22 02:06:56,6
11/08/22 02:07:56,10
11/08/22 02:08:56,-29
11/08/22 02:09:56,39
11/08/22 02:10:56,-11
11/08/22 02:11:56,7
11/08/22 02:12:56,-28
11/08/22 02:13:56,0
11/08/22 02:14:56,4
11/08/22 02:15:56,-8
11/08/22 02:16:56,-19
11/08/22 02:17:56,-3
11/08/22 02:18:56,-5
11/08/22 02:19:56,0
11/08/22 02:20:56,-3
11/08/22 02:21:56,-67
11/08/22 02:22:56,4
11/08/22 02:23:56,0
11/08/22 02:24:56,18
11/08/22 02:25:56,-5
11/08/22 02:26:56,26
11/08/22 02:27:56,0
11/08/22 02:28:56,4
11/08/22 02:29:56,19
11/08/22 02:30:56,0
11/08/22 02:31:56,-1
11/08/22 02:32:56,22
11/08/22 02:33:56,-1
11/08/22 02:34:56,-8
11/08/22 02:35:56,0
11/08/22 02:36:56,33
11/08/22 02:37:56,0
11/08/22 02:38:56,0
11/08/22 02:39:56,29
11/08/22 02:40:56,-13
11/08/22 02:41:56,-13
11/08/22 02:42:56,0
11/08/22 02:43:56,-1
11/08/22 02:44:56,-14
11/08/22 02:45:56,4
11/08/22 02:46:56,-69
11/08/22 02:47:56,18
11/08/22 02:48:56,-5
11/08/22 02:49:56,-3
11/08/22 02:50:56,-16
11/08/22 02:51:56,-23
11/08/22 02:52:58,0
11/08/22 02:53:58,-2
11/08/22 02:54:58,-17
11/08/22 02:55:58,0
11/08/22 02:56:58,-34
11/08/22 02:58:21,0
11/08/22 02:59:21,-34
11/08/22 03:00:21,-71
11/08/22 03:01:21,-8
