timestamp,Infrared to Red Signal Ratio
07/13/22 00:14:00,-44
07/13/22 00:15:00,51
07/13/22 00:16:00,0
07/13/22 00:17:00,0
07/13/22 00:18:00,-24
07/13/22 00:19:00,0
07/13/22 00:20:00,21
07/13/22 00:21:00,-52
07/13/22 00:22:00,30
07/13/22 00:23:00,-56
07/13/22 00:24:00,-1
07/13/22 00:25:00,-39
07/13/22 00:26:00,26
07/13/22 00:27:00,-9
07/13/22 00:28:00,3
07/13/22 00:29:00,0
07/13/22 00:30:00,-12
07/13/22 00:31:00,0
07/13/22 00:32:00,-3
07/13/22 00:33:00,-8
07/13/22 00:34:00,-8
07/13/22 00:35:02,11
07/13/22 00:36:02,43
07/13/22 00:37:02,4
07/13/22 00:38:02,-7
07/13/22 00:39:02,-1
07/13/22 00:40:02,0
07/13/22 00:41:02,-11
07/13/22 00:42:02,21
07/13/22 00:43:02,-1
07/13/22 00:44:02,0
07/13/22 00:45:02,18
07/13/22 00:46:02,5
07/13/22 00:47:02,-6
07/13/22 00:48:02,-3
07/13/22 00:49:02,-4
07/13/22 00:50:02,0
07/13/22 00:51:02,21
07/13/22 00:52:02,43
07/13/22 00:53:02,-17
07/13/22 00:54:02,-58
07/13/22 00:55:02,24
07/13/22 00:56:02,-17
07/13/22 00:57:02,0
07/13/22 00:58:02,0
07/13/22 00:59:02,0
07/13/22 01:00:02,0
07/13/22 01:01:02,-29
07/13/22 01:02:02,13
07/13/22 01:03:02,0
07/13/22 01:04:02,1
07/13/22 01:05:02,0
07/13/22 01:06:02,11
07/13/22 01:07:02,-14
07/13/22 01:08:02,4
07/13/22 01:09:02,19
07/13/22 01:10:02,0
07/13/22 01:11:02,-17
07/13/22 01:12:02,-36
07/13/22 01:13:02,22
07/13/22 01:14:02,12
07/13/22 01:15:02,0
07/13/22 01:16:02,4
07/13/22 01:17:02,3
07/13/22 01:18:02,-8
07/13/22 01:19:02,0
07/13/22 01:20:02,0
07/13/22 01:21:02,0
07/13/22 01:22:02,-17
07/13/22 01:23:02,-1
07/13/22 01:24:02,38
