timestamp,Infrared to Red Signal Ratio
04/21/22 00:48:00,4
04/21/22 00:49:00,-49
04/21/22 00:50:00,-49
04/21/22 00:51:00,-12
04/21/22 00:52:00,-39
04/21/22 00:53:00,-30
04/21/22 00:54:00,-4
04/21/22 00:55:00,-19
04/21/22 00:56:00,0
04/21/22 00:57:00,-69
04/21/22 00:58:00,-23
04/21/22 00:59:00,-69
04/21/22 01:00:00,-3
04/21/22 01:01:00,-1
04/21/22 01:02:00,0
04/21/22 01:03:00,-21
04/21/22 01:04:00,0
04/21/22 01:05:00,-24
04/21/22 01:06:00,-41
04/21/22 01:07:00,18
04/21/22 01:08:00,-32
04/21/22 01:09:00,-8
04/21/22 01:10:00,0
04/21/22 01:11:00,-1
04/21/22 01:12:00,23
04/21/22 01:13:00,19
04/21/22 01:14:02,0
04/21/22 01:15:02,0
04/21/22 01:16:02,-81
04/21/22 01:17:02,-52
04/21/22 01:18:02,-83
04/21/22 01:19:02,-6
04/21/22 01:20:02,-20
04/21/22 01:21:02,68
04/21/22 01:22:02,2
04/21/22 01:23:02,60
04/21/22 01:24:02,-4
04/21/22 01:25:02,-12
04/21/22 01:26:02,6
04/21/22 01:27:02,-25
04/21/22 01:28:02,-2
04/21/22 01:29:02,-26
04/21/22 01:30:02,7
04/21/22 01:31:02,0
04/21/22 01:32:02,-34
04/21/22 01:33:02,0
04/21/22 01:34:02,0
04/21/22 01:35:02,19
04/21/22 01:36:02,-1
04/21/22 01:37:02,-8
04/21/22 01:38:02,28
04/21/22 01:39:02,-46
04/21/22 01:40:02,-73
04/21/22 01:41:02,-73
04/21/22 01:42:02,-20
04/21/22 01:43:02,1
04/21/22 01:44:02,-13
04/21/22 01:45:02,-6
04/21/22 01:46:02,0
04/21/22 01:47:02,90
04/21/22 01:48:02,-20
04/21/22 01:49:02,0
04/21/22 01:50:02,0
04/21/22 01:51:02,0
04/21/22 01:52:02,-6
04/21/22 01:53:02,-3
04/21/22 01:54:02,0
04/21/22 01:55:02,-8
04/21/22 01:56:02,10
04/21/22 01:57:02,13
04/21/22 01:58:02,2
04/21/22 01:59:02,2
04/21/22 02:00:02,3
04/21/22 02:01:02,4
04/21/22 02:02:02,17
04/21/22 02:03:02,0
04/21/22 02:04:02,-12
04/21/22 02:05:02,-1
04/21/22 02:06:02,-2
04/21/22 02:07:02,4
04/21/22 02:08:02,-2
04/21/22 02:09:02,0
04/21/22 02:10:02,0
04/21/22 02:11:02,-16
04/21/22 02:12:02,19
04/21/22 02:13:02,5
04/21/22 02:14:02,-27
04/21/22 02:15:02,-12
04/21/22 02:16:02,-11
04/21/22 02:17:02,-22
04/21/22 02:18:02,-9
