timestamp,Infrared to Red Signal Ratio
09/22/23 00:36:30,3
09/22/23 00:37:30,0
09/22/23 00:38:30,15
09/22/23 00:39:30,-58
09/22/23 00:40:30,2
09/22/23 00:41:30,0
09/22/23 00:42:30,0
09/22/23 00:43:58,-30
09/22/23 00:44:58,25
09/22/23 00:45:58,-5
09/22/23 00:46:58,0
09/22/23 00:47:58,0
09/22/23 00:48:58,-3
09/22/23 00:49:58,-25
09/22/23 00:50:58,43
09/22/23 00:51:58,-19
09/22/23 00:52:58,-44
09/22/23 00:53:58,2
09/22/23 00:54:58,30
09/22/23 00:55:58,-47
09/22/23 00:56:58,-30
09/22/23 00:57:58,-22
09/22/23 00:58:58,-26
09/22/23 00:59:58,-7
09/22/23 01:00:58,-69
09/22/23 01:01:58,-53
09/22/23 01:02:58,-32
09/22/23 01:03:58,0
09/22/23 01:04:58,1
09/22/23 01:05:58,-1
09/22/23 01:06:58,-2
09/22/23 01:07:58,3
09/22/23 01:08:58,-5
09/22/23 01:09:58,-34
09/22/23 01:10:58,-22
09/22/23 01:11:58,10
09/22/23 01:12:58,-29
09/22/23 01:13:58,-17
09/22/23 01:14:58,13
09/22/23 01:15:58,-1
09/22/23 01:16:58,0
09/22/23 01:17:58,-8
09/22/23 01:18:58,-60
09/22/23 01:19:58,31
09/22/23 01:20:58,-11
09/22/23 01:21:58,0
09/22/23 01:22:58,4
09/22/23 01:23:58,-3
09/22/23 01:24:58,0
09/22/23 01:25:58,4
09/22/23 01:26:58,0
09/22/23 01:27:58,15
09/22/23 01:28:58,-12
09/22/23 01:29:58,-13
09/22/23 01:30:58,-8
09/22/23 01:31:58,0
09/22/23 01:32:58,4
09/22/23 01:33:58,-34
09/22/23 01:34:58,0
09/22/23 01:35:58,-1
09/22/23 01:36:58,0
09/22/23 01:37:58,-9
09/22/23 01:38:58,-1
09/22/23 01:39:58,-67
09/22/23 01:40:58,5
09/22/23 01:41:58,-4
09/22/23 01:42:58,8
09/22/23 01:43:58,8
09/22/23 01:44:58,9
09/22/23 01:45:58,1
09/22/23 01:46:58,0
09/22/23 01:47:58,-2
09/22/23 01:48:58,-9
09/22/23 01:49:58,0
09/22/23 01:50:58,35
09/22/23 01:51:58,-1
09/22/23 01:52:58,9
09/22/23 01:53:58,-1
09/22/23 01:54:58,0
09/22/23 01:55:58,0
09/22/23 01:56:58,7
09/22/23 01:57:58,1
09/22/23 01:58:58,0
09/22/23 01:59:58,0
09/22/23 02:00:58,-1
09/22/23 02:01:58,0
09/22/23 02:02:58,-73
09/22/23 02:03:58,4
