timestamp,Infrared to Red Signal Ratio
05/01/24 00:28:30,-56
05/01/24 00:29:30,4
05/01/24 00:30:30,5
05/01/24 00:31:30,2
05/01/24 00:32:30,-12
05/01/24 00:33:30,-25
05/01/24 00:34:30,-9
05/01/24 00:35:30,7
05/01/24 00:36:30,-1
05/01/24 00:37:30,0
05/01/24 00:38:30,0
05/01/24 00:39:30,-35
05/01/24 00:40:30,-6
05/01/24 00:41:30,-11
05/01/24 00:42:30,0
05/01/24 00:43:30,-47
05/01/24 00:44:30,-65
05/01/24 00:45:30,-38
05/01/24 00:46:30,-7
05/01/24 00:47:30,7
05/01/24 00:48:30,0
05/01/24 00:49:30,0
05/01/24 00:50:30,0
05/01/24 00:51:30,1
05/01/24 00:52:30,-53
05/01/24 00:53:30,2
05/01/24 00:54:30,22
05/01/24 00:55:30,-6
05/01/24 00:56:30,-37
05/01/24 00:57:30,-8
05/01/24 00:58:30,0
05/01/24 00:59:30,0
05/01/24 01:00:30,0
05/01/24 01:01:30,-12
05/01/24 01:02:30,6
05/01/24 01:03:30,-41
05/01/24 01:04:30,-48
05/01/24 01:05:30,-3
05/01/24 01:06:30,-11
05/01/24 01:07:30,-15
05/01/24 01:08:30,4
05/01/24 01:09:30,-64
05/01/24 01:10:30,-1
05/01/24 01:11:30,-8
05/01/24 01:12:30,1
05/01/24 01:13:30,11
05/01/24 01:14:30,-15
05/01/24 01:15:30,-1
05/01/24 01:16:30,-1
05/01/24 01:17:30,34
05/01/24 01:18:30,13
05/01/24 01:19:30,-7
05/01/24 01:20:30,8
05/01/24 01:21:30,8
05/01/24 01:22:30,4
05/01/24 01:23:30,0
05/01/24 01:24:30,-1
05/01/24 01:25:30,-9
05/01/24 01:26:30,40
05/01/24 01:27:30,14
05/01/24 01:28:30,0
05/01/24 01:29:30,-5
05/01/24 01:30:30,-2
05/01/24 01:31:30,-20
05/01/24 01:32:30,16
05/01/24 01:33:30,-52
05/01/24 01:34:30,6
05/01/24 01:35:30,-57
05/01/24 01:36:30,0
05/01/24 01:37:30,-21
05/01/24 01:38:30,0
05/01/24 01:39:30,0
05/01/24 01:40:30,-8
05/01/24 01:41:30,2
05/01/24 01:42:30,0
05/01/24 01:43:30,12
05/01/24 01:44:30,8
05/01/24 01:45:30,0
05/01/24 01:46:30,6
05/01/24 01:47:30,-4
05/01/24 01:48:30,-4
05/01/24 01:49:30,3
05/01/24 01:50:30,18
05/01/24 01:51:30,-2
05/01/24 01:52:30,0
05/01/24 01:53:30,4
05/01/24 01:54:30,-10
05/01/24 01:55:30,-16
05/01/24 01:56:30,-2
05/01/24 01:57:30,-1
