timestamp,Infrared to Red Signal Ratio
06/17/22 00:29:30,-1
06/17/22 00:30:30,8
06/17/22 00:31:30,53
06/17/22 00:32:30,-43
06/17/22 00:33:30,0
06/17/22 00:34:30,4
06/17/22 00:35:30,37
06/17/22 00:36:30,13
06/17/22 00:37:30,-4
06/17/22 00:38:30,-1
06/17/22 00:39:30,0
06/17/22 00:40:30,0
06/17/22 00:41:30,6
06/17/22 00:42:30,-6
06/17/22 00:43:30,4
06/17/22 00:44:30,-6
06/17/22 00:45:30,6
06/17/22 00:46:30,0
06/17/22 00:47:30,21
06/17/22 00:48:30,0
06/17/22 00:49:30,1
06/17/22 00:50:30,-4
06/17/22 00:51:30,-3
06/17/22 00:52:30,-3
06/17/22 00:53:30,-47
06/17/22 00:54:30,-50
06/17/22 00:55:30,-36
06/17/22 00:56:30,-75
06/17/22 00:57:30,-2
06/17/22 00:58:30,-52
06/17/22 00:59:30,0
06/17/22 01:00:30,0
06/17/22 01:01:30,-13
06/17/22 01:02:30,0
06/17/22 01:03:30,-39
06/17/22 01:04:30,0
06/17/22 01:05:31,5
06/17/22 01:06:31,0
06/17/22 01:07:31,-59
06/17/22 01:08:31,-5
06/17/22 01:09:32,0
06/17/22 01:10:32,0
06/17/22 01:11:32,-1
06/17/22 01:12:32,0
06/17/22 01:13:32,0
06/17/22 01:14:32,0
06/17/22 01:16:02,-22
06/17/22 01:17:02,8
06/17/22 01:18:02,-31
06/17/22 01:19:02,-32
06/17/22 01:20:02,-1
06/17/22 01:21:02,-18
06/17/22 01:22:02,-55
06/17/22 01:23:02,-54
06/17/22 01:24:02,0
06/17/22 01:25:02,3
06/17/22 01:26:02,-47
06/17/22 01:27:02,0
06/17/22 01:28:02,-10
06/17/22 01:29:02,6
06/17/22 01:30:02,-11
06/17/22 01:31:02,0
06/17/22 01:32:02,-6
06/17/22 01:33:02,-21
06/17/22 01:34:02,-1
06/17/22 01:35:02,0
06/17/22 01:36:02,-26
06/17/22 01:37:02,-4
06/17/22 01:38:02,0
06/17/22 01:39:02,-27
06/17/22 01:40:02,0
06/17/22 01:41:02,8
06/17/22 01:42:02,0
06/17/22 01:43:02,0
06/17/22 01:44:02,-14
06/17/22 01:45:02,-5
06/17/22 01:46:02,0
06/17/22 01:47:02,-14
06/17/22 01:48:02,5
06/17/22 01:49:02,0
06/17/22 01:50:02,13
