timestamp,Infrared to Red Signal Ratio
06/16/20 00:00:42,0
06/16/20 00:01:42,0
06/16/20 00:02:42,2
06/16/20 00:03:42,0
06/16/20 00:04:42,-1
06/16/20 00:05:43,0
06/16/20 00:06:43,11
06/16/20 00:07:43,0
06/16/20 00:08:43,-7
06/16/20 00:09:43,1
06/16/20 00:10:43,-8
06/16/20 00:11:43,-1
06/16/20 00:12:44,-2
06/16/20 00:13:44,-6
06/16/20 00:14:44,0
06/16/20 00:15:44,0
06/16/20 00:16:44,0
06/16/20 00:17:44,-4
06/16/20 00:18:44,0
06/16/20 00:19:45,-3
06/16/20 00:20:45,4
06/16/20 00:21:45,5
06/16/20 00:22:45,-1
06/16/20 00:23:45,4
06/16/20 00:24:45,0
06/16/20 00:25:46,0
06/16/20 00:26:46,-2
06/16/20 00:27:46,-1
06/16/20 00:28:46,9
06/16/20 00:29:46,0
06/16/20 00:30:46,-3
06/16/20 00:31:46,-1
06/16/20 00:32:47,-1
06/16/20 00:33:47,0
06/16/20 00:34:47,-1
06/16/20 00:35:47,1
06/16/20 00:36:47,10
06/16/20 00:37:47,1
06/16/20 00:38:48,-1
06/16/20 00:39:48,0
06/16/20 00:40:48,0
06/16/20 00:41:48,3
06/16/20 00:42:48,-5
06/16/20 00:43:48,0
06/16/20 00:44:48,1
06/16/20 00:45:49,5
06/16/20 00:46:49,-3
06/16/20 00:47:49,1
06/16/20 00:48:49,-1
06/16/20 00:49:49,-4
06/16/20 00:50:49,0
06/16/20 00:51:49,-4
06/16/20 00:52:50,0
06/16/20 00:53:50,-1
06/16/20 00:54:50,-1
06/16/20 00:55:50,0
06/16/20 00:56:50,-28
06/16/20 00:57:50,-1
06/16/20 00:58:51,-1
06/16/20 00:59:51,-1
06/16/20 01:00:51,0
06/16/20 01:01:51,-1
06/16/20 01:02:51,-1
06/16/20 01:03:51,-4
06/16/20 01:04:51,-1
06/16/20 01:05:52,-4
06/16/20 01:06:52,-11
06/16/20 01:07:52,-7
06/16/20 01:08:52,-2
06/16/20 01:09:52,-1
06/16/20 01:10:52,-8
06/16/20 01:11:52,2
06/16/20 01:12:53,-1
06/16/20 01:13:53,-2
06/16/20 01:14:53,-6
06/16/20 01:15:53,-1
06/16/20 01:16:53,-3
06/16/20 01:17:53,-5
06/16/20 01:18:54,-1
06/16/20 01:19:54,0
06/16/20 01:20:54,-3
06/16/20 01:21:54,-1
06/16/20 01:22:54,-12
06/16/20 01:23:54,-3
06/16/20 01:24:54,2
06/16/20 01:25:55,-1
06/16/20 01:26:55,-1
06/16/20 01:27:55,0
06/16/20 01:28:55,4
06/16/20 01:29:55,2
06/16/20 01:30:55,4
06/16/20 01:31:55,-1
06/16/20 01:32:56,0
06/16/20 01:33:56,2
06/16/20 01:34:56,-1
06/16/20 01:35:56,2
06/16/20 01:36:56,-7
06/16/20 01:37:56,0
06/16/20 01:38:57,-9
06/16/20 01:39:57,0
06/16/20 01:40:57,-3
06/16/20 01:41:57,7
06/16/20 01:42:57,-22
06/16/20 01:43:57,0
06/16/20 01:44:57,0
06/16/20 01:45:58,0
06/16/20 01:46:58,-11
06/16/20 01:47:58,0
06/16/20 01:48:58,-9
06/16/20 01:49:58,0
06/16/20 01:50:58,4
06/16/20 01:51:58,-4
06/16/20 01:52:59,1
06/16/20 01:53:59,4
06/16/20 01:54:59,3
06/16/20 01:55:59,1
06/16/20 01:56:59,-20
06/16/20 01:57:59,1
06/16/20 01:59:00,-1
