timestamp,Infrared to Red Signal Ratio
06/14/23 00:41:30,-26
06/14/23 00:42:30,30
06/14/23 00:43:30,0
06/14/23 00:44:30,33
06/14/23 00:45:30,17
06/14/23 00:46:30,17
06/14/23 00:47:30,10
06/14/23 00:48:30,46
06/14/23 00:49:30,4
06/14/23 00:50:30,10
06/14/23 00:51:30,47
06/14/23 00:52:30,21
06/14/23 00:53:30,1
06/14/23 00:54:30,3
06/14/23 00:55:30,9
06/14/23 00:56:30,40
06/14/23 00:57:30,17
06/14/23 00:58:30,3
06/14/23 00:59:30,15
06/14/23 01:00:30,0
06/14/23 01:01:30,9
06/14/23 01:02:30,21
06/14/23 01:03:30,25
06/14/23 01:04:30,1
06/14/23 01:05:30,0
06/14/23 01:06:30,-2
06/14/23 01:07:30,0
06/14/23 01:08:30,-35
06/14/23 01:09:30,-20
06/14/23 01:10:30,0
06/14/23 01:11:30,1
06/14/23 01:12:30,-1
06/14/23 01:13:30,-25
06/14/23 01:14:30,33
06/14/23 01:15:30,24
06/14/23 01:16:30,0
06/14/23 01:17:30,10
06/14/23 01:18:30,0
06/14/23 01:19:30,-13
06/14/23 01:20:30,-16
06/14/23 01:21:30,-31
06/14/23 01:22:30,-58
06/14/23 01:23:30,-22
06/14/23 01:24:30,19
06/14/23 01:25:30,0
06/14/23 01:26:30,0
06/14/23 01:27:30,0
06/14/23 01:28:30,0
06/14/23 01:29:30,0
06/14/23 01:30:30,0
06/14/23 01:31:30,-2
06/14/23 01:32:30,6
06/14/23 01:33:30,0
06/14/23 01:34:30,-35
06/14/23 01:35:30,-5
06/14/23 01:36:30,40
06/14/23 01:37:30,28
06/14/23 01:38:30,-14
06/14/23 01:39:30,-12
06/14/23 01:40:30,0
06/14/23 01:41:30,0
06/14/23 01:42:30,0
06/14/23 01:43:30,0
06/14/23 01:44:30,0
06/14/23 01:45:30,8
06/14/23 01:46:30,0
06/14/23 01:47:30,7
06/14/23 01:48:30,0
06/14/23 01:49:30,0
06/14/23 01:50:30,-2
06/14/23 01:51:30,-4
06/14/23 01:52:30,2
06/14/23 01:53:30,0
06/14/23 01:54:30,-12
06/14/23 01:55:30,0
06/14/23 01:56:30,18
06/14/23 01:57:30,0
06/14/23 01:58:30,19
06/14/23 01:59:30,19
06/14/23 02:00:30,-7
06/14/23 02:01:30,0
06/14/23 02:02:30,-13
06/14/23 02:03:30,0
06/14/23 02:04:30,-4
06/14/23 02:05:30,-18
06/14/23 02:06:30,5
06/14/23 02:07:30,17
06/14/23 02:08:30,-8
06/14/23 02:09:30,0
06/14/23 02:10:30,-5
06/14/23 02:11:30,-23
06/14/23 02:12:30,4
06/14/23 02:13:30,7
06/14/23 02:14:30,0
06/14/23 02:15:30,0
06/14/23 02:16:30,0
06/14/23 02:17:30,0
06/14/23 02:18:30,3
06/14/23 02:19:30,19
06/14/23 02:20:30,56
06/14/23 02:21:30,10
06/14/23 02:22:30,0
06/14/23 02:23:30,0
06/14/23 02:24:30,0
06/14/23 02:25:30,12
06/14/23 02:26:30,0
06/14/23 02:27:30,-43
06/14/23 02:28:30,24
06/14/23 02:29:30,12
06/14/23 02:30:30,32
06/14/23 02:31:30,0
06/14/23 02:32:30,-4
06/14/23 02:33:30,22
06/14/23 02:34:30,-2
06/14/23 02:35:30,-70
06/14/23 02:36:30,18
06/14/23 02:37:30,-51
06/14/23 02:38:30,4
06/14/23 02:39:30,1
06/14/23 02:40:30,-4
06/14/23 02:41:30,0
06/14/23 02:42:30,-1
06/14/23 02:43:30,10
06/14/23 02:44:30,-35
06/14/23 02:45:30,34
06/14/23 02:46:30,0
06/14/23 02:47:30,-6
06/14/23 02:48:30,6
06/14/23 02:49:30,12
06/14/23 02:50:30,-13
06/14/23 02:51:30,0
06/14/23 02:52:30,36
06/14/23 02:53:30,34
06/14/23 02:54:30,0
06/14/23 02:55:30,11
06/14/23 02:56:30,-9
06/14/23 02:57:30,-2
06/14/23 02:58:30,-10
06/14/23 02:59:30,0
06/14/23 03:00:30,8
06/14/23 03:01:30,-1
06/14/23 03:02:30,0
06/14/23 03:03:30,-1
06/14/23 03:04:30,0
06/14/23 03:05:30,-2
06/14/23 03:06:30,-3
06/14/23 03:07:30,-1
06/14/23 03:08:30,0
06/14/23 03:09:30,-2
06/14/23 03:10:30,2
06/14/23 03:11:30,6
06/14/23 03:12:30,1
06/14/23 03:13:30,5
06/14/23 03:14:30,-11
06/14/23 03:15:30,-4
06/14/23 03:16:30,0
06/14/23 03:17:30,0
06/14/23 03:18:30,7
06/14/23 03:19:30,4
06/14/23 03:20:30,4
06/14/23 03:21:30,0
06/14/23 03:22:30,-2
06/14/23 03:23:30,44
06/14/23 03:24:30,0
06/14/23 03:25:30,0
06/14/23 03:26:30,3
06/14/23 03:27:30,-4
06/14/23 03:28:30,2
06/14/23 03:29:30,-13
06/14/23 03:30:30,0
06/14/23 03:31:30,0
06/14/23 03:32:30,-5
06/14/23 03:33:30,-4
06/14/23 03:34:30,13
06/14/23 03:35:30,0
06/14/23 03:36:30,4
06/14/23 03:37:30,3
06/14/23 03:38:30,-1
06/14/23 03:39:30,15
06/14/23 03:40:30,-13
06/14/23 03:41:30,2
06/14/23 03:42:30,-17
06/14/23 03:43:30,-36
06/14/23 03:44:30,0
06/14/23 03:45:30,-7
06/14/23 03:46:30,-1
06/14/23 03:47:30,0
06/14/23 03:48:30,-42
06/14/23 03:49:30,17
06/14/23 03:50:30,-12
06/14/23 03:51:30,8
06/14/23 03:52:30,0
06/14/23 03:53:30,26
06/14/23 03:54:30,25
06/14/23 03:55:30,0
06/14/23 03:56:30,0
06/14/23 03:57:30,-11
06/14/23 03:58:30,9
06/14/23 03:59:30,0
06/14/23 04:00:30,56
06/14/23 04:01:30,-3
06/14/23 04:02:30,-18
06/14/23 04:03:30,0
06/14/23 04:04:30,-1
06/14/23 04:05:30,-11
06/14/23 04:06:30,0
06/14/23 04:07:30,9
06/14/23 04:08:30,-5
06/14/23 04:09:30,13
06/14/23 04:10:30,22
06/14/23 04:11:30,-46
06/14/23 04:12:30,-8
06/14/23 04:13:30,9
06/14/23 04:14:30,11
06/14/23 04:15:30,-21
06/14/23 04:16:30,-6
06/14/23 04:17:30,0
06/14/23 04:18:30,-1
06/14/23 04:19:30,-33
06/14/23 04:20:30,0
06/14/23 04:21:30,-17
06/14/23 04:22:30,-13
06/14/23 04:23:30,-1
06/14/23 04:24:30,-7
06/14/23 04:25:30,3
06/14/23 04:26:30,-14
06/14/23 04:27:30,-2
06/14/23 04:28:30,0
06/14/23 04:29:30,0
06/14/23 04:30:30,0
06/14/23 04:31:30,0
06/14/23 04:32:30,27
06/14/23 04:33:30,10
06/14/23 04:34:30,-60
06/14/23 04:35:30,0
06/14/23 04:36:30,4
06/14/23 04:37:30,-3
06/14/23 04:38:30,7
06/14/23 04:39:30,0
06/14/23 04:40:30,-6
06/14/23 04:41:30,-16
06/14/23 04:42:30,-2
06/14/23 04:43:30,0
06/14/23 04:44:30,-26
06/14/23 04:45:30,-14
06/14/23 04:46:30,0
06/14/23 04:47:30,-2
06/14/23 04:48:30,8
06/14/23 04:49:30,36
06/14/23 04:50:30,52
06/14/23 04:51:30,0
06/14/23 04:52:30,0
06/14/23 04:53:30,-24
06/14/23 04:54:30,7
06/14/23 04:55:30,17
06/14/23 05:06:00,0
06/14/23 05:07:00,0
06/14/23 05:08:00,0
06/14/23 05:09:00,0
06/14/23 05:10:00,0
06/14/23 05:11:28,0
06/14/23 05:12:28,-1
06/14/23 05:13:59,0
06/14/23 05:14:59,21
06/14/23 05:15:59,0
06/14/23 05:16:59,0
06/14/23 05:17:59,9
06/14/23 05:18:59,-11
06/14/23 05:19:59,-4
06/14/23 05:20:59,1
06/14/23 05:21:59,0
06/14/23 05:22:59,13
06/14/23 05:23:59,1
06/14/23 05:24:59,0
06/14/23 05:25:59,0
06/14/23 05:26:59,0
06/14/23 05:27:59,-9
06/14/23 05:28:59,8
06/14/23 05:29:59,0
06/14/23 05:30:59,-3
06/14/23 05:31:59,0
06/14/23 05:32:59,0
06/14/23 05:33:59,-35
06/14/23 05:34:59,0
06/14/23 05:35:59,0
06/14/23 05:36:59,-28
06/14/23 05:37:59,0
06/14/23 05:38:59,0
06/14/23 05:39:59,0
06/14/23 05:40:59,0
06/14/23 05:41:59,0
06/14/23 05:42:59,-19
06/14/23 05:43:59,0
06/14/23 05:44:59,8
06/14/23 05:45:59,-2
06/14/23 05:46:59,0
06/14/23 05:47:59,0
06/14/23 05:48:59,0
06/14/23 05:49:59,0
06/14/23 05:50:59,0
06/14/23 05:51:59,0
06/14/23 13:21:30,14
06/14/23 13:22:30,-26
06/14/23 13:23:30,-1
06/14/23 13:24:30,-1
06/14/23 13:25:30,2
06/14/23 13:26:30,4
06/14/23 13:27:30,0
06/14/23 13:28:30,-13
06/14/23 13:29:30,0
06/14/23 13:30:30,-4
06/14/23 13:31:30,0
06/14/23 13:32:30,-1
06/14/23 13:33:30,2
06/14/23 13:34:30,0
06/14/23 13:35:30,-31
06/14/23 13:36:30,-9
06/14/23 13:37:30,0
06/14/23 13:38:30,-4
06/14/23 13:39:30,1
06/14/23 13:40:30,-1
06/14/23 13:41:30,-1
06/14/23 13:42:30,4
06/14/23 13:43:30,23
06/14/23 13:44:30,0
06/14/23 13:45:30,8
06/14/23 13:46:30,36
06/14/23 13:47:30,0
06/14/23 13:48:30,11
06/14/23 13:49:30,0
06/14/23 13:50:30,0
06/14/23 13:51:30,-11
06/14/23 13:52:30,-14
06/14/23 13:53:30,0
06/14/23 13:54:30,8
06/14/23 13:55:30,21
06/14/23 13:56:30,52
06/14/23 13:57:30,32
06/14/23 13:58:30,-5
06/14/23 13:59:30,-7
06/14/23 14:00:30,0
06/14/23 14:01:30,29
06/14/23 14:02:30,1
06/14/23 14:03:30,-13
06/14/23 14:04:30,-55
06/14/23 14:05:30,13
06/14/23 14:06:30,-4
06/14/23 14:07:30,2
06/14/23 14:08:30,19
06/14/23 14:09:30,-47
06/14/23 14:10:30,-2
06/14/23 14:11:30,0
06/14/23 14:12:30,-13
06/14/23 14:13:30,-63
06/14/23 14:14:30,17
06/14/23 14:15:30,-12
06/14/23 14:16:30,-21
06/14/23 14:17:30,8
06/14/23 14:18:30,-5
06/14/23 14:19:30,-60
06/14/23 14:20:30,-32
06/14/23 14:21:30,0
06/14/23 14:22:30,-4
06/14/23 14:23:30,48
06/14/23 14:24:30,13
06/14/23 14:25:30,3
06/14/23 14:26:30,0
06/14/23 14:27:30,-13
06/14/23 14:28:30,0
06/14/23 14:29:30,8
06/14/23 14:30:30,-1
06/14/23 14:31:30,0
06/14/23 14:32:30,1
06/14/23 14:33:30,0
06/14/23 14:34:30,-5
06/14/23 14:35:30,14
06/14/23 14:36:30,11
06/14/23 14:37:30,-15
06/14/23 14:38:30,0
06/14/23 14:39:30,14
06/14/23 14:40:30,-44
06/14/23 14:41:30,-34
06/14/23 14:42:30,0
06/14/23 14:43:30,0
06/14/23 14:44:30,1
06/14/23 14:45:30,-1
06/14/23 14:46:30,-9
06/14/23 14:47:30,14
06/14/23 14:48:30,0
06/14/23 14:49:30,8
06/14/23 14:50:30,59
06/14/23 14:51:30,0
06/14/23 14:52:30,-14
06/14/23 14:53:30,-4
06/14/23 14:54:30,-51
06/14/23 14:55:30,47
06/14/23 14:56:30,-2
06/14/23 14:57:30,0
06/14/23 14:58:30,26
06/14/23 14:59:30,-8
06/14/23 15:00:30,8
06/14/23 15:01:30,0
06/14/23 15:02:30,0
06/14/23 15:03:30,0
06/14/23 15:04:30,0
06/14/23 15:05:30,4
06/14/23 15:06:30,-4
06/14/23 15:07:30,-27
06/14/23 15:08:30,-9
06/14/23 15:09:30,0
06/14/23 15:10:30,-34
