timestamp,Infrared to Red Signal Ratio
06/10/20 00:00:36,2
06/10/20 00:01:36,-4
06/10/20 00:02:36,-8
06/10/20 00:03:37,-8
06/10/20 00:04:37,-2
06/10/20 00:05:37,-4
06/10/20 00:06:37,-2
06/10/20 00:07:37,-2
06/10/20 00:08:37,0
06/10/20 00:09:37,0
06/10/20 00:10:38,-2
06/10/20 00:11:38,-2
06/10/20 00:12:38,-1
06/10/20 00:13:38,0
06/10/20 00:14:38,-13
06/10/20 00:15:38,-14
06/10/20 00:16:38,0
06/10/20 00:17:39,0
06/10/20 00:18:39,0
06/10/20 00:19:39,-9
06/10/20 00:20:39,0
06/10/20 00:21:39,0
06/10/20 00:22:39,-1
06/10/20 00:23:40,-1
06/10/20 00:24:40,5
06/10/20 00:25:40,-1
06/10/20 00:26:40,0
06/10/20 00:27:40,-13
06/10/20 00:28:40,2
06/10/20 00:29:40,-3
06/10/20 00:30:41,1
06/10/20 00:31:41,1
06/10/20 00:32:41,0
06/10/20 00:33:41,8
06/10/20 00:34:41,-22
06/10/20 00:35:41,-5
06/10/20 00:36:41,4
06/10/20 00:37:42,-1
06/10/20 00:38:45,-2
06/10/20 00:39:45,0
06/10/20 00:40:45,0
06/10/20 00:41:45,-3
06/10/20 00:42:45,-3
06/10/20 00:43:46,-2
06/10/20 00:44:46,-1
06/10/20 00:45:46,11
06/10/20 00:46:46,3
06/10/20 00:47:46,1
06/10/20 00:48:46,-16
06/10/20 00:49:46,-8
06/10/20 00:50:47,-7
06/10/20 00:51:47,3
06/10/20 00:52:47,-5
06/10/20 00:53:47,-12
06/10/20 00:54:47,-14
06/10/20 00:55:47,-11
06/10/20 00:56:48,-2
06/10/20 00:57:48,-6
06/10/20 00:58:48,-4
06/10/20 00:59:48,-4
06/10/20 01:00:48,-13
06/10/20 01:01:48,1
06/10/20 01:02:48,-9
06/10/20 01:03:49,-4
06/10/20 01:04:49,10
06/10/20 01:05:49,6
06/10/20 01:06:49,-14
06/10/20 01:07:49,-1
06/10/20 01:08:49,-3
06/10/20 01:09:49,2
06/10/20 01:10:50,0
06/10/20 01:11:50,9
06/10/20 01:12:50,-10
06/10/20 01:13:50,1
06/10/20 01:14:50,16
06/10/20 01:15:50,1
06/10/20 01:16:51,-24
06/10/20 01:17:51,0
06/10/20 01:18:51,1
06/10/20 01:19:51,0
06/10/20 01:20:51,-1
06/10/20 01:21:51,-5
06/10/20 01:22:51,2
06/10/20 01:23:52,3
06/10/20 01:24:52,-1
06/10/20 01:25:52,-1
06/10/20 01:26:52,14
06/10/20 01:27:52,13
06/10/20 01:28:52,0
06/10/20 01:29:52,21
06/10/20 01:30:53,-1
06/10/20 01:31:53,0
06/10/20 01:32:53,-2
06/10/20 01:33:53,8
06/10/20 01:34:53,-6
06/10/20 01:35:53,-1
06/10/20 01:36:54,1
06/10/20 01:37:54,3
06/10/20 01:38:54,1
06/10/20 01:39:54,-22
06/10/20 01:40:54,6
06/10/20 01:41:54,3
06/10/20 01:42:54,-1
06/10/20 01:43:55,-2
06/10/20 01:44:55,4
06/10/20 01:45:55,0
06/10/20 01:46:55,32
06/10/20 01:47:55,-4
06/10/20 01:48:55,-7
06/10/20 01:49:55,-1
06/10/20 01:50:56,0
06/10/20 01:51:56,3
06/10/20 01:52:56,-15
06/10/20 01:53:56,-1
06/10/20 01:54:56,-2
06/10/20 01:55:56,0
06/10/20 01:56:57,-2
06/10/20 01:57:57,-1
06/10/20 01:58:57,-3
06/10/20 01:59:57,-2
06/10/20 02:00:57,1
06/10/20 02:01:57,-1
06/10/20 02:02:57,-1
06/10/20 02:03:58,-1
06/10/20 02:04:58,-1
06/10/20 02:05:58,1
06/10/20 02:06:58,0
06/10/20 02:07:58,0
06/10/20 02:08:58,-1
06/10/20 02:09:58,0
06/10/20 02:10:59,9
06/10/20 02:11:59,0
06/10/20 02:12:59,-6
06/10/20 02:13:59,-4
06/10/20 02:14:59,-5
06/10/20 02:15:59,5
06/10/20 02:17:00,-1
06/10/20 02:18:00,-1
06/10/20 02:19:00,0
06/10/20 02:20:00,0
06/10/20 02:21:00,-1
06/10/20 02:22:00,0
06/10/20 02:23:00,0
06/10/20 02:24:01,1
06/10/20 02:25:01,-1
06/10/20 02:26:01,12
06/10/20 02:27:01,2
06/10/20 02:28:01,-6
06/10/20 02:29:01,20
06/10/20 02:30:01,-2
06/10/20 02:31:02,4
06/10/20 02:32:02,10
06/10/20 02:33:02,4
06/10/20 02:34:02,3
06/10/20 02:35:02,2
06/10/20 02:36:02,-5
06/10/20 02:37:03,2
06/10/20 02:38:03,0
06/10/20 02:39:03,-4
06/10/20 02:40:03,0
06/10/20 02:41:03,18
06/10/20 02:42:03,-6
06/10/20 02:43:03,-1
06/10/20 02:44:04,20
06/10/20 02:45:04,2
06/10/20 02:46:04,5
06/10/20 02:47:04,-18
06/10/20 02:48:04,1
06/10/20 02:49:04,-6
06/10/20 02:50:04,-2
06/10/20 02:51:05,-3
06/10/20 02:52:05,-1
06/10/20 02:53:05,-1
06/10/20 02:54:05,-5
06/10/20 02:55:05,-8
06/10/20 02:56:05,0
06/10/20 02:57:06,-1
06/10/20 02:58:06,-1
06/10/20 02:59:06,-1
06/10/20 03:00:06,-1
06/10/20 03:01:06,-1
06/10/20 03:02:06,0
06/10/20 03:03:06,-1
06/10/20 03:04:07,-14
06/10/20 03:05:07,-1
06/10/20 03:06:07,-1
06/10/20 03:07:07,-1
06/10/20 03:08:07,7
06/10/20 03:09:07,23
06/10/20 03:10:07,0
06/10/20 03:11:08,-19
