timestamp,Infrared to Red Signal Ratio
01/28/23 00:32:30,0
01/28/23 00:33:30,0
01/28/23 00:34:30,0
01/28/23 00:35:30,34
01/28/23 00:36:30,-2
01/28/23 00:37:30,-2
01/28/23 00:38:30,2
01/28/23 00:39:30,17
01/28/23 00:40:30,0
01/28/23 00:41:30,0
01/28/23 00:42:30,4
01/28/23 00:43:30,3
01/28/23 00:44:30,17
01/28/23 00:45:30,35
01/28/23 00:46:30,0
01/28/23 00:47:30,2
01/28/23 00:48:30,26
01/28/23 00:49:30,-1
01/28/23 00:50:30,-1
01/28/23 00:51:30,0
01/28/23 00:52:30,6
01/28/23 00:53:30,23
01/28/23 00:54:30,0
01/28/23 00:55:30,-23
01/28/23 00:56:30,1
01/28/23 00:57:30,4
01/28/23 00:58:30,5
01/28/23 00:59:30,1
01/28/23 01:00:30,0
01/28/23 01:01:30,-2
01/28/23 01:02:30,0
01/28/23 01:03:30,-20
01/28/23 01:04:30,-41
01/28/23 01:05:30,-51
01/28/23 01:06:30,-26
01/28/23 01:07:30,-43
01/28/23 01:08:30,-8
01/28/23 01:09:30,-6
01/28/23 01:10:30,-39
01/28/23 01:11:30,-69
01/28/23 01:12:30,-34
01/28/23 01:13:30,-60
01/28/23 01:14:30,-48
01/28/23 01:15:31,-6
01/28/23 01:16:31,0
01/28/23 01:17:31,-3
01/28/23 01:18:31,29
01/28/23 01:19:31,2
01/28/23 01:20:31,0
01/28/23 01:21:31,0
01/28/23 01:22:31,4
01/28/23 01:23:31,0
01/28/23 01:24:31,-26
01/28/23 01:25:31,-20
01/28/23 01:26:31,-74
01/28/23 01:27:31,-13
01/28/23 01:28:31,-3
01/28/23 01:29:31,13
01/28/23 01:30:31,-19
01/28/23 01:31:31,-13
01/28/23 01:32:31,-24
01/28/23 01:33:31,-34
01/28/23 01:34:31,-7
01/28/23 01:35:31,-21
01/28/23 01:36:31,-9
01/28/23 01:37:31,0
01/28/23 01:38:31,-39
01/28/23 01:39:31,-25
01/28/23 01:40:31,0
01/28/23 01:41:31,-16
01/28/23 01:42:31,-30
01/28/23 01:43:31,5
01/28/23 01:44:31,0
01/28/23 01:45:31,0
01/28/23 01:46:31,-27
01/28/23 01:47:31,-21
01/28/23 01:48:31,7
01/28/23 01:49:31,-38
01/28/23 01:50:31,2
01/28/23 01:51:31,13
01/28/23 01:52:31,4
01/28/23 01:53:31,-66
01/28/23 01:54:31,-17
01/28/23 01:55:31,33
01/28/23 01:56:31,4
01/28/23 01:57:31,47
01/28/23 01:58:31,1
01/28/23 01:59:31,0
01/28/23 02:00:31,5
01/28/23 02:01:31,0
01/28/23 02:02:31,0
01/28/23 02:03:31,6
01/28/23 02:04:31,31
01/28/23 02:05:31,0
01/28/23 02:06:31,-16
01/28/23 02:07:31,-16
01/28/23 02:08:31,-14
01/28/23 02:09:31,-78
01/28/23 02:10:31,-3
01/28/23 02:11:31,-5
01/28/23 02:12:31,-63
01/28/23 02:13:31,44
01/28/23 02:14:31,3
01/28/23 02:15:31,-1
01/28/23 02:16:31,0
01/28/23 02:17:31,-10
01/28/23 02:18:31,4
01/28/23 02:19:31,0
01/28/23 02:20:31,38
01/28/23 02:21:31,0
01/28/23 02:22:31,3
01/28/23 02:23:31,40
01/28/23 02:24:31,19
01/28/23 02:25:31,-5
01/28/23 02:26:54,-13
01/28/23 02:27:54,0
01/28/23 02:28:54,34
01/28/23 02:29:55,22
01/28/23 02:30:55,2
01/28/23 02:31:55,12
01/28/23 02:32:55,-2
01/28/23 02:33:55,-70
01/28/23 02:34:55,-24
01/28/23 02:35:55,-4
01/28/23 02:36:55,-32
01/28/23 02:37:55,3
01/28/23 02:38:58,-13
01/28/23 02:39:58,-25
01/28/23 02:40:58,-5
01/28/23 02:42:00,0
01/28/23 02:43:00,-47
01/28/23 02:44:00,0
01/28/23 02:45:00,0
01/28/23 02:46:00,0
01/28/23 02:47:00,-2
01/28/23 02:48:00,35
01/28/23 02:49:00,-3
01/28/23 02:50:00,-27
01/28/23 02:51:00,1
01/28/23 02:52:00,-39
01/28/23 02:53:00,-31
01/28/23 02:54:00,-13
01/28/23 02:55:00,0
01/28/23 02:56:00,-3
01/28/23 02:57:00,0
01/28/23 02:58:00,0
01/28/23 02:59:00,1
01/28/23 03:00:00,48
01/28/23 03:01:00,-2
01/28/23 03:02:00,15
01/28/23 03:03:00,39
01/28/23 03:04:00,0
01/28/23 03:05:00,21
01/28/23 03:06:00,47
01/28/23 03:07:00,24
01/28/23 03:08:00,0
01/28/23 03:09:00,8
01/28/23 03:10:00,80
01/28/23 03:11:00,67
01/28/23 03:12:00,9
01/28/23 03:13:00,29
01/28/23 03:14:00,-1
01/28/23 03:15:00,3
01/28/23 03:16:00,0
01/28/23 03:17:00,39
01/28/23 03:18:00,-10
01/28/23 03:19:00,-80
01/28/23 03:20:00,-1
01/28/23 03:21:00,-2
01/28/23 03:22:00,3
01/28/23 03:23:00,-11
01/28/23 03:24:00,3
01/28/23 03:25:00,16
01/28/23 03:26:00,22
01/28/23 03:27:00,26
01/28/23 03:28:00,0
01/28/23 03:29:00,42
01/28/23 03:30:00,-8
01/28/23 03:31:01,4
01/28/23 03:32:01,26
01/28/23 03:33:01,29
01/28/23 03:34:01,-22
01/28/23 03:35:01,26
01/28/23 03:36:01,26
01/28/23 03:37:01,1
01/28/23 03:38:01,13
01/28/23 03:39:02,0
01/28/23 03:40:02,10
01/28/23 03:41:02,0
01/28/23 03:42:02,1
01/28/23 03:43:02,11
01/28/23 03:44:02,6
01/28/23 03:45:02,1
01/28/23 03:46:02,-3
01/28/23 03:47:02,4
01/28/23 03:48:03,0
01/28/23 03:49:03,13
01/28/23 03:50:03,-14
01/28/23 03:51:03,0
01/28/23 03:52:03,-51
01/28/23 03:53:03,0
01/28/23 03:54:03,-2
01/28/23 03:55:03,-74
01/28/23 03:56:03,-6
01/28/23 03:57:03,13
01/28/23 03:58:03,-56
01/28/23 03:59:03,-9
01/28/23 04:00:03,-12
01/28/23 04:01:03,-2
01/28/23 04:02:03,-77
01/28/23 04:03:03,-19
01/28/23 04:04:03,0
01/28/23 04:05:03,-82
01/28/23 04:06:03,38
01/28/23 04:07:03,-31
01/28/23 04:08:03,-8
01/28/23 04:09:03,-2
01/28/23 04:10:03,-2
01/28/23 04:11:03,-12
01/28/23 04:12:03,0
01/28/23 04:13:03,13
01/28/23 04:14:03,8
01/28/23 04:15:03,21
01/28/23 04:16:32,0
01/28/23 04:17:32,0
01/28/23 04:18:32,0
01/28/23 04:19:32,0
01/28/23 04:20:32,0
01/28/23 04:21:32,0
01/28/23 04:22:32,0
01/28/23 04:23:32,0
01/28/23 04:24:32,0
01/28/23 04:25:32,0
01/28/23 04:27:18,26
01/28/23 04:28:18,-72
01/28/23 04:29:18,-8
01/28/23 04:30:18,14
01/28/23 04:31:18,-13
01/28/23 04:32:18,-5
01/28/23 04:33:18,13
01/28/23 04:34:18,-34
01/28/23 04:35:18,-9
01/28/23 04:36:18,13
01/28/23 04:37:18,-19
01/28/23 04:38:18,-3
01/28/23 04:39:18,16
01/28/23 04:40:18,26
01/28/23 04:41:18,-21
01/28/23 04:42:18,0
01/28/23 04:43:18,-7
01/28/23 04:44:18,10
01/28/23 04:45:18,0
01/28/23 04:46:18,0
01/28/23 04:47:18,-14
01/28/23 04:48:18,7
01/28/23 04:49:18,0
01/28/23 04:50:18,0
01/28/23 04:51:18,-11
01/28/23 04:52:18,-4
01/28/23 04:53:18,1
01/28/23 04:54:18,0
01/28/23 04:55:18,2
01/28/23 04:56:18,0
01/28/23 04:57:18,-28
01/28/23 04:58:18,-35
01/28/23 04:59:18,-4
01/28/23 05:00:18,17
01/28/23 05:01:18,-13
01/28/23 05:02:18,0
01/28/23 05:03:18,-11
01/28/23 05:04:18,-26
01/28/23 05:05:18,-30
01/28/23 05:06:18,-17
01/28/23 05:07:18,0
01/28/23 05:08:18,-5
01/28/23 05:09:18,8
01/28/23 05:10:18,-15
01/28/23 05:11:18,-13
01/28/23 05:12:21,3
01/28/23 05:13:23,-12
01/28/23 05:14:23,0
01/28/23 05:15:23,5
01/28/23 05:16:23,-1
01/28/23 05:17:23,-20
01/28/23 05:18:23,27
01/28/23 05:19:23,-34
01/28/23 05:20:23,-76
01/28/23 05:22:00,-1
01/28/23 05:23:00,1
01/28/23 05:24:00,-5
01/28/23 05:25:00,52
01/28/23 05:26:00,-8
01/28/23 05:27:00,0
01/28/23 05:28:00,4
01/28/23 05:29:00,0
01/28/23 05:30:00,13
01/28/23 05:31:00,0
01/28/23 05:32:00,-3
01/28/23 05:33:00,12
01/28/23 05:34:00,0
01/28/23 05:35:00,0
01/28/23 05:36:00,11
01/28/23 05:37:00,-4
01/28/23 05:38:00,6
01/28/23 05:39:00,0
01/28/23 05:40:00,-13
01/28/23 05:41:00,10
01/28/23 05:42:00,-6
01/28/23 05:43:03,4
01/28/23 05:44:23,33
01/28/23 05:45:23,-3
01/28/23 05:46:23,0
01/28/23 05:47:23,0
01/28/23 05:48:23,0
01/28/23 05:49:26,0
01/28/23 05:50:26,0
01/28/23 05:51:30,0
01/28/23 05:52:32,0
01/28/23 05:53:36,11
01/28/23 05:54:36,0
01/28/23 05:55:36,0
01/28/23 05:56:36,19
01/28/23 05:57:36,0
01/28/23 05:58:36,0
01/28/23 05:59:36,0
01/28/23 06:00:36,0
01/28/23 06:01:36,0
01/28/23 06:02:45,-8
01/28/23 06:03:45,-3
01/28/23 06:04:45,-2
01/28/23 06:05:45,13
01/28/23 06:06:45,0
01/28/23 06:07:45,-4
01/28/23 06:08:46,4
01/28/23 06:09:46,-4
01/28/23 07:19:00,57
01/28/23 07:20:00,39
01/28/23 07:21:00,4
01/28/23 07:22:00,-9
01/28/23 07:23:00,-2
01/28/23 07:24:00,6
01/28/23 07:25:00,0
01/28/23 07:26:00,0
01/28/23 07:27:00,-2
01/28/23 07:28:00,-5
01/28/23 07:29:00,0
01/28/23 07:30:00,0
01/28/23 07:31:00,5
01/28/23 07:32:00,-38
01/28/23 07:33:03,0
