timestamp,Infrared to Red Signal Ratio
06/25/22 00:00:26,3
06/25/22 00:01:29,-21
06/25/22 00:02:34,0
06/25/22 00:03:40,0
06/25/22 00:04:41,8
06/25/22 00:05:44,0
06/25/22 00:06:46,-2
06/25/22 00:07:56,-5
06/25/22 00:09:04,4
06/25/22 00:10:05,0
06/25/22 00:11:09,0
06/25/22 00:12:14,8
06/25/22 00:50:30,-8
06/25/22 00:51:30,0
06/25/22 00:52:30,-50
06/25/22 00:53:30,0
06/25/22 00:54:30,-6
06/25/22 00:55:30,5
06/25/22 00:56:30,-51
06/25/22 00:57:30,-4
06/25/22 00:58:30,6
06/25/22 00:59:30,25
06/25/22 01:00:30,1
06/25/22 01:01:30,12
06/25/22 01:02:30,0
06/25/22 01:03:30,-15
06/25/22 01:04:30,-2
06/25/22 01:05:30,-25
06/25/22 01:06:30,-30
06/25/22 01:07:30,-4
06/25/22 01:08:30,-30
06/25/22 01:09:30,-8
06/25/22 01:10:30,-13
06/25/22 01:11:30,-8
06/25/22 01:12:58,0
06/25/22 01:13:58,-17
06/25/22 01:14:58,-13
06/25/22 01:15:58,-7
06/25/22 01:16:58,-19
06/25/22 01:17:58,-4
06/25/22 01:18:58,-3
06/25/22 01:19:58,-9
06/25/22 01:20:58,1
06/25/22 01:21:58,29
06/25/22 01:22:58,0
06/25/22 01:23:58,-30
06/25/22 01:24:58,-1
06/25/22 01:25:58,-3
06/25/22 01:26:58,0
06/25/22 01:27:58,-13
06/25/22 01:28:58,2
06/25/22 01:29:58,-43
06/25/22 01:30:58,-13
06/25/22 01:31:58,-18
06/25/22 01:32:58,-60
06/25/22 01:33:58,0
06/25/22 01:34:58,-4
06/25/22 01:35:58,-1
06/25/22 01:36:58,0
06/25/22 01:37:58,33
06/25/22 01:38:58,4
06/25/22 01:39:58,-1
06/25/22 01:40:58,12
06/25/22 01:41:58,-46
06/25/22 01:42:58,-2
06/25/22 01:43:58,5
06/25/22 01:44:58,0
06/25/22 01:45:58,-23
06/25/22 01:46:58,0
06/25/22 01:47:58,-61
06/25/22 01:48:58,-41
06/25/22 01:49:58,-36
06/25/22 01:50:58,5
06/25/22 01:51:58,-28
06/25/22 01:52:58,-47
06/25/22 01:53:58,61
06/25/22 01:54:58,-5
06/25/22 01:55:58,13
06/25/22 01:57:00,26
06/25/22 01:58:01,-28
06/25/22 01:59:01,1
06/25/22 02:00:01,0
06/25/22 02:01:01,0
06/25/22 02:02:01,-31
06/25/22 02:03:01,0
06/25/22 02:04:01,17
06/25/22 02:05:01,3
06/25/22 02:06:01,-25
06/25/22 02:07:01,-21
06/25/22 02:08:01,-10
06/25/22 02:09:01,-36
06/25/22 02:10:01,3
06/25/22 02:11:01,-30
06/25/22 02:12:01,4
06/25/22 02:13:01,-6
06/25/22 02:14:01,-37
06/25/22 02:15:01,52
06/25/22 02:16:01,-16
06/25/22 02:17:01,0
06/25/22 02:18:01,-53
06/25/22 02:19:01,-9
06/25/22 02:20:01,-47
06/25/22 02:21:01,-21
06/25/22 02:22:01,25
06/25/22 02:23:01,-9
06/25/22 02:24:01,17
06/25/22 02:25:01,5
06/25/22 02:26:01,-4
06/25/22 02:27:01,-37
06/25/22 02:28:01,1
06/25/22 02:29:01,0
06/25/22 02:30:01,9
06/25/22 02:31:01,0
06/25/22 02:32:01,-64
06/25/22 02:33:01,-2
06/25/22 02:34:01,-4
06/25/22 02:35:01,-2
06/25/22 02:36:01,-5
06/25/22 02:37:01,-41
06/25/22 02:38:01,3
06/25/22 02:39:01,-29
06/25/22 02:40:01,-30
06/25/22 02:41:01,-8
06/25/22 02:42:01,-4
06/25/22 02:43:01,-1
06/25/22 02:44:01,-8
06/25/22 02:45:01,-1
06/25/22 02:46:01,49
06/25/22 02:47:01,0
06/25/22 02:48:01,15
06/25/22 02:49:01,-12
06/25/22 02:50:01,-7
06/25/22 02:51:01,0
06/25/22 02:52:01,-1
06/25/22 02:53:01,0
06/25/22 02:54:01,0
06/25/22 02:55:01,-15
06/25/22 02:56:01,0
06/25/22 02:57:01,-5
06/25/22 02:58:01,-18
06/25/22 02:59:01,-34
