timestamp,Infrared to Red Signal Ratio
12/18/20 00:00:02,7
12/18/20 00:01:02,-5
12/18/20 00:02:02,0
12/18/20 00:03:02,-3
12/18/20 00:04:02,-1
12/18/20 00:05:02,-1
12/18/20 00:06:03,0
12/18/20 00:07:03,8
12/18/20 00:08:03,0
12/18/20 00:09:03,1
12/18/20 00:10:03,12
12/18/20 00:11:03,30
12/18/20 00:12:04,5
12/18/20 00:13:04,-2
12/18/20 00:14:04,15
12/18/20 00:15:04,3
12/18/20 00:16:04,-4
12/18/20 00:17:04,2
12/18/20 00:18:04,-1
12/18/20 00:19:05,-1
12/18/20 00:20:05,-6
12/18/20 00:21:05,-99
12/18/20 00:22:05,-67
12/18/20 00:23:05,-52
12/18/20 00:24:05,-76
12/18/20 00:25:05,-33
12/18/20 00:26:06,-14
12/18/20 00:27:06,-14
12/18/20 00:28:06,-2
12/18/20 00:29:06,-13
12/18/20 00:30:06,-6
12/18/20 00:31:06,39
12/18/20 00:32:07,0
12/18/20 00:33:07,9
12/18/20 00:34:07,-13
12/18/20 00:35:07,0
12/18/20 00:36:07,-12
12/18/20 00:37:07,1
12/18/20 00:38:07,0
12/18/20 00:39:08,-27
12/18/20 00:40:08,-4
12/18/20 00:41:08,-4
12/18/20 00:42:08,-1
12/18/20 00:43:08,0
12/18/20 00:44:08,-1
12/18/20 00:45:08,-4
12/18/20 00:46:09,-22
12/18/20 00:47:09,0
12/18/20 00:48:09,-1
12/18/20 00:49:09,-2
12/18/20 00:50:09,-3
12/18/20 00:51:09,1
12/18/20 00:52:10,6
12/18/20 00:53:10,-50
12/18/20 00:54:10,6
12/18/20 00:55:10,-24
12/18/20 00:56:10,0
12/18/20 00:57:10,-1
12/18/20 00:58:10,0
12/18/20 00:59:11,-2
12/18/20 01:00:11,0
12/18/20 01:01:11,-2
12/18/20 01:02:11,-1
12/18/20 01:03:11,0
12/18/20 01:04:11,2
12/18/20 01:05:11,0
12/18/20 01:06:12,-17
12/18/20 01:07:12,-2
12/18/20 01:08:12,-2
12/18/20 01:09:12,-6
12/18/20 01:10:12,0
12/18/20 01:11:12,-6
12/18/20 01:12:13,-1
12/18/20 01:13:13,2
12/18/20 01:14:13,-4
12/18/20 01:15:13,2
12/18/20 01:16:13,3
12/18/20 01:17:13,-3
12/18/20 01:18:13,-1
12/18/20 01:19:14,-10
12/18/20 01:20:14,-74
12/18/20 01:21:14,-10
12/18/20 01:22:14,-5
12/18/20 01:23:14,-16
12/18/20 01:24:14,7
12/18/20 01:25:14,-6
12/18/20 01:26:15,-1
12/18/20 01:27:15,-10
12/18/20 01:28:15,0
12/18/20 01:29:15,-7
12/18/20 01:30:15,-3
12/18/20 01:31:15,0
12/18/20 01:32:16,-2
12/18/20 01:33:16,-6
12/18/20 01:34:16,-49
12/18/20 01:35:16,-32
12/18/20 01:36:16,-5
12/18/20 01:37:16,-3
12/18/20 01:38:16,-12
12/18/20 01:39:17,-44
12/18/20 01:40:17,-61
12/18/20 01:41:17,0
12/18/20 01:42:17,-3
12/18/20 01:43:17,-9
12/18/20 01:44:17,-5
12/18/20 01:45:17,-2
12/18/20 01:46:18,-7
12/18/20 01:47:18,-2
12/18/20 01:48:18,-18
12/18/20 01:49:18,-16
12/18/20 01:50:18,-1
12/18/20 01:51:18,19
12/18/20 01:52:19,29
12/18/20 01:53:19,13
12/18/20 01:54:19,8
12/18/20 01:55:19,45
12/18/20 01:56:19,19
12/18/20 01:57:19,15
12/18/20 01:58:19,0
12/18/20 01:59:20,0
12/18/20 02:00:20,-3
12/18/20 02:01:20,-12
12/18/20 02:02:20,-23
12/18/20 02:03:20,5
12/18/20 02:04:20,-6
12/18/20 02:05:20,-54
12/18/20 02:06:21,-13
12/18/20 02:07:21,1
12/18/20 02:08:21,0
12/18/20 02:09:21,1
12/18/20 02:10:21,-18
12/18/20 02:11:21,3
12/18/20 02:12:22,-57
12/18/20 02:13:22,0
12/18/20 02:14:22,3
12/18/20 02:15:22,26
12/18/20 02:16:22,25
12/18/20 02:17:22,18
12/18/20 02:18:22,30
12/18/20 02:19:23,-14
12/18/20 02:20:23,-3
12/18/20 02:21:23,0
12/18/20 02:22:23,-7
12/18/20 02:23:23,1
12/18/20 02:24:23,-1
12/18/20 02:25:23,-6
12/18/20 02:26:24,-5
12/18/20 02:27:24,0
12/18/20 02:28:24,13
12/18/20 02:29:24,5
12/18/20 02:30:24,2
12/18/20 02:31:24,-1
12/18/20 02:32:25,0
12/18/20 02:33:25,-1
12/18/20 02:34:25,6
12/18/20 02:35:25,-9
12/18/20 02:36:25,0
12/18/20 02:37:25,2
12/18/20 02:38:25,-1
12/18/20 02:39:26,-1
12/18/20 02:40:26,7
12/18/20 02:41:26,-3
12/18/20 02:42:26,-3
12/18/20 02:43:26,6
12/18/20 02:44:26,-8
12/18/20 02:45:26,-7
12/18/20 02:46:27,0
12/18/20 02:47:27,6
12/18/20 02:48:27,-12
12/18/20 02:49:27,-1
12/18/20 02:50:27,-1
12/18/20 02:51:27,1
12/18/20 02:52:28,-4
12/18/20 02:53:28,0
12/18/20 02:54:28,-2
12/18/20 02:55:28,0
12/18/20 02:56:28,5
12/18/20 02:57:28,9
12/18/20 02:58:28,24
12/18/20 02:59:29,1
12/18/20 03:00:29,4
12/18/20 03:01:29,22
12/18/20 03:02:29,1
12/18/20 03:03:29,3
12/18/20 03:04:29,15
12/18/20 03:05:29,0
12/18/20 03:06:30,-6
12/18/20 03:07:30,-3
12/18/20 03:08:30,-5
12/18/20 03:09:30,2
12/18/20 03:10:30,-5
12/18/20 03:11:30,-4
12/18/20 03:12:31,-3
12/18/20 03:13:31,20
12/18/20 03:14:31,-18
12/18/20 03:15:31,1
12/18/20 03:16:31,77
12/18/20 03:17:31,-18
12/18/20 03:18:31,0
12/18/20 03:19:32,0
12/18/20 03:20:32,0
12/18/20 03:21:32,-1
12/18/20 03:22:32,0
12/18/20 03:23:32,5
12/18/20 03:24:32,-1
12/18/20 03:25:32,-3
12/18/20 03:26:33,1
12/18/20 03:27:33,-2
12/18/20 03:28:33,-3
12/18/20 03:29:33,-2
12/18/20 03:30:33,0
12/18/20 03:31:33,-5
12/18/20 03:32:34,-2
12/18/20 03:33:34,4
12/18/20 03:34:34,-9
12/18/20 03:35:34,-1
12/18/20 03:36:34,0
12/18/20 03:37:34,0
12/18/20 03:38:34,1
12/18/20 03:39:35,6
12/18/20 03:40:35,2
12/18/20 03:41:35,2
12/18/20 03:42:35,-1
12/18/20 03:43:35,25
12/18/20 03:44:35,28
12/18/20 03:45:35,0
12/18/20 03:46:36,-11
12/18/20 03:47:36,0
12/18/20 03:48:36,8
12/18/20 03:49:36,-13
12/18/20 03:50:36,4
12/18/20 03:51:36,0
12/18/20 03:52:37,-1
12/18/20 03:53:37,4
12/18/20 03:54:37,6
12/18/20 03:55:37,8
12/18/20 03:56:37,0
12/18/20 03:57:37,4
12/18/20 03:58:37,-20
12/18/20 03:59:38,-1
12/18/20 04:00:38,21
12/18/20 04:01:38,0
12/18/20 04:02:38,0
12/18/20 04:03:38,1
12/18/20 04:04:38,12
12/18/20 04:05:38,12
12/18/20 04:06:39,14
12/18/20 04:07:39,-35
12/18/20 04:08:39,6
12/18/20 04:09:39,18
12/18/20 04:10:39,0
12/18/20 04:11:39,0
12/18/20 04:12:40,-24
12/18/20 04:13:40,-2
12/18/20 04:14:40,0
12/18/20 04:15:40,16
12/18/20 04:16:40,2
12/18/20 04:17:40,10
12/18/20 04:18:40,1
12/18/20 04:19:41,-4
12/18/20 04:20:41,-34
12/18/20 04:21:41,-29
12/18/20 04:22:41,0
12/18/20 04:23:41,-1
12/18/20 04:24:41,-8
12/18/20 04:25:42,3
12/18/20 04:26:42,1
12/18/20 04:27:42,0
12/18/20 04:28:42,1
12/18/20 04:29:42,6
12/18/20 04:30:42,-20
12/18/20 04:31:42,8
12/18/20 04:32:43,-1
12/18/20 04:33:43,-3
12/18/20 04:34:43,2
12/18/20 04:35:43,0
12/18/20 04:36:43,-12
12/18/20 04:37:43,2
12/18/20 04:38:43,0
12/18/20 04:39:44,0
12/18/20 04:40:44,-1
12/18/20 04:41:44,-24
12/18/20 04:42:44,-23
12/18/20 04:43:44,-1
12/18/20 04:44:44,0
12/18/20 04:45:45,-35
12/18/20 04:46:45,2
12/18/20 04:47:45,27
12/18/20 04:48:45,13
12/18/20 04:49:45,-12
12/18/20 04:50:45,28
12/18/20 04:51:45,-26
12/18/20 04:52:46,-6
12/18/20 04:53:46,48
12/18/20 04:54:46,1
12/18/20 04:55:46,0
12/18/20 04:56:46,0
12/18/20 04:57:46,-5
12/18/20 04:58:46,0
