timestamp,Infrared to Red Signal Ratio
06/04/23 00:45:00,-86
06/04/23 00:46:00,-60
06/04/23 00:47:00,-1
06/04/23 00:48:00,29
06/04/23 00:49:00,0
06/04/23 00:50:00,0
06/04/23 00:51:00,-9
06/04/23 00:52:58,-6
06/04/23 00:53:58,-1
06/04/23 00:54:58,24
06/04/23 00:55:58,0
06/04/23 00:56:58,-38
06/04/23 00:57:58,5
06/04/23 00:58:58,1
06/04/23 00:59:58,-46
06/04/23 01:00:58,-21
06/04/23 01:01:58,-39
06/04/23 01:02:58,-89
06/04/23 01:03:58,-5
06/04/23 01:04:58,0
06/04/23 01:05:58,-1
06/04/23 01:06:58,-4
06/04/23 01:07:58,0
06/04/23 01:08:58,72
06/04/23 01:09:58,2
06/04/23 01:10:58,-37
06/04/23 01:11:58,0
06/04/23 01:12:58,0
06/04/23 01:13:58,-6
06/04/23 01:14:58,-11
06/04/23 01:15:58,0
06/04/23 01:16:58,-20
06/04/23 01:17:58,6
06/04/23 01:18:58,-33
06/04/23 01:19:58,0
06/04/23 01:20:58,0
06/04/23 01:21:58,0
06/04/23 01:22:58,0
06/04/23 01:23:58,0
06/04/23 01:24:58,1
06/04/23 01:25:58,0
06/04/23 01:26:58,0
06/04/23 01:27:58,3
06/04/23 01:28:58,3
06/04/23 01:29:58,6
06/04/23 01:30:58,10
06/04/23 01:31:58,9
06/04/23 01:32:58,0
06/04/23 01:33:58,4
06/04/23 01:34:58,1
06/04/23 01:35:58,1
06/04/23 01:36:58,-1
06/04/23 01:37:58,0
06/04/23 01:38:58,-3
06/04/23 01:39:58,-2
06/04/23 01:40:58,-1
06/04/23 01:41:58,0
06/04/23 01:42:58,5
06/04/23 01:43:58,2
06/04/23 01:44:58,3
06/04/23 01:45:58,-7
06/04/23 01:46:58,0
06/04/23 01:47:58,2
06/04/23 01:48:58,-8
06/04/23 01:49:58,0
06/04/23 01:50:58,0
06/04/23 01:51:58,13
06/04/23 01:52:58,-7
06/04/23 01:53:58,4
06/04/23 01:54:58,0
06/04/23 01:55:58,4
06/04/23 01:56:58,2
06/04/23 01:57:58,-25
06/04/23 01:58:58,16
06/04/23 01:59:58,6
06/04/23 02:00:58,-4
06/04/23 02:01:58,0
06/04/23 02:02:58,0
06/04/23 02:03:58,0
06/04/23 02:04:58,0
06/04/23 02:05:58,-14
06/04/23 02:06:58,0
06/04/23 02:07:58,0
06/04/23 02:08:58,-1
06/04/23 02:09:58,0
06/04/23 02:10:58,-1
06/04/23 02:11:58,-9
06/04/23 02:12:58,-59
06/04/23 02:13:58,4
06/04/23 02:14:58,-6
06/04/23 02:15:58,16
06/04/23 02:16:58,-73
06/04/23 02:17:58,0
06/04/23 02:18:58,-8
06/04/23 02:19:58,5
06/04/23 02:20:58,-2
06/04/23 02:21:58,0
06/04/23 02:22:58,-56
06/04/23 02:23:58,4
06/04/23 02:24:58,20
06/04/23 02:25:58,7
06/04/23 02:26:58,-3
06/04/23 02:27:58,0
06/04/23 02:28:58,11
06/04/23 02:29:58,0
06/04/23 02:30:58,34
06/04/23 02:31:58,-52
06/04/23 02:32:58,0
06/04/23 02:33:58,7
06/04/23 02:34:58,-26
06/04/23 02:35:58,-9
06/04/23 02:36:58,19
06/04/23 02:37:58,-1
06/04/23 02:38:58,-29
06/04/23 02:39:58,-17
06/04/23 02:40:58,16
06/04/23 02:41:58,21
