timestamp,Infrared to Red Signal Ratio
03/17/23 00:50:30,6
03/17/23 00:51:30,0
03/17/23 00:52:30,0
03/17/23 00:53:30,0
03/17/23 00:54:30,-20
03/17/23 00:55:30,-1
03/17/23 00:56:30,-7
03/17/23 00:57:30,-2
03/17/23 00:58:30,10
03/17/23 00:59:30,-1
03/17/23 01:00:30,15
03/17/23 01:01:30,4
03/17/23 01:02:30,12
03/17/23 01:03:30,-1
03/17/23 01:04:57,-56
03/17/23 01:05:57,0
03/17/23 01:06:57,0
03/17/23 01:07:57,29
03/17/23 01:08:57,1
03/17/23 01:09:57,-6
03/17/23 01:10:57,3
03/17/23 01:11:57,-21
03/17/23 01:12:57,9
03/17/23 01:13:57,2
03/17/23 01:14:57,-6
03/17/23 01:15:57,2
03/17/23 01:16:57,4
03/17/23 01:17:57,5
03/17/23 01:18:57,57
03/17/23 01:19:57,0
03/17/23 01:20:57,-4
03/17/23 01:21:57,0
03/17/23 01:22:57,2
03/17/23 01:23:57,-14
03/17/23 01:24:57,-71
03/17/23 01:25:57,-6
03/17/23 01:26:57,-14
03/17/23 01:27:59,0
03/17/23 01:28:59,-23
03/17/23 01:29:59,13
03/17/23 01:30:59,-1
03/17/23 01:31:59,-95
03/17/23 01:32:59,-8
03/17/23 01:33:59,-6
03/17/23 01:34:59,-4
03/17/23 01:35:59,8
03/17/23 01:36:59,-30
03/17/23 01:37:59,0
03/17/23 01:38:59,0
03/17/23 01:39:59,39
03/17/23 01:40:59,-32
03/17/23 01:41:59,-22
03/17/23 01:42:59,-16
03/17/23 01:43:59,7
03/17/23 01:44:59,0
03/17/23 01:45:59,-36
03/17/23 01:46:59,-8
03/17/23 01:47:59,0
03/17/23 01:49:01,4
03/17/23 01:50:01,0
03/17/23 01:51:01,0
03/17/23 01:52:01,-21
03/17/23 01:53:01,-10
03/17/23 01:54:01,0
03/17/23 01:55:01,-12
03/17/23 01:56:01,-1
03/17/23 01:57:01,0
03/17/23 01:58:01,-43
03/17/23 01:59:01,-41
03/17/23 02:00:01,-21
03/17/23 02:01:01,-4
03/17/23 02:02:01,3
03/17/23 02:03:01,-49
03/17/23 02:04:01,-34
03/17/23 02:05:01,-43
