timestamp,Infrared to Red Signal Ratio
09/13/23 01:03:31,-4
09/13/23 01:04:31,1
09/13/23 01:05:31,-18
09/13/23 01:06:31,0
09/13/23 01:07:31,0
09/13/23 01:08:31,-1
09/13/23 01:09:31,0
09/13/23 01:10:31,-13
09/13/23 01:11:31,0
09/13/23 01:12:31,-17
09/13/23 01:13:31,-17
09/13/23 01:14:31,-6
09/13/23 01:15:31,-78
09/13/23 01:16:31,-30
09/13/23 01:17:31,0
09/13/23 01:18:31,-40
09/13/23 01:19:31,-36
09/13/23 01:20:31,-56
09/13/23 01:21:31,20
09/13/23 01:22:31,-2
09/13/23 01:23:31,8
09/13/23 01:24:31,-88
09/13/23 01:25:31,-67
09/13/23 01:26:31,9
09/13/23 01:27:31,5
09/13/23 01:28:31,-2
09/13/23 01:29:31,-45
09/13/23 01:30:31,4
09/13/23 01:31:31,1
09/13/23 01:32:31,0
09/13/23 01:33:31,-21
09/13/23 01:34:31,4
09/13/23 01:35:31,-21
09/13/23 01:36:31,-30
09/13/23 01:37:31,-32
09/13/23 01:38:31,-7
09/13/23 01:39:31,-4
09/13/23 01:40:31,0
09/13/23 01:41:31,-17
09/13/23 01:42:31,1
09/13/23 01:43:31,-14
09/13/23 01:44:31,-1
09/13/23 01:45:31,-8
09/13/23 01:46:31,-39
09/13/23 01:47:31,1
09/13/23 01:48:31,-2
09/13/23 01:49:31,-13
09/13/23 01:50:31,-56
09/13/23 01:51:31,-69
09/13/23 01:52:31,13
09/13/23 01:53:31,0
09/13/23 01:54:31,-80
09/13/23 01:55:31,-10
09/13/23 01:56:31,-4
09/13/23 01:57:31,-3
09/13/23 01:58:31,0
09/13/23 01:59:31,3
09/13/23 02:00:31,19
09/13/23 02:01:31,-29
09/13/23 02:02:31,0
09/13/23 02:03:31,9
09/13/23 02:04:31,0
09/13/23 02:05:31,33
09/13/23 02:06:31,-24
09/13/23 02:07:31,-21
09/13/23 02:08:31,0
09/13/23 02:09:31,-14
09/13/23 02:10:31,-2
09/13/23 02:11:31,-2
09/13/23 02:12:31,-1
09/13/23 02:13:31,6
09/13/23 02:14:31,0
09/13/23 02:15:31,4
09/13/23 02:16:31,-1
09/13/23 02:17:31,0
09/13/23 02:18:31,-8
09/13/23 02:19:31,-2
09/13/23 02:20:31,-4
09/13/23 02:21:31,-4
09/13/23 02:22:31,0
09/13/23 02:23:31,4
09/13/23 02:24:31,0
09/13/23 02:25:31,0
09/13/23 02:26:31,10
09/13/23 02:27:31,-26
09/13/23 02:28:31,6
09/13/23 02:29:31,0
09/13/23 02:30:31,0
09/13/23 02:31:31,-17
09/13/23 02:32:31,-34
09/13/23 02:33:31,-46
09/13/23 02:34:31,25
09/13/23 02:35:31,-30
09/13/23 02:36:31,-8
09/13/23 02:37:31,1
09/13/23 02:38:31,10
09/13/23 02:39:31,-13
09/13/23 02:40:31,-34
09/13/23 02:41:31,0
09/13/23 02:42:31,-6
09/13/23 02:43:31,13
09/13/23 02:44:31,0
09/13/23 02:45:31,4
09/13/23 02:46:31,33
09/13/23 02:47:31,-18
09/13/23 02:48:31,0
09/13/23 02:49:31,0
09/13/23 02:50:31,-15
09/13/23 02:51:31,1
09/13/23 02:52:31,0
09/13/23 02:53:31,-7
09/13/23 02:54:31,2
09/13/23 02:55:31,6
09/13/23 02:56:31,-1
09/13/23 02:57:31,1
09/13/23 02:58:31,15
09/13/23 02:59:31,0
09/13/23 03:00:31,0
09/13/23 03:01:31,-6
09/13/23 03:02:31,4
