timestamp,Infrared to Red Signal Ratio
12/14/19 00:00:38,0
12/14/19 00:01:38,-1
12/14/19 00:02:38,-7
12/14/19 00:03:39,1
12/14/19 00:04:40,0
12/14/19 00:05:40,0
12/14/19 00:06:40,-5
12/14/19 00:07:40,2
12/14/19 00:08:40,-3
12/14/19 00:09:40,-2
12/14/19 00:10:40,0
12/14/19 00:11:41,-2
12/14/19 00:12:41,1
12/14/19 00:13:41,-1
12/14/19 00:14:40,-4
12/14/19 00:15:41,-6
12/14/19 00:16:41,-2
12/14/19 00:17:41,-1
12/14/19 00:18:41,-3
12/14/19 00:19:41,-6
12/14/19 00:20:41,-1
12/14/19 00:21:42,-11
12/14/19 00:22:43,0
12/14/19 00:23:43,-2
12/14/19 00:24:43,-43
12/14/19 00:25:43,-2
12/14/19 00:26:43,-12
12/14/19 00:27:43,-1
12/14/19 00:28:44,-2
12/14/19 00:29:45,-1
12/14/19 00:30:45,-2
12/14/19 00:31:45,-5
12/14/19 00:32:45,-10
12/14/19 00:33:45,-29
12/14/19 00:34:45,-1
12/14/19 00:35:45,-4
12/14/19 00:36:46,-26
12/14/19 00:37:46,0
12/14/19 00:38:46,0
12/14/19 00:39:46,3
12/14/19 00:40:46,-1
12/14/19 00:41:46,0
12/14/19 00:42:47,-1
12/14/19 00:43:47,-3
12/14/19 00:44:47,-9
12/14/19 00:45:47,-2
12/14/19 00:46:47,-22
12/14/19 00:47:48,0
12/14/19 00:48:48,0
12/14/19 00:49:48,-5
12/14/19 00:50:48,-3
12/14/19 00:51:48,-5
12/14/19 00:52:48,-1
12/14/19 00:53:49,0
12/14/19 00:54:49,-7
12/14/19 00:55:49,0
12/14/19 00:56:49,-7
12/14/19 00:57:49,-2
12/14/19 00:58:49,-1
12/14/19 00:59:49,-1
12/14/19 01:00:50,-1
12/14/19 01:01:49,-10
12/14/19 01:02:49,-3
12/14/19 01:03:49,-3
12/14/19 01:04:49,0
12/14/19 01:05:49,-4
12/14/19 01:06:50,-5
12/14/19 01:07:50,-1
12/14/19 01:08:50,-2
12/14/19 01:09:50,-1
12/14/19 01:10:50,-1
12/14/19 01:11:50,-1
12/14/19 01:12:50,-2
12/14/19 01:13:51,-4
12/14/19 01:14:51,4
12/14/19 01:15:51,0
12/14/19 01:16:51,1
12/14/19 01:17:52,-1
12/14/19 01:18:52,0
12/14/19 01:19:52,12
12/14/19 01:20:52,24
12/14/19 01:21:52,-30
12/14/19 01:22:52,-16
12/14/19 01:23:52,-2
12/14/19 01:24:52,-1
12/14/19 01:25:52,-19
