timestamp,Infrared to Red Signal Ratio
01/08/23 00:56:00,0
01/08/23 00:57:00,12
01/08/23 00:58:00,-21
01/08/23 00:59:00,0
01/08/23 01:00:00,0
01/08/23 01:01:00,0
01/08/23 01:02:00,-1
01/08/23 01:03:00,0
01/08/23 01:04:00,39
01/08/23 01:05:00,-20
01/08/23 01:06:00,-17
01/08/23 01:07:00,37
01/08/23 01:08:00,11
01/08/23 01:09:00,-4
01/08/23 01:10:00,7
01/08/23 01:11:00,29
01/08/23 01:12:00,2
01/08/23 01:13:00,7
01/08/23 01:14:00,9
01/08/23 01:15:00,0
01/08/23 01:16:00,-17
01/08/23 01:17:00,1
01/08/23 01:18:00,-2
01/08/23 01:19:00,32
01/08/23 01:20:00,4
01/08/23 01:21:00,-8
01/08/23 01:22:00,0
01/08/23 01:23:00,12
01/08/23 01:24:00,48
01/08/23 01:25:00,-2
01/08/23 01:26:00,24
01/08/23 01:27:00,79
01/08/23 01:28:00,-1
01/08/23 01:29:00,30
01/08/23 01:30:00,4
01/08/23 01:31:00,0
01/08/23 01:32:00,0
01/08/23 01:33:00,16
01/08/23 01:34:00,16
01/08/23 01:35:00,2
01/08/23 01:36:00,11
01/08/23 01:37:00,-9
01/08/23 01:38:00,-2
01/08/23 01:39:00,46
01/08/23 01:40:00,3
01/08/23 01:41:00,0
01/08/23 01:42:00,-22
01/08/23 01:43:00,23
01/08/23 01:44:00,0
01/08/23 01:45:00,-2
01/08/23 01:46:00,-2
01/08/23 01:47:00,34
01/08/23 01:48:00,0
01/08/23 01:49:00,14
01/08/23 01:50:00,24
01/08/23 01:51:00,-5
01/08/23 01:52:00,0
01/08/23 01:53:00,-2
01/08/23 01:54:03,19
01/08/23 01:55:03,0
01/08/23 01:56:03,0
01/08/23 01:57:03,0
01/08/23 01:58:03,12
01/08/23 01:59:03,-27
01/08/23 02:00:03,-12
01/08/23 02:01:03,3
01/08/23 02:02:03,3
01/08/23 02:03:03,0
01/08/23 02:05:06,19
01/08/23 02:06:06,0
01/08/23 02:07:06,-8
01/08/23 02:08:06,-14
01/08/23 02:09:06,-20
01/08/23 02:10:06,31
01/08/23 02:11:06,-45
01/08/23 02:12:06,-2
01/08/23 02:13:06,-9
01/08/23 02:14:06,-10
01/08/23 02:15:06,0
01/08/23 02:16:06,0
01/08/23 02:17:06,16
01/08/23 02:18:06,1
01/08/23 02:19:06,0
01/08/23 02:20:06,3
01/08/23 02:21:06,-57
01/08/23 02:22:06,26
01/08/23 02:23:06,0
01/08/23 02:24:06,0
01/08/23 02:25:06,13
01/08/23 02:26:06,-5
01/08/23 02:27:06,3
01/08/23 02:28:06,-12
01/08/23 02:29:06,-3
01/08/23 02:30:06,2
01/08/23 02:31:06,-36
01/08/23 02:32:06,13
01/08/23 02:33:06,-2
01/08/23 02:34:06,-4
01/08/23 02:35:06,-82
01/08/23 02:36:06,8
01/08/23 02:37:06,-50
01/08/23 02:38:06,-7
01/08/23 02:39:06,5
01/08/23 02:40:06,-35
01/08/23 02:41:06,-30
01/08/23 02:42:06,1
01/08/23 02:43:06,35
01/08/23 02:44:06,-26
01/08/23 02:45:06,-8
01/08/23 02:46:06,-70
01/08/23 02:47:06,-63
01/08/23 02:48:06,1
01/08/23 02:49:06,46
01/08/23 02:50:06,-33
01/08/23 02:51:06,17
01/08/23 02:52:06,39
01/08/23 02:53:06,2
01/08/23 02:54:06,-13
01/08/23 02:55:06,21
01/08/23 02:56:06,-9
01/08/23 02:57:10,-9
01/08/23 02:58:10,-3
01/08/23 02:59:10,0
01/08/23 03:00:10,-12
01/08/23 03:01:10,-4
01/08/23 03:02:10,4
01/08/23 03:03:10,0
01/08/23 03:04:10,0
01/08/23 03:05:10,50
01/08/23 03:06:10,-28
01/08/23 03:07:10,11
01/08/23 03:08:10,0
01/08/23 03:09:10,-4
01/08/23 03:10:10,-30
01/08/23 03:11:10,-32
01/08/23 03:12:10,-55
01/08/23 03:13:10,-1
01/08/23 03:14:10,-16
01/08/23 03:15:10,13
01/08/23 03:16:10,-4
01/08/23 03:17:10,0
01/08/23 03:18:10,-10
01/08/23 03:19:10,28
01/08/23 03:20:10,-5
01/08/23 03:21:10,48
01/08/23 03:22:10,-13
01/08/23 03:23:10,0
01/08/23 03:24:10,0
01/08/23 03:25:10,18
01/08/23 03:26:10,-2
01/08/23 03:27:10,0
01/08/23 03:28:10,-8
01/08/23 03:29:10,34
