timestamp,Infrared to Red Signal Ratio
12/11/22 00:42:30,-34
12/11/22 00:43:30,-14
12/11/22 00:44:30,2
12/11/22 00:45:30,-17
12/11/22 00:46:30,-3
12/11/22 00:47:30,0
12/11/22 00:49:28,-3
12/11/22 00:50:28,0
12/11/22 00:51:28,3
12/11/22 00:52:28,0
12/11/22 00:53:28,0
12/11/22 00:54:28,7
12/11/22 00:55:28,-10
12/11/22 00:56:28,0
12/11/22 00:57:28,15
12/11/22 00:58:28,-2
12/11/22 00:59:28,24
12/11/22 01:00:28,-16
12/11/22 01:01:28,-26
12/11/22 01:02:28,2
12/11/22 01:03:28,-12
12/11/22 01:04:28,0
12/11/22 01:05:28,-15
12/11/22 01:06:28,-36
12/11/22 01:07:28,4
12/11/22 01:08:28,0
12/11/22 01:09:28,-2
12/11/22 01:10:28,-6
12/11/22 01:11:28,-9
12/11/22 01:12:28,-12
12/11/22 01:13:28,-57
12/11/22 01:14:28,-6
12/11/22 01:15:28,-8
12/11/22 01:16:28,-28
12/11/22 01:17:28,0
12/11/22 01:18:28,0
12/11/22 01:19:28,0
12/11/22 01:20:28,-69
12/11/22 01:21:28,-8
12/11/22 01:22:28,32
12/11/22 01:23:28,20
12/11/22 01:24:28,3
12/11/22 01:25:28,-94
12/11/22 01:26:28,4
12/11/22 01:27:28,-38
12/11/22 01:28:28,-1
12/11/22 01:29:28,-60
12/11/22 01:30:28,22
12/11/22 01:31:28,-12
12/11/22 01:32:28,9
12/11/22 01:33:28,0
12/11/22 01:34:28,-4
12/11/22 01:35:28,0
12/11/22 01:36:28,4
12/11/22 01:37:28,0
12/11/22 01:38:28,0
12/11/22 01:39:28,-49
12/11/22 01:40:28,-4
12/11/22 01:41:28,-36
12/11/22 01:42:28,45
12/11/22 01:43:28,-39
12/11/22 01:44:28,15
12/11/22 01:45:28,-65
12/11/22 01:46:28,-67
12/11/22 01:47:28,-14
12/11/22 01:48:28,0
12/11/22 01:49:28,-4
12/11/22 01:50:28,-34
12/11/22 01:51:28,2
12/11/22 01:52:28,0
12/11/22 01:53:28,-37
12/11/22 01:54:28,25
12/11/22 01:55:28,0
12/11/22 01:56:28,-21
12/11/22 01:57:28,0
12/11/22 01:58:28,-3
12/11/22 01:59:28,-34
12/11/22 02:00:28,-45
12/11/22 02:01:28,-11
12/11/22 02:02:28,-53
