timestamp,Infrared to Red Signal Ratio
07/11/20 00:00:39,18
07/11/20 00:01:39,0
07/11/20 00:02:39,2
07/11/20 00:03:39,10
07/11/20 00:04:39,-1
07/11/20 00:05:40,-1
07/11/20 00:06:40,4
07/11/20 00:07:40,9
07/11/20 00:08:40,20
07/11/20 00:09:40,9
07/11/20 00:10:40,16
07/11/20 00:11:40,6
07/11/20 00:12:41,-1
07/11/20 00:13:41,3
07/11/20 00:14:41,0
07/11/20 00:15:41,0
07/11/20 00:16:41,-17
07/11/20 00:17:41,13
07/11/20 00:18:41,-2
07/11/20 00:19:42,-1
07/11/20 00:20:42,-4
07/11/20 00:21:42,2
07/11/20 00:22:42,0
07/11/20 00:23:42,-2
07/11/20 00:24:42,0
07/11/20 00:25:43,0
07/11/20 00:26:43,-2
07/11/20 00:27:43,0
07/11/20 00:28:43,-1
07/11/20 00:29:43,2
07/11/20 00:30:43,-5
07/11/20 00:31:43,0
07/11/20 00:32:44,-5
07/11/20 00:33:44,-7
07/11/20 00:34:44,-7
07/11/20 00:35:44,0
07/11/20 00:36:44,-4
07/11/20 00:37:44,-2
07/11/20 00:38:45,-2
07/11/20 00:39:48,2
07/11/20 00:40:48,0
07/11/20 00:41:48,-6
07/11/20 00:42:48,1
07/11/20 00:43:48,1
07/11/20 00:44:48,9
07/11/20 00:45:49,18
07/11/20 00:46:49,-1
07/11/20 00:47:49,0
07/11/20 00:48:49,-3
07/11/20 00:49:49,28
07/11/20 00:50:49,-11
07/11/20 00:51:49,-1
07/11/20 00:52:50,1
07/11/20 00:53:50,0
07/11/20 00:54:50,-1
07/11/20 00:55:50,7
07/11/20 00:56:50,-1
07/11/20 00:57:50,-8
07/11/20 00:58:51,3
07/11/20 00:59:51,3
07/11/20 01:00:51,-2
07/11/20 01:01:51,-8
07/11/20 01:02:51,-5
07/11/20 01:03:51,-3
07/11/20 01:04:51,1
07/11/20 01:05:52,-2
07/11/20 01:06:52,3
07/11/20 01:07:52,0
07/11/20 01:08:52,-1
07/11/20 01:09:52,-1
07/11/20 01:10:52,37
07/11/20 01:11:52,-2
07/11/20 01:12:53,5
07/11/20 01:13:53,0
07/11/20 01:14:53,19
07/11/20 01:15:53,-1
07/11/20 01:16:53,-1
07/11/20 01:17:53,-1
07/11/20 01:18:54,-1
07/11/20 01:19:54,-10
07/11/20 01:20:54,0
07/11/20 01:21:54,0
07/11/20 01:22:54,3
07/11/20 01:23:54,-1
07/11/20 01:24:54,-14
07/11/20 01:25:55,5
07/11/20 01:26:55,1
07/11/20 01:27:55,12
07/11/20 01:28:55,0
07/11/20 01:29:55,0
07/11/20 01:30:55,0
07/11/20 01:31:55,41
07/11/20 01:32:56,0
07/11/20 01:33:56,-1
07/11/20 01:34:56,-43
07/11/20 01:35:56,4
07/11/20 01:36:56,-1
07/11/20 01:37:56,30
07/11/20 01:38:57,-2
07/11/20 01:39:57,0
07/11/20 01:40:57,-1
07/11/20 01:41:57,16
07/11/20 01:42:57,2
07/11/20 01:43:57,-6
07/11/20 01:44:57,-1
07/11/20 01:45:58,-1
07/11/20 01:46:58,0
07/11/20 01:47:58,-1
07/11/20 01:48:58,0
07/11/20 01:49:58,8
07/11/20 01:50:58,-1
07/11/20 01:51:58,-1
07/11/20 01:52:59,-1
07/11/20 01:53:59,6
07/11/20 01:54:59,-2
07/11/20 01:55:59,-5
07/11/20 01:56:59,1
07/11/20 01:57:59,3
07/11/20 01:59:00,-3
07/11/20 02:00:00,-1
07/11/20 02:01:00,8
07/11/20 02:02:00,-4
07/11/20 02:03:00,-6
07/11/20 02:04:00,-11
07/11/20 02:05:01,0
07/11/20 02:06:02,-1
07/11/20 02:07:02,0
07/11/20 02:08:02,0
07/11/20 02:09:02,0
07/11/20 02:10:02,0
07/11/20 02:11:02,-1
07/11/20 02:12:02,-1
07/11/20 02:13:03,4
07/11/20 02:14:03,0
07/11/20 02:15:03,0
07/11/20 02:16:03,-2
07/11/20 02:17:03,0
07/11/20 02:18:03,7
07/11/20 02:19:04,-21
07/11/20 02:20:04,-1
07/11/20 02:21:04,1
07/11/20 02:22:04,0
07/11/20 02:23:04,-8
07/11/20 02:24:04,-1
07/11/20 02:25:04,4
07/11/20 02:26:05,-8
07/11/20 02:27:05,-1
07/11/20 02:28:05,4
07/11/20 02:29:05,0
07/11/20 02:30:05,2
07/11/20 02:31:05,6
07/11/20 02:32:05,-3
07/11/20 02:33:06,0
07/11/20 02:34:06,4
07/11/20 02:35:06,12
07/11/20 02:36:06,6
07/11/20 02:37:06,33
07/11/20 02:38:06,0
07/11/20 02:39:07,0
07/11/20 02:40:07,-1
07/11/20 02:41:07,6
07/11/20 02:42:07,1
07/11/20 02:43:07,1
07/11/20 02:44:07,0
07/11/20 02:45:07,0
07/11/20 02:46:08,-2
07/11/20 02:47:08,7
07/11/20 02:48:08,0
07/11/20 02:49:08,6
07/11/20 02:50:08,4
07/11/20 02:51:08,-2
07/11/20 02:52:08,13
07/11/20 02:53:09,2
07/11/20 02:54:09,4
07/11/20 02:55:09,10
07/11/20 02:56:09,0
07/11/20 02:57:09,-14
07/11/20 02:58:09,1
07/11/20 02:59:10,10
07/11/20 03:00:10,-3
07/11/20 03:01:10,3
07/11/20 03:02:10,3
07/11/20 03:03:10,-6
07/11/20 03:04:10,0
07/11/20 03:05:10,-1
07/11/20 03:06:11,2
07/11/20 03:07:11,2
07/11/20 03:08:11,-1
07/11/20 03:09:11,-3
07/11/20 03:10:11,-1
07/11/20 03:11:11,11
07/11/20 03:12:11,2
07/11/20 03:13:12,-6
07/11/20 03:14:12,0
07/11/20 03:15:12,-5
07/11/20 03:16:12,4
07/11/20 03:17:12,-6
07/11/20 03:18:12,0
07/11/20 03:19:13,0
07/11/20 03:20:13,6
07/11/20 03:21:13,8
07/11/20 03:22:13,3
07/11/20 03:23:13,-4
07/11/20 03:24:13,2
07/11/20 03:25:13,7
07/11/20 03:26:14,-4
07/11/20 03:27:14,20
07/11/20 03:28:14,-28
07/11/20 03:29:14,3
07/11/20 03:30:14,-2
07/11/20 03:31:14,1
07/11/20 03:32:14,-2
07/11/20 03:33:15,0
07/11/20 03:34:15,-1
07/11/20 03:35:15,-1
07/11/20 03:36:15,0
07/11/20 03:37:15,1
07/11/20 03:38:15,-2
07/11/20 03:39:16,0
07/11/20 03:40:16,-8
07/11/20 03:41:16,-5
07/11/20 03:42:16,-1
07/11/20 03:43:16,-8
07/11/20 03:44:16,-8
07/11/20 03:45:16,-8
07/11/20 03:46:17,-8
07/11/20 03:47:17,-1
07/11/20 03:48:17,-2
07/11/20 03:49:17,-1
07/11/20 03:50:17,-5
07/11/20 03:51:17,0
07/11/20 03:52:17,-1
07/11/20 03:53:18,0
07/11/20 03:54:18,-32
07/11/20 03:55:18,-7
07/11/20 03:56:18,0
07/11/20 03:57:18,0
07/11/20 03:58:18,1
07/11/20 03:59:19,-5
07/11/20 04:00:19,24
07/11/20 04:01:19,8
07/11/20 04:02:19,34
07/11/20 04:03:19,3
07/11/20 04:04:19,0
07/11/20 04:05:19,4
07/11/20 04:06:20,2
07/11/20 04:07:20,0
07/11/20 04:08:20,3
07/11/20 04:09:20,-3
07/11/20 04:10:20,0
07/11/20 04:11:20,1
07/11/20 04:12:20,2
07/11/20 04:13:21,0
07/11/20 04:14:21,0
07/11/20 04:15:21,8
07/11/20 04:16:21,-1
