timestamp,Infrared to Red Signal Ratio
08/28/20 00:00:10,0
08/28/20 00:01:10,0
08/28/20 00:02:10,0
08/28/20 00:03:10,0
08/28/20 00:04:10,5
08/28/20 00:05:10,-3
08/28/20 00:06:11,-3
08/28/20 00:07:11,0
08/28/20 00:08:11,0
08/28/20 00:09:11,0
08/28/20 00:10:11,-10
08/28/20 00:11:11,-1
08/28/20 00:12:11,0
08/28/20 00:13:12,0
08/28/20 00:14:12,0
08/28/20 00:15:12,0
08/28/20 00:16:12,0
08/28/20 00:17:12,-8
08/28/20 00:18:12,-5
08/28/20 00:19:13,0
08/28/20 00:20:13,0
08/28/20 00:21:13,0
08/28/20 00:22:13,-2
08/28/20 00:23:13,-3
08/28/20 00:24:13,0
08/28/20 00:25:13,0
08/28/20 00:26:14,0
08/28/20 00:27:14,1
08/28/20 00:28:14,0
08/28/20 00:29:14,0
08/28/20 00:30:14,4
08/28/20 00:31:14,1
08/28/20 00:32:14,13
08/28/20 00:33:15,0
08/28/20 00:34:15,0
08/28/20 00:35:15,-6
08/28/20 00:36:15,0
08/28/20 00:37:15,0
08/28/20 00:38:15,0
08/28/20 00:39:15,0
08/28/20 00:40:16,0
08/28/20 00:41:16,0
08/28/20 00:42:16,0
08/28/20 00:43:16,0
08/28/20 00:44:16,0
08/28/20 00:45:16,0
08/28/20 00:46:17,0
08/28/20 00:47:17,0
08/28/20 00:48:20,0
08/28/20 00:49:20,-42
08/28/20 00:50:20,-4
08/28/20 00:51:20,0
08/28/20 00:52:20,-5
08/28/20 00:53:20,1
08/28/20 00:54:20,0
08/28/20 00:55:21,-2
08/28/20 00:56:21,-2
08/28/20 00:57:21,-4
08/28/20 00:58:21,-2
08/28/20 00:59:21,-4
08/28/20 01:00:21,-2
08/28/20 01:01:22,-1
08/28/20 01:02:22,4
08/28/20 01:03:22,-1
08/28/20 01:04:22,-1
08/28/20 01:05:22,-5
08/28/20 01:06:22,-4
08/28/20 01:07:22,-2
08/28/20 01:08:23,-2
08/28/20 01:09:23,-3
08/28/20 01:10:23,-8
08/28/20 01:11:23,-4
08/28/20 01:12:23,-14
08/28/20 01:13:23,-2
08/28/20 01:14:23,-1
08/28/20 01:15:24,-8
08/28/20 01:16:24,2
08/28/20 01:17:24,-65
08/28/20 01:18:24,-1
08/28/20 01:19:24,-35
08/28/20 01:20:24,-1
08/28/20 01:21:25,-19
08/28/20 01:22:25,21
08/28/20 01:23:25,-1
08/28/20 01:24:25,21
08/28/20 01:25:25,-1
08/28/20 01:26:25,0
08/28/20 01:27:25,-5
08/28/20 01:28:26,-39
08/28/20 01:29:26,-7
08/28/20 01:30:26,-4
08/28/20 01:31:26,0
08/28/20 01:32:26,18
08/28/20 01:33:26,0
08/28/20 01:34:26,-16
08/28/20 01:35:27,-8
08/28/20 01:36:27,-3
08/28/20 01:37:27,-5
08/28/20 01:38:27,-9
08/28/20 01:39:27,3
08/28/20 01:40:27,-12
08/28/20 01:41:28,17
08/28/20 01:42:28,4
08/28/20 01:43:28,-2
08/28/20 01:44:28,0
08/28/20 01:45:28,3
08/28/20 01:46:28,10
08/28/20 01:47:28,-2
08/28/20 01:48:29,-10
08/28/20 01:49:29,-1
08/28/20 01:50:29,2
08/28/20 01:51:29,-1
08/28/20 01:52:29,0
08/28/20 01:53:29,0
08/28/20 01:54:29,-14
08/28/20 01:55:30,-2
08/28/20 01:56:30,-4
08/28/20 01:57:30,-5
08/28/20 01:58:30,-1
08/28/20 01:59:30,-14
08/28/20 02:00:30,-2
08/28/20 02:01:31,-9
08/28/20 02:02:31,-1
08/28/20 02:03:31,-4
08/28/20 02:04:31,0
08/28/20 02:05:31,-1
08/28/20 02:06:31,1
08/28/20 02:07:31,0
08/28/20 02:08:32,-10
08/28/20 02:09:32,-1
08/28/20 02:10:32,-5
08/28/20 02:11:32,4
08/28/20 02:12:32,-1
08/28/20 02:13:32,-3
08/28/20 02:14:32,-4
08/28/20 02:15:33,0
08/28/20 02:16:33,0
08/28/20 02:17:33,0
08/28/20 02:18:33,-1
08/28/20 02:19:33,2
08/28/20 02:20:33,-1
08/28/20 02:21:34,8
08/28/20 02:22:34,-1
08/28/20 02:23:34,0
08/28/20 02:24:34,0
08/28/20 02:25:34,0
08/28/20 02:26:34,-2
08/28/20 02:27:35,2
08/28/20 02:28:36,-3
08/28/20 02:29:36,-1
08/28/20 02:30:36,0
08/28/20 02:31:36,-8
08/28/20 02:32:36,2
08/28/20 02:33:36,2
08/28/20 02:34:37,5
08/28/20 02:35:37,10
08/28/20 02:36:37,0
