timestamp,Infrared to Red Signal Ratio
01/06/24 00:15:30,-4
01/06/24 00:16:30,52
01/06/24 00:17:30,-8
01/06/24 00:18:30,-2
01/06/24 00:19:30,0
01/06/24 00:20:30,-42
01/06/24 00:21:30,-4
01/06/24 00:22:30,2
01/06/24 00:23:30,12
01/06/24 00:24:30,-1
01/06/24 00:25:58,13
01/06/24 00:26:58,26
01/06/24 00:27:58,-4
01/06/24 00:28:58,13
01/06/24 00:29:58,12
01/06/24 00:30:58,8
01/06/24 00:31:58,-24
01/06/24 00:32:58,-2
01/06/24 00:33:58,29
01/06/24 00:34:58,-16
01/06/24 00:35:58,-7
01/06/24 00:36:58,-3
01/06/24 00:37:58,2
01/06/24 00:38:58,5
01/06/24 00:39:58,2
01/06/24 00:40:58,4
01/06/24 00:41:58,0
01/06/24 00:42:58,-4
01/06/24 00:43:58,12
01/06/24 00:44:58,14
01/06/24 00:45:58,0
01/06/24 00:46:58,0
01/06/24 00:47:58,6
01/06/24 00:48:58,18
01/06/24 00:49:58,-12
01/06/24 00:50:58,-2
01/06/24 00:51:58,4
01/06/24 00:52:58,11
01/06/24 00:53:58,37
01/06/24 00:54:58,0
01/06/24 00:55:58,-10
01/06/24 00:56:58,9
01/06/24 00:57:58,-43
01/06/24 00:58:58,-51
01/06/24 00:59:58,-39
01/06/24 01:00:58,1
01/06/24 01:01:58,-11
01/06/24 01:02:58,-12
01/06/24 01:03:58,0
01/06/24 01:04:58,6
01/06/24 01:05:58,0
01/06/24 01:06:58,0
01/06/24 01:07:58,-11
01/06/24 01:08:58,-1
01/06/24 01:09:58,0
01/06/24 01:10:58,-55
01/06/24 01:11:58,-22
01/06/24 01:12:58,-8
01/06/24 01:13:58,0
01/06/24 01:14:58,-3
01/06/24 01:15:58,60
01/06/24 01:16:58,29
01/06/24 01:17:58,0
01/06/24 01:18:58,1
01/06/24 01:19:58,-67
01/06/24 01:20:58,-63
01/06/24 01:21:58,-18
01/06/24 01:22:58,-20
01/06/24 01:23:58,-1
01/06/24 01:24:58,0
01/06/24 01:25:58,0
01/06/24 01:26:58,0
01/06/24 01:27:58,0
01/06/24 01:28:58,0
01/06/24 01:29:58,0
01/06/24 01:30:58,0
01/06/24 01:31:58,0
01/06/24 01:32:58,0
01/06/24 01:33:58,0
01/06/24 01:34:58,0
01/06/24 01:35:58,0
01/06/24 01:36:58,0
01/06/24 01:37:58,0
01/06/24 01:38:58,0
01/06/24 01:39:58,0
01/06/24 01:40:58,0
01/06/24 01:41:58,-53
01/06/24 01:42:58,16
01/06/24 01:43:58,1
01/06/24 01:44:58,66
01/06/24 01:45:58,-44
01/06/24 01:46:58,24
01/06/24 01:47:58,0
01/06/24 01:48:58,0
01/06/24 01:49:58,0
01/06/24 01:50:58,0
01/06/24 01:51:58,-27
01/06/24 01:52:58,-50
01/06/24 01:53:58,-3
01/06/24 01:54:58,-8
01/06/24 01:55:58,-2
01/06/24 01:56:58,-15
01/06/24 01:57:58,0
01/06/24 01:58:58,-10
01/06/24 01:59:58,10
01/06/24 02:00:58,-4
01/06/24 02:01:58,8
01/06/24 02:02:58,-1
01/06/24 02:03:58,-4
01/06/24 02:04:58,0
01/06/24 02:05:58,7
01/06/24 02:06:58,11
01/06/24 02:07:58,0
