timestamp,Infrared to Red Signal Ratio
02/20/20 00:00:41,0
02/20/20 00:01:41,-5
02/20/20 00:02:42,-9
02/20/20 00:03:42,21
02/20/20 00:04:42,0
02/20/20 00:05:42,-5
02/20/20 00:06:42,-31
02/20/20 00:07:42,-4
02/20/20 00:08:43,-18
02/20/20 00:09:43,-32
02/20/20 00:10:43,-8
02/20/20 00:11:43,-49
02/20/20 00:12:43,-4
02/20/20 00:13:43,-1
02/20/20 00:14:43,-9
02/20/20 00:15:44,-19
02/20/20 00:16:44,-16
02/20/20 00:17:44,-18
02/20/20 00:18:44,-5
02/20/20 00:19:44,-8
02/20/20 00:20:44,-3
02/20/20 00:21:44,-18
02/20/20 00:22:45,0
02/20/20 00:23:45,-1
02/20/20 00:24:45,3
02/20/20 00:25:45,-6
02/20/20 00:26:45,-9
02/20/20 00:27:45,-1
02/20/20 00:28:46,-4
02/20/20 00:29:46,-6
02/20/20 00:30:46,0
02/20/20 00:31:46,-7
02/20/20 00:32:46,-2
02/20/20 00:33:46,-1
02/20/20 00:34:46,-1
02/20/20 00:35:47,3
02/20/20 00:36:47,-18
02/20/20 00:37:47,-3
02/20/20 00:38:47,0
02/20/20 00:39:47,-2
02/20/20 00:40:47,-1
02/20/20 00:41:47,0
02/20/20 00:42:48,68
02/20/20 00:43:48,-1
02/20/20 00:44:48,0
02/20/20 00:45:48,-20
02/20/20 00:46:48,-13
02/20/20 00:47:48,0
02/20/20 00:48:49,-4
02/20/20 00:49:49,-7
02/20/20 00:50:49,0
02/20/20 00:51:49,-6
02/20/20 00:52:49,-4
02/20/20 00:53:49,-4
02/20/20 00:54:49,0
02/20/20 00:55:50,-4
02/20/20 00:56:50,-1
02/20/20 00:57:50,-1
02/20/20 00:58:50,0
02/20/20 00:59:50,-1
02/20/20 01:00:50,-18
02/20/20 01:01:50,-1
02/20/20 01:02:51,-1
02/20/20 01:03:51,-9
02/20/20 01:04:51,-1
02/20/20 01:05:51,-1
02/20/20 01:06:51,-1
02/20/20 01:07:51,-9
02/20/20 01:08:52,-3
02/20/20 01:09:52,-1
02/20/20 01:10:52,9
02/20/20 01:11:52,-11
02/20/20 01:12:52,1
02/20/20 01:13:52,-8
02/20/20 01:14:52,0
02/20/20 01:15:53,-10
02/20/20 01:16:53,1
02/20/20 01:17:53,-11
02/20/20 01:18:53,-14
02/20/20 01:19:53,-20
02/20/20 01:20:53,-77
02/20/20 01:21:53,-14
02/20/20 01:22:54,-1
02/20/20 01:23:54,8
02/20/20 01:24:54,-18
02/20/20 01:25:54,1
02/20/20 01:26:54,-1
02/20/20 01:27:54,2
02/20/20 01:28:55,2
02/20/20 01:29:55,-7
02/20/20 01:30:55,1
02/20/20 01:31:55,1
02/20/20 01:32:55,4
02/20/20 01:33:55,-1
02/20/20 01:34:55,7
02/20/20 01:35:56,0
02/20/20 01:36:56,-25
02/20/20 01:37:56,-6
02/20/20 01:38:56,1
02/20/20 01:39:56,0
02/20/20 01:40:56,-4
02/20/20 01:41:56,-4
02/20/20 01:42:57,-1
02/20/20 01:43:57,0
02/20/20 01:44:57,0
02/20/20 01:45:57,0
02/20/20 01:46:57,-8
02/20/20 01:47:57,-2
02/20/20 01:48:58,-2
02/20/20 01:49:58,-4
02/20/20 01:50:58,0
02/20/20 01:51:58,-25
02/20/20 01:52:58,1
02/20/20 01:53:58,-3
02/20/20 01:54:58,-2
02/20/20 01:55:59,-23
02/20/20 01:56:59,-35
02/20/20 01:57:59,-2
02/20/20 01:58:59,-3
02/20/20 01:59:59,0
02/20/20 02:00:59,1
02/20/20 02:01:59,-9
02/20/20 02:03:00,0
02/20/20 02:04:00,0
02/20/20 02:05:00,-2
02/20/20 02:06:00,-1
02/20/20 02:07:00,-11
02/20/20 02:08:00,-11
02/20/20 02:09:01,2
02/20/20 02:10:01,3
02/20/20 02:11:01,-1
02/20/20 02:12:01,-1
02/20/20 02:13:01,5
02/20/20 02:14:01,8
02/20/20 02:15:01,18
02/20/20 02:16:02,9
02/20/20 02:17:02,-1
02/20/20 02:18:02,0
02/20/20 02:19:02,4
02/20/20 02:20:02,-2
02/20/20 02:21:02,-16
02/20/20 02:22:02,-10
02/20/20 02:23:03,-2
02/20/20 02:24:03,1
02/20/20 02:25:03,-1
02/20/20 02:26:03,0
02/20/20 02:27:08,-1
02/20/20 02:28:08,-2
02/20/20 02:29:08,5
02/20/20 02:30:08,-7
02/20/20 02:31:08,9
02/20/20 02:32:08,1
02/20/20 02:33:09,2
02/20/20 02:34:09,0
02/20/20 02:35:09,2
02/20/20 02:36:09,-2
02/20/20 02:37:09,12
02/20/20 02:38:09,12
02/20/20 02:39:09,-1
02/20/20 02:40:10,8
02/20/20 02:41:10,4
02/20/20 02:42:10,-10
02/20/20 02:43:10,-19
02/20/20 02:44:10,1
02/20/20 02:45:10,8
02/20/20 02:46:11,9
02/20/20 02:47:11,0
02/20/20 02:48:11,0
02/20/20 02:49:11,0
02/20/20 02:50:11,-1
02/20/20 02:51:11,1
02/20/20 02:52:11,3
02/20/20 02:53:12,2
02/20/20 02:54:12,-3
02/20/20 02:55:12,-1
02/20/20 02:56:12,6
02/20/20 02:57:12,10
02/20/20 02:58:12,14
02/20/20 02:59:12,-3
02/20/20 03:00:13,-10
02/20/20 03:01:13,-1
02/20/20 03:02:13,1
02/20/20 03:03:13,-5
02/20/20 03:04:13,-1
02/20/20 03:05:13,-8
02/20/20 03:06:14,4
02/20/20 03:07:14,-15
02/20/20 03:08:14,2
02/20/20 03:09:14,-4
02/20/20 03:10:14,6
02/20/20 03:11:14,-39
02/20/20 03:12:14,0
02/20/20 03:13:15,-21
02/20/20 03:14:15,10
02/20/20 03:15:15,-4
02/20/20 03:16:15,9
02/20/20 03:17:15,-26
02/20/20 03:18:15,-2
02/20/20 03:19:15,1
02/20/20 03:20:16,-5
02/20/20 03:21:16,1
02/20/20 03:22:16,-25
02/20/20 03:23:16,-59
02/20/20 03:24:16,-9
02/20/20 03:25:16,-3
02/20/20 03:26:17,-7
02/20/20 03:27:17,-1
02/20/20 03:28:17,-1
02/20/20 03:29:17,15
02/20/20 03:30:17,4
02/20/20 03:31:17,1
02/20/20 03:32:17,0
02/20/20 03:33:18,-3
02/20/20 03:34:18,0
02/20/20 03:35:18,-3
02/20/20 03:36:18,-17
02/20/20 03:37:18,2
02/20/20 03:38:18,-9
02/20/20 03:39:18,3
02/20/20 03:40:19,3
02/20/20 03:41:19,0
02/20/20 03:42:19,-7
02/20/20 03:43:19,12
02/20/20 03:44:19,-10
02/20/20 03:45:19,28
02/20/20 03:46:20,5
02/20/20 03:47:20,0
02/20/20 03:48:20,-2
02/20/20 03:49:20,0
02/20/20 03:50:20,3
02/20/20 03:51:20,0
02/20/20 03:52:20,10
02/20/20 03:53:21,1
02/20/20 03:54:21,1
02/20/20 03:55:21,-1
02/20/20 03:56:21,0
02/20/20 03:57:21,-1
02/20/20 03:58:21,3
