timestamp,Infrared to Red Signal Ratio
12/01/20 00:00:04,0
12/01/20 00:01:05,8
12/01/20 00:02:05,1
12/01/20 00:03:05,8
12/01/20 00:04:05,-1
12/01/20 00:05:05,-5
12/01/20 00:06:05,-2
12/01/20 00:07:06,-6
12/01/20 00:08:06,-2
12/01/20 00:09:06,-3
12/01/20 00:10:06,-33
12/01/20 00:11:06,-23
12/01/20 00:12:06,-53
12/01/20 00:13:06,-37
12/01/20 00:14:07,-18
12/01/20 00:15:07,-1
12/01/20 00:16:07,-1
12/01/20 00:17:07,-22
12/01/20 00:18:07,-3
12/01/20 00:19:07,-24
12/01/20 00:20:07,-40
12/01/20 00:21:08,-6
12/01/20 00:22:08,-1
12/01/20 00:23:08,-8
12/01/20 00:24:08,-5
12/01/20 00:25:08,-8
12/01/20 00:26:08,-1
12/01/20 00:27:09,-9
12/01/20 00:28:09,-2
12/01/20 00:29:09,-4
12/01/20 00:30:09,0
12/01/20 00:31:09,1
12/01/20 00:32:09,-1
12/01/20 00:33:09,0
12/01/20 00:34:10,-1
12/01/20 00:35:10,0
12/01/20 00:36:10,0
12/01/20 00:37:10,0
12/01/20 00:38:10,-1
12/01/20 00:39:10,-14
12/01/20 00:40:11,-53
12/01/20 00:41:11,-1
12/01/20 00:42:11,0
12/01/20 00:43:11,7
12/01/20 00:44:11,0
12/01/20 00:45:11,0
12/01/20 00:46:11,-1
12/01/20 00:47:12,0
12/01/20 00:48:12,-7
12/01/20 00:49:12,0
12/01/20 00:50:12,1
12/01/20 00:51:12,1
12/01/20 00:52:12,-1
12/01/20 00:53:12,4
12/01/20 00:54:13,5
12/01/20 00:55:13,5
12/01/20 00:56:13,0
12/01/20 00:57:13,3
12/01/20 00:58:13,1
12/01/20 00:59:13,9
12/01/20 01:00:14,2
12/01/20 01:01:14,1
12/01/20 01:02:14,-2
12/01/20 01:03:14,0
12/01/20 01:04:14,-8
12/01/20 01:05:14,10
12/01/20 01:06:14,0
12/01/20 01:07:15,0
12/01/20 01:08:15,0
12/01/20 01:09:15,-9
12/01/20 01:10:15,2
12/01/20 01:11:15,4
12/01/20 01:12:15,8
12/01/20 01:13:15,3
12/01/20 01:14:16,2
12/01/20 01:15:16,-4
12/01/20 01:16:16,-1
12/01/20 01:17:16,6
12/01/20 01:18:16,-14
12/01/20 01:19:16,-3
12/01/20 01:20:17,0
12/01/20 01:21:17,4
12/01/20 01:22:17,-11
12/01/20 01:23:17,-43
12/01/20 01:24:17,0
12/01/20 01:25:17,6
12/01/20 01:26:17,31
12/01/20 01:27:18,1
12/01/20 01:28:18,-49
12/01/20 01:29:18,-13
12/01/20 01:30:18,16
12/01/20 01:31:18,1
12/01/20 01:32:18,0
12/01/20 01:33:18,-9
12/01/20 01:34:19,-1
12/01/20 01:35:19,-7
12/01/20 01:36:19,0
12/01/20 01:37:19,0
12/01/20 01:38:19,-10
12/01/20 01:39:19,-22
12/01/20 01:40:20,-5
12/01/20 01:41:20,-1
12/01/20 01:42:20,1
12/01/20 01:43:20,0
12/01/20 01:44:20,-9
12/01/20 01:45:20,-3
12/01/20 01:46:20,4
12/01/20 01:47:21,4
12/01/20 01:48:21,-2
12/01/20 01:49:21,0
12/01/20 01:50:21,-2
12/01/20 01:51:21,-17
12/01/20 01:52:21,2
12/01/20 01:53:21,-3
12/01/20 01:54:22,0
12/01/20 01:55:22,2
12/01/20 01:56:22,-7
12/01/20 01:57:22,-3
12/01/20 01:58:22,1
12/01/20 01:59:22,2
12/01/20 02:00:23,0
12/01/20 02:01:23,-2
12/01/20 02:02:23,-5
12/01/20 02:03:23,0
12/01/20 02:04:23,11
12/01/20 02:05:23,-2
12/01/20 02:06:23,-4
12/01/20 02:07:24,-2
