timestamp,Infrared to Red Signal Ratio
01/13/23 00:28:00,0
01/13/23 00:29:00,0
01/13/23 00:30:00,0
01/13/23 00:31:00,0
01/13/23 00:32:00,0
01/13/23 00:33:00,0
01/13/23 00:34:00,-8
01/13/23 00:35:00,0
01/13/23 00:36:00,-1
01/13/23 00:37:00,-10
01/13/23 00:38:58,0
01/13/23 00:39:58,20
01/13/23 00:40:58,29
01/13/23 00:41:58,13
01/13/23 00:42:58,4
01/13/23 00:43:58,13
01/13/23 00:44:58,5
01/13/23 00:45:58,0
01/13/23 00:46:58,0
01/13/23 00:47:58,5
01/13/23 00:48:58,19
01/13/23 00:49:58,0
01/13/23 00:50:58,0
01/13/23 00:51:58,5
01/13/23 00:52:58,-4
01/13/23 00:53:58,-17
01/13/23 00:54:58,-2
01/13/23 00:55:58,-2
01/13/23 00:56:58,0
01/13/23 00:57:58,4
01/13/23 00:58:58,38
01/13/23 00:59:58,-1
01/13/23 01:00:58,-4
01/13/23 01:01:58,0
01/13/23 01:02:58,2
01/13/23 01:03:58,2
01/13/23 01:04:58,0
01/13/23 01:05:58,0
01/13/23 01:07:00,-6
01/13/23 01:08:00,26
01/13/23 01:09:00,-30
01/13/23 01:10:00,0
01/13/23 01:11:00,0
01/13/23 01:12:00,18
01/13/23 01:13:00,-1
01/13/23 01:14:00,-5
01/13/23 01:15:00,1
01/13/23 01:16:00,33
01/13/23 01:17:00,76
01/13/23 01:18:00,-4
01/13/23 01:19:00,0
01/13/23 01:20:00,1
01/13/23 01:21:00,-4
01/13/23 01:22:00,-20
01/13/23 01:23:00,-7
01/13/23 01:24:00,25
01/13/23 01:25:00,8
01/13/23 01:26:00,-4
01/13/23 01:27:00,-1
01/13/23 01:28:00,0
01/13/23 01:29:00,0
01/13/23 01:30:00,0
01/13/23 01:31:00,1
01/13/23 01:32:00,-8
01/13/23 01:33:00,-4
01/13/23 01:34:00,18
01/13/23 01:35:00,0
01/13/23 01:36:39,0
01/13/23 01:37:39,-4
01/13/23 01:38:39,25
01/13/23 01:39:39,2
01/13/23 01:41:33,2
01/13/23 01:42:33,-20
01/13/23 01:43:33,-31
01/13/23 01:44:33,19
01/13/23 01:45:33,34
01/13/23 01:46:33,-17
01/13/23 01:47:33,34
01/13/23 01:48:33,49
01/13/23 01:49:33,-14
01/13/23 01:50:33,0
01/13/23 01:51:33,0
01/13/23 01:52:33,-11
01/13/23 01:53:33,26
01/13/23 01:54:33,28
01/13/23 01:55:33,35
01/13/23 01:56:33,26
01/13/23 01:57:33,30
01/13/23 01:58:33,51
01/13/23 01:59:33,4
01/13/23 02:00:33,17
01/13/23 02:01:33,0
01/13/23 02:02:33,4
01/13/23 02:03:33,0
01/13/23 02:04:33,0
01/13/23 02:05:33,56
01/13/23 02:06:33,-10
01/13/23 02:07:33,59
01/13/23 02:08:33,64
01/13/23 02:09:33,63
01/13/23 02:10:33,47
01/13/23 02:11:33,53
01/13/23 02:12:33,83
01/13/23 02:13:33,60
01/13/23 02:14:33,72
01/13/23 02:15:33,43
01/13/23 02:16:33,0
01/13/23 02:17:33,-38
01/13/23 02:18:33,-26
01/13/23 02:19:33,0
01/13/23 02:20:33,-33
01/13/23 02:21:33,36
01/13/23 02:22:35,9
01/13/23 02:23:35,1
01/13/23 02:24:36,1
01/13/23 02:25:38,6
01/13/23 02:26:38,0
01/13/23 02:27:38,0
01/13/23 02:28:38,0
01/13/23 02:29:38,0
01/13/23 02:30:38,-19
01/13/23 02:31:38,-8
01/13/23 02:32:38,0
01/13/23 02:34:34,8
01/13/23 02:35:34,0
01/13/23 02:36:34,8
01/13/23 02:37:34,17
01/13/23 02:38:34,0
01/13/23 02:39:36,35
01/13/23 02:40:36,29
01/13/23 02:41:36,0
01/13/23 02:42:36,2
01/13/23 02:43:36,-7
01/13/23 02:44:36,7
01/13/23 02:45:36,0
01/13/23 02:46:36,0
01/13/23 02:47:36,16
01/13/23 02:48:36,14
01/13/23 02:49:36,0
01/13/23 02:50:36,2
01/13/23 02:51:36,0
01/13/23 02:52:36,0
01/13/23 02:53:36,37
01/13/23 02:54:36,-21
01/13/23 02:55:36,45
01/13/23 02:56:36,-7
01/13/23 02:57:36,49
01/13/23 02:58:36,0
01/13/23 02:59:36,21
01/13/23 03:00:36,0
01/13/23 03:01:36,47
01/13/23 03:02:36,9
01/13/23 03:03:36,-17
01/13/23 03:04:36,0
01/13/23 03:05:36,-50
01/13/23 03:06:36,-54
01/13/23 03:07:36,-1
01/13/23 03:08:36,-69
01/13/23 03:09:36,-8
01/13/23 03:10:36,-21
01/13/23 03:11:36,46
01/13/23 03:12:36,2
01/13/23 03:13:36,75
01/13/23 03:14:36,0
01/13/23 03:15:36,-11
01/13/23 03:16:36,-29
