timestamp,Infrared to Red Signal Ratio
12/16/23 00:38:01,0
12/16/23 00:39:01,0
12/16/23 00:40:01,0
12/16/23 00:41:01,0
12/16/23 00:42:01,-7
12/16/23 00:43:01,-3
12/16/23 00:44:01,0
12/16/23 00:45:01,0
12/16/23 00:46:01,40
12/16/23 00:47:01,9
12/16/23 00:48:01,32
12/16/23 00:49:01,0
12/16/23 00:50:01,-17
12/16/23 00:51:01,25
12/16/23 00:52:01,4
12/16/23 00:53:01,9
12/16/23 00:54:58,0
12/16/23 00:55:58,-21
12/16/23 00:56:58,13
12/16/23 00:57:58,-3
12/16/23 00:58:58,-13
12/16/23 00:59:58,0
12/16/23 01:00:58,30
12/16/23 01:01:58,24
12/16/23 01:02:58,0
12/16/23 01:03:58,0
12/16/23 01:04:58,-28
12/16/23 01:05:58,-30
12/16/23 01:06:58,-13
12/16/23 01:07:58,-13
12/16/23 01:08:58,1
12/16/23 01:09:58,4
12/16/23 01:10:58,4
12/16/23 01:11:58,-10
12/16/23 01:12:58,2
12/16/23 01:13:58,-15
12/16/23 01:14:58,-8
12/16/23 01:15:58,-24
12/16/23 01:16:58,-85
12/16/23 01:17:58,-56
12/16/23 01:18:58,-73
12/16/23 01:19:58,34
12/16/23 01:20:58,10
12/16/23 01:21:58,0
12/16/23 01:22:58,0
12/16/23 01:23:58,-38
12/16/23 01:24:58,-8
12/16/23 01:25:58,-3
12/16/23 01:26:58,-38
12/16/23 01:27:58,9
12/16/23 01:28:58,-45
12/16/23 01:29:58,0
12/16/23 01:30:58,0
12/16/23 01:31:58,-15
12/16/23 01:32:58,-26
12/16/23 01:33:58,-17
12/16/23 01:34:58,-1
12/16/23 01:35:58,-17
12/16/23 01:36:58,0
12/16/23 01:37:58,13
12/16/23 01:38:58,5
12/16/23 01:39:58,17
12/16/23 01:40:58,18
12/16/23 01:41:58,0
12/16/23 01:42:58,0
12/16/23 01:43:58,-46
12/16/23 01:44:58,-20
12/16/23 01:45:58,-44
12/16/23 01:46:58,15
12/16/23 01:47:58,-3
12/16/23 01:48:58,0
12/16/23 01:49:58,40
12/16/23 01:50:58,0
12/16/23 01:51:58,3
12/16/23 01:52:58,-24
12/16/23 01:53:58,7
12/16/23 01:54:58,0
12/16/23 01:55:58,-1
12/16/23 01:56:58,43
12/16/23 01:57:58,4
12/16/23 01:58:58,0
12/16/23 01:59:58,0
12/16/23 02:00:58,-2
12/16/23 02:01:58,0
12/16/23 02:02:58,11
12/16/23 02:03:58,30
12/16/23 02:04:58,3
12/16/23 02:05:58,7
12/16/23 02:06:58,0
12/16/23 02:07:58,30
12/16/23 02:08:58,24
12/16/23 02:09:58,4
12/16/23 02:10:58,-17
12/16/23 02:11:58,-2
12/16/23 02:12:58,-8
12/16/23 02:13:58,-1
12/16/23 02:14:58,8
12/16/23 02:15:58,0
12/16/23 02:16:58,-12
12/16/23 02:17:58,-29
12/16/23 02:18:58,-6
12/16/23 02:19:58,-16
12/16/23 02:20:58,-4
12/16/23 02:21:58,0
12/16/23 02:22:58,0
12/16/23 02:23:58,-1
12/16/23 02:24:58,-1
12/16/23 02:25:58,0
12/16/23 02:26:58,-6
12/16/23 02:27:58,-17
12/16/23 02:28:58,0
12/16/23 02:29:58,0
12/16/23 02:30:58,14
12/16/23 02:31:58,-1
12/16/23 02:32:58,-22
12/16/23 02:33:58,-1
12/16/23 02:34:58,0
12/16/23 02:35:58,26
12/16/23 02:36:58,-32
12/16/23 02:37:58,-53
12/16/23 02:38:58,0
12/16/23 02:39:58,-26
12/16/23 02:40:58,16
12/16/23 02:41:58,-16
12/16/23 02:42:58,-35
12/16/23 02:43:58,-14
12/16/23 02:44:58,-37
12/16/23 02:45:58,-4
12/16/23 02:46:58,-4
12/16/23 02:47:58,-14
12/16/23 02:48:58,-13
12/16/23 02:49:58,8
12/16/23 02:50:58,0
12/16/23 02:51:58,2
12/16/23 02:52:58,1
12/16/23 02:53:58,-5
12/16/23 02:54:58,-13
12/16/23 02:55:58,0
12/16/23 02:56:58,0
12/16/23 02:57:58,-4
12/16/23 02:58:58,6
12/16/23 02:59:58,0
12/16/23 03:00:58,-7
12/16/23 03:01:58,-6
12/16/23 03:02:58,-21
12/16/23 03:03:58,0
12/16/23 03:04:58,13
12/16/23 03:05:58,-3
12/16/23 03:06:58,-1
12/16/23 03:07:58,0
12/16/23 03:08:58,-1
12/16/23 03:09:58,-1
12/16/23 03:10:58,5
12/16/23 03:11:58,62
12/16/23 03:12:58,-1
12/16/23 03:13:58,1
12/16/23 03:14:58,0
12/16/23 03:15:58,-1
12/16/23 03:16:58,-25
12/16/23 03:17:58,-29
12/16/23 03:18:58,-13
12/16/23 03:19:58,-21
12/16/23 03:20:58,30
12/16/23 03:21:58,7
12/16/23 03:22:58,0
12/16/23 03:23:58,-8
12/16/23 03:24:58,0
12/16/23 03:25:58,0
12/16/23 03:26:58,0
12/16/23 03:27:58,0
12/16/23 03:28:58,0
12/16/23 03:29:58,36
12/16/23 03:30:58,-24
12/16/23 03:31:58,0
12/16/23 03:32:58,-24
12/16/23 03:33:58,-18
12/16/23 03:34:58,-1
12/16/23 03:35:58,-4
12/16/23 03:36:58,-30
12/16/23 03:37:58,-28
12/16/23 03:38:58,20
12/16/23 03:39:58,-13
12/16/23 03:40:58,17
12/16/23 03:41:58,0
12/16/23 03:42:58,2
12/16/23 03:43:58,-2
12/16/23 03:44:58,0
12/16/23 03:45:58,0
12/16/23 03:46:58,-30
12/16/23 03:47:58,-8
12/16/23 03:48:58,0
12/16/23 03:49:58,30
12/16/23 03:50:58,0
12/16/23 03:51:58,30
12/16/23 03:52:58,0
12/16/23 03:53:58,3
12/16/23 03:54:58,6
12/16/23 03:55:58,0
12/16/23 03:56:58,0
12/16/23 03:57:58,0
12/16/23 03:58:58,28
12/16/23 03:59:58,5
12/16/23 04:00:58,-7
12/16/23 04:01:58,34
12/16/23 04:02:58,-22
12/16/23 04:03:58,0
12/16/23 04:04:58,0
12/16/23 04:05:58,-56
12/16/23 04:06:58,0
12/16/23 04:07:58,3
12/16/23 04:08:58,-11
12/16/23 04:09:58,-26
12/16/23 04:10:58,-10
12/16/23 04:11:58,-6
12/16/23 04:12:58,2
12/16/23 04:13:58,0
12/16/23 04:14:58,0
12/16/23 04:15:58,0
12/16/23 04:16:58,-82
12/16/23 04:17:58,8
12/16/23 04:18:58,-32
12/16/23 04:19:58,0
12/16/23 04:20:58,4
12/16/23 04:21:58,10
12/16/23 04:22:58,-29
12/16/23 04:23:58,39
12/16/23 04:24:58,10
12/16/23 04:25:58,0
12/16/23 04:26:58,14
12/16/23 04:27:58,-23
12/16/23 04:28:58,-1
12/16/23 04:29:58,0
12/16/23 04:30:58,43
12/16/23 04:31:58,0
12/16/23 04:32:58,13
12/16/23 04:33:58,0
12/16/23 04:34:58,-20
12/16/23 04:35:58,1
12/16/23 04:36:58,3
12/16/23 04:37:58,-16
12/16/23 04:38:58,8
12/16/23 04:39:58,-4
12/16/23 04:40:58,17
12/16/23 04:41:58,-26
12/16/23 04:42:58,-36
12/16/23 04:43:58,0
12/16/23 04:44:58,0
12/16/23 04:45:58,2
12/16/23 04:46:58,1
12/16/23 04:47:58,8
12/16/23 04:48:58,-32
12/16/23 04:49:58,26
12/16/23 04:50:58,-15
12/16/23 04:51:58,17
12/16/23 04:52:58,24
12/16/23 04:53:58,0
12/16/23 04:54:58,-1
12/16/23 04:55:58,-12
12/16/23 04:56:58,0
12/16/23 04:57:58,0
12/16/23 04:58:58,22
12/16/23 04:59:58,31
12/16/23 05:00:58,0
12/16/23 05:01:58,0
12/16/23 05:02:58,13
12/16/23 05:03:58,29
12/16/23 05:04:58,0
12/16/23 05:05:58,3
12/16/23 05:06:58,12
12/16/23 05:07:58,0
12/16/23 05:08:58,5
12/16/23 05:09:58,45
12/16/23 05:10:58,-19
12/16/23 05:11:58,1
12/16/23 05:12:58,0
12/16/23 05:13:58,-26
12/16/23 05:14:58,-3
12/16/23 05:15:58,0
12/16/23 05:16:58,0
12/16/23 05:17:58,4
12/16/23 05:18:58,-14
12/16/23 05:19:58,14
12/16/23 05:20:58,-8
12/16/23 05:21:58,-4
12/16/23 05:22:58,-5
12/16/23 05:23:58,-9
12/16/23 05:24:58,-5
12/16/23 05:25:58,-16
12/16/23 05:26:58,27
12/16/23 05:27:58,-9
12/16/23 05:28:58,0
12/16/23 05:29:58,-41
12/16/23 05:30:58,-2
12/16/23 05:31:58,23
12/16/23 05:32:58,59
12/16/23 05:33:58,0
12/16/23 05:34:58,0
12/16/23 05:35:58,48
12/16/23 05:36:58,-1
12/16/23 05:37:58,0
12/16/23 05:38:58,4
12/16/23 05:39:58,-2
12/16/23 05:40:58,-13
12/16/23 05:41:58,-17
12/16/23 05:42:58,15
12/16/23 05:43:58,30
12/16/23 05:44:58,0
12/16/23 05:45:58,0
12/16/23 05:46:58,31
12/16/23 05:47:58,0
12/16/23 05:48:58,1
12/16/23 05:49:58,-40
12/16/23 05:50:58,59
12/16/23 05:51:58,4
12/16/23 05:52:58,57
12/16/23 05:53:58,29
12/16/23 05:54:58,-1
12/16/23 05:55:58,0
12/16/23 05:56:58,-38
12/16/23 05:57:58,0
12/16/23 05:58:58,0
12/16/23 05:59:58,0
12/16/23 06:00:58,0
12/16/23 06:01:58,7
12/16/23 06:02:58,1
12/16/23 06:03:58,0
12/16/23 06:04:58,0
12/16/23 06:05:58,0
12/16/23 06:06:58,-1
12/16/23 06:07:58,-1
12/16/23 06:08:58,0
12/16/23 06:09:58,-4
12/16/23 06:10:58,9
12/16/23 06:11:58,0
12/16/23 06:12:58,-1
12/16/23 06:13:58,7
12/16/23 06:14:58,35
12/16/23 06:15:58,4
12/16/23 06:16:58,0
12/16/23 06:17:58,0
12/16/23 06:18:58,4
12/16/23 06:19:58,25
12/16/23 06:31:50,-1
12/16/23 06:32:50,-6
12/16/23 06:33:50,-9
12/16/23 06:34:50,6
12/16/23 06:35:50,-2
12/16/23 06:36:50,0
12/16/23 06:37:50,0
12/16/23 06:38:50,0
12/16/23 06:39:50,0
12/16/23 06:40:50,0
12/16/23 06:41:50,0
12/16/23 06:42:50,0
12/16/23 13:00:30,0
12/16/23 13:01:30,0
12/16/23 13:02:30,0
12/16/23 13:03:30,0
12/16/23 13:04:30,-8
12/16/23 13:05:30,0
12/16/23 13:06:30,0
12/16/23 13:07:30,4
12/16/23 13:08:30,0
12/16/23 13:09:30,0
12/16/23 13:10:30,5
12/16/23 13:11:30,5
12/16/23 13:12:30,13
12/16/23 13:13:30,0
12/16/23 13:14:30,0
12/16/23 13:15:30,0
12/16/23 13:16:30,6
12/16/23 13:17:30,14
12/16/23 13:18:30,-49
12/16/23 13:19:36,-4
12/16/23 13:20:36,0
12/16/23 13:21:36,0
12/16/23 13:22:36,0
12/16/23 13:23:36,0
12/16/23 13:24:36,0
12/16/23 13:25:36,0
12/16/23 13:26:36,4
12/16/23 13:27:36,0
12/16/23 13:28:36,0
12/16/23 13:29:36,0
12/16/23 13:30:36,8
