timestamp,Infrared to Red Signal Ratio
01/24/20 00:00:10,-8
01/24/20 00:01:10,-1
01/24/20 00:02:10,0
01/24/20 00:03:10,0
01/24/20 00:04:10,-5
01/24/20 00:05:10,-6
01/24/20 00:06:11,-15
01/24/20 00:07:11,-33
01/24/20 00:08:11,-22
01/24/20 00:09:11,-67
01/24/20 00:10:11,-10
01/24/20 00:11:11,-15
01/24/20 00:12:11,-4
01/24/20 00:13:12,-7
01/24/20 00:14:12,-7
01/24/20 00:15:12,-3
01/24/20 00:16:12,-1
01/24/20 00:17:12,-2
01/24/20 00:18:12,-3
01/24/20 00:19:12,-12
01/24/20 00:20:13,-7
01/24/20 00:21:13,8
01/24/20 00:22:13,1
01/24/20 00:23:13,-12
01/24/20 00:24:13,-18
01/24/20 00:25:13,0
01/24/20 00:26:14,-1
01/24/20 00:27:14,-29
01/24/20 00:28:14,0
01/24/20 00:29:14,3
01/24/20 00:30:14,-1
01/24/20 00:31:14,-17
01/24/20 00:32:14,-18
01/24/20 00:33:15,-15
01/24/20 00:34:15,1
01/24/20 00:35:15,-1
01/24/20 00:36:15,0
01/24/20 00:37:15,-1
01/24/20 00:38:15,-22
01/24/20 00:39:15,-2
01/24/20 00:40:16,-1
01/24/20 00:41:16,-5
01/24/20 00:42:16,-6
01/24/20 00:43:16,0
01/24/20 00:44:16,0
01/24/20 00:45:16,0
01/24/20 00:46:17,-2
01/24/20 00:47:17,-27
01/24/20 00:48:17,-1
01/24/20 00:49:17,-2
01/24/20 00:50:17,1
01/24/20 00:51:17,-2
01/24/20 00:52:17,0
01/24/20 00:53:18,-3
01/24/20 00:54:18,-58
01/24/20 00:55:18,1
01/24/20 00:56:18,-5
01/24/20 00:57:18,-1
01/24/20 00:58:18,0
01/24/20 00:59:18,0
01/24/20 01:00:19,3
01/24/20 01:01:19,-4
01/24/20 01:02:19,0
01/24/20 01:03:19,8
01/24/20 01:04:19,0
01/24/20 01:05:19,-3
01/24/20 01:06:20,-3
01/24/20 01:07:20,-25
01/24/20 01:08:20,-9
01/24/20 01:09:20,-3
01/24/20 01:10:20,-1
01/24/20 01:11:20,0
01/24/20 01:12:20,1
01/24/20 01:13:21,-18
01/24/20 01:14:21,-1
01/24/20 01:15:21,2
01/24/20 01:16:21,1
01/24/20 01:17:21,42
01/24/20 01:18:21,2
01/24/20 01:19:21,-47
01/24/20 01:20:22,-6
01/24/20 01:21:22,-5
01/24/20 01:22:22,-9
01/24/20 01:23:22,-1
01/24/20 01:24:22,2
01/24/20 01:25:22,-8
01/24/20 01:26:23,-10
01/24/20 01:27:23,0
01/24/20 01:28:23,-1
01/24/20 01:29:23,-1
01/24/20 01:30:23,6
01/24/20 01:31:23,-4
01/24/20 01:32:23,0
01/24/20 01:33:24,2
01/24/20 01:34:24,3
01/24/20 01:35:24,-18
01/24/20 01:36:24,-13
01/24/20 01:37:24,7
01/24/20 01:38:24,-8
01/24/20 01:39:24,-6
01/24/20 01:40:25,-41
01/24/20 01:41:25,-48
01/24/20 01:42:25,-66
01/24/20 01:43:25,2
01/24/20 01:44:25,19
01/24/20 01:45:25,-8
01/24/20 01:46:26,-29
01/24/20 01:47:26,0
01/24/20 01:48:26,35
01/24/20 01:49:26,20
01/24/20 01:50:26,-4
01/24/20 01:51:26,1
01/24/20 01:52:26,-13
01/24/20 01:53:27,-10
01/24/20 01:54:27,0
01/24/20 01:55:27,-12
01/24/20 01:56:27,2
01/24/20 01:57:27,-1
01/24/20 01:58:27,-6
01/24/20 01:59:27,-20
