timestamp,Infrared to Red Signal Ratio
06/01/23 00:25:30,0
06/01/23 00:26:30,0
06/01/23 00:27:30,0
06/01/23 00:28:30,0
06/01/23 00:29:30,0
06/01/23 00:30:30,0
06/01/23 00:31:30,0
06/01/23 00:32:30,0
06/01/23 00:33:30,0
06/01/23 00:34:30,0
06/01/23 00:35:30,0
06/01/23 00:36:30,0
06/01/23 00:37:30,0
06/01/23 00:38:30,0
06/01/23 00:39:30,0
06/01/23 00:40:30,0
06/01/23 00:41:30,0
06/01/23 00:42:30,0
06/01/23 00:43:30,0
06/01/23 00:44:30,0
06/01/23 00:45:30,0
06/01/23 00:46:30,0
06/01/23 00:47:30,0
06/01/23 00:48:30,9
06/01/23 00:49:30,-27
06/01/23 00:50:30,-6
06/01/23 00:51:30,-47
06/01/23 00:52:30,4
06/01/23 00:53:30,1
06/01/23 00:54:30,0
06/01/23 00:55:30,0
06/01/23 00:56:30,0
06/01/23 00:57:30,0
06/01/23 00:58:30,2
06/01/23 00:59:30,21
06/01/23 01:00:30,6
06/01/23 01:01:30,0
06/01/23 01:02:30,-62
06/01/23 01:03:30,17
06/01/23 01:04:30,0
06/01/23 01:05:30,-73
06/01/23 01:06:30,0
06/01/23 01:07:30,-1
06/01/23 01:08:30,-35
06/01/23 01:09:30,-62
06/01/23 01:10:30,-52
06/01/23 01:11:30,-57
06/01/23 01:12:30,5
06/01/23 01:13:30,-30
06/01/23 01:14:30,13
06/01/23 01:15:30,-4
06/01/23 01:16:30,-4
06/01/23 01:17:30,-3
06/01/23 01:18:30,-39
06/01/23 01:19:30,-56
06/01/23 01:20:30,0
06/01/23 01:21:30,-13
06/01/23 01:22:30,-11
06/01/23 01:23:30,-59
06/01/23 01:24:30,-4
06/01/23 01:25:30,-16
06/01/23 01:26:30,-15
06/01/23 01:27:30,-37
06/01/23 01:28:30,-15
06/01/23 01:29:30,-1
06/01/23 01:30:30,-8
06/01/23 01:31:30,-3
06/01/23 01:32:30,-13
06/01/23 01:33:30,-52
06/01/23 01:34:30,-4
06/01/23 01:35:30,-23
06/01/23 01:36:30,2
06/01/23 01:37:30,-23
06/01/23 01:38:30,-19
06/01/23 01:39:30,0
06/01/23 01:40:30,47
06/01/23 01:41:30,-5
06/01/23 01:42:30,0
06/01/23 01:43:30,0
06/01/23 01:44:30,-3
06/01/23 01:45:30,10
06/01/23 01:46:30,-16
06/01/23 01:47:30,2
06/01/23 01:48:30,-8
06/01/23 01:49:30,16
06/01/23 01:50:30,1
06/01/23 01:51:30,0
06/01/23 01:52:30,-4
06/01/23 01:53:30,5
06/01/23 01:54:30,-1
06/01/23 01:55:30,0
06/01/23 01:56:30,-5
06/01/23 01:57:30,4
06/01/23 01:58:30,0
06/01/23 01:59:30,1
06/01/23 02:00:30,-11
06/01/23 02:01:30,1
06/01/23 02:02:30,4
06/01/23 02:03:30,0
06/01/23 02:04:30,-4
06/01/23 02:05:30,30
06/01/23 02:06:30,17
06/01/23 02:07:30,6
06/01/23 02:08:30,1
06/01/23 02:09:30,0
06/01/23 02:10:30,0
06/01/23 02:11:30,0
06/01/23 02:12:30,-4
06/01/23 02:13:30,-52
06/01/23 02:14:30,-2
06/01/23 02:15:30,0
06/01/23 02:16:30,0
06/01/23 02:17:30,0
06/01/23 02:18:30,0
06/01/23 02:19:30,0
06/01/23 02:20:30,-6
06/01/23 02:21:30,-4
06/01/23 02:22:30,0
06/01/23 02:23:30,23
06/01/23 02:24:30,43
06/01/23 02:25:30,-21
06/01/23 02:26:30,-66
06/01/23 02:27:30,-2
06/01/23 02:28:30,-5
06/01/23 02:29:30,0
06/01/23 02:30:30,5
06/01/23 02:31:30,-39
06/01/23 02:32:30,-4
06/01/23 02:33:30,5
06/01/23 02:34:30,-29
06/01/23 02:35:30,-60
06/01/23 02:36:30,11
06/01/23 02:37:30,-26
06/01/23 02:38:30,-7
06/01/23 02:39:30,0
06/01/23 02:40:30,8
06/01/23 02:41:30,-4
06/01/23 02:42:30,1
06/01/23 02:43:30,0
06/01/23 02:44:30,-28
06/01/23 02:45:30,3
06/01/23 02:46:30,-7
06/01/23 02:47:30,22
06/01/23 02:48:30,-5
06/01/23 02:49:30,-19
06/01/23 02:50:30,0
06/01/23 02:51:30,-10
06/01/23 02:52:30,-1
06/01/23 02:53:30,21
06/01/23 02:54:30,-8
06/01/23 02:55:30,-6
06/01/23 02:56:30,6
06/01/23 02:57:30,-4
06/01/23 02:58:30,-17
06/01/23 02:59:30,28
06/01/23 03:00:30,0
06/01/23 03:01:30,-29
06/01/23 03:02:30,0
06/01/23 03:03:30,9
06/01/23 03:04:30,-9
06/01/23 03:05:30,11
06/01/23 03:06:30,3
06/01/23 03:07:30,3
06/01/23 03:08:30,0
06/01/23 03:09:30,4
06/01/23 03:10:30,21
06/01/23 03:11:30,-5
06/01/23 03:12:30,-9
06/01/23 03:13:30,34
06/01/23 03:14:30,17
06/01/23 03:15:30,-6
06/01/23 03:16:30,-8
06/01/23 03:17:30,-5
06/01/23 03:18:30,-6
06/01/23 03:19:30,-3
06/01/23 03:20:30,-1
06/01/23 03:21:30,31
06/01/23 03:22:30,0
06/01/23 03:23:30,4
06/01/23 03:24:30,9
06/01/23 03:25:30,-3
06/01/23 03:26:30,-2
06/01/23 03:27:30,9
06/01/23 03:28:30,3
06/01/23 03:29:30,0
06/01/23 03:30:30,0
06/01/23 03:31:30,0
06/01/23 03:32:30,0
06/01/23 03:33:30,42
06/01/23 03:34:30,6
06/01/23 03:35:30,0
06/01/23 03:36:30,-4
06/01/23 03:37:30,0
06/01/23 03:38:30,3
06/01/23 03:39:30,0
06/01/23 03:40:30,0
06/01/23 03:41:30,0
06/01/23 03:42:30,0
06/01/23 03:43:30,-4
06/01/23 03:44:30,-4
06/01/23 03:45:30,-3
06/01/23 03:46:30,-53
06/01/23 03:47:30,-24
06/01/23 03:48:30,13
06/01/23 03:49:30,0
06/01/23 03:50:30,-4
06/01/23 03:51:30,7
06/01/23 03:52:30,-40
06/01/23 03:53:30,0
06/01/23 03:54:30,-26
06/01/23 03:55:30,-21
06/01/23 03:56:30,4
06/01/23 03:57:30,-3
06/01/23 03:58:30,54
06/01/23 03:59:30,63
06/01/23 04:00:30,-31
06/01/23 04:01:30,-6
06/01/23 04:02:30,-5
06/01/23 04:03:30,3
06/01/23 04:04:30,-3
06/01/23 04:05:30,30
06/01/23 04:06:30,32
06/01/23 04:07:30,0
06/01/23 04:08:30,0
06/01/23 04:09:30,-1
06/01/23 04:10:30,-4
06/01/23 04:11:30,9
06/01/23 04:12:30,-63
06/01/23 04:13:30,0
06/01/23 04:14:30,13
06/01/23 04:15:30,-6
06/01/23 04:16:30,0
06/01/23 04:17:30,-1
06/01/23 04:18:30,21
06/01/23 04:19:30,5
06/01/23 04:20:30,30
06/01/23 04:21:30,0
06/01/23 04:22:30,9
06/01/23 04:23:30,-2
06/01/23 04:24:30,-1
06/01/23 04:25:30,4
06/01/23 04:26:30,-24
06/01/23 04:27:30,-28
06/01/23 04:28:30,7
06/01/23 04:29:30,0
06/01/23 04:30:30,-8
06/01/23 04:31:30,31
06/01/23 04:32:30,0
06/01/23 04:33:30,7
06/01/23 04:34:30,-2
06/01/23 04:35:30,22
06/01/23 04:36:30,3
06/01/23 04:37:30,-25
06/01/23 04:38:30,2
06/01/23 04:39:30,-24
06/01/23 04:40:30,0
06/01/23 04:41:30,0
06/01/23 04:42:30,-13
06/01/23 04:43:30,-28
06/01/23 04:44:30,13
06/01/23 04:45:30,19
06/01/23 04:46:30,19
06/01/23 04:47:30,-17
06/01/23 04:48:30,-14
06/01/23 04:49:30,34
06/01/23 04:50:30,0
06/01/23 04:51:30,3
06/01/23 04:52:30,0
06/01/23 04:53:30,-1
06/01/23 04:54:30,7
06/01/23 04:55:30,-47
06/01/23 04:56:30,5
06/01/23 04:57:30,13
06/01/23 04:58:30,3
06/01/23 04:59:30,23
06/01/23 05:00:30,-8
06/01/23 05:01:30,26
06/01/23 05:02:30,-8
06/01/23 05:03:30,11
06/01/23 05:04:30,0
06/01/23 05:05:30,68
06/01/23 05:19:45,0
06/01/23 05:20:45,1
06/01/23 05:21:45,0
06/01/23 05:22:45,-23
06/01/23 05:23:45,0
06/01/23 05:24:58,-15
06/01/23 05:25:58,-5
06/01/23 05:26:58,25
06/01/23 05:27:58,-43
06/01/23 05:28:58,4
06/01/23 05:29:58,-4
06/01/23 05:30:58,22
06/01/23 05:31:58,-2
06/01/23 05:32:58,3
06/01/23 05:33:58,0
06/01/23 05:34:58,0
06/01/23 05:35:58,38
06/01/23 05:36:58,13
06/01/23 05:37:58,39
06/01/23 05:38:58,0
06/01/23 05:39:58,4
06/01/23 05:40:58,0
06/01/23 05:41:58,4
06/01/23 05:42:58,0
06/01/23 05:43:58,0
06/01/23 05:44:58,0
06/01/23 05:45:58,-24
06/01/23 05:46:58,0
06/01/23 05:47:58,0
06/01/23 05:48:58,0
06/01/23 05:49:58,0
06/01/23 05:50:58,0
06/01/23 05:51:58,5
06/01/23 05:52:58,9
06/01/23 05:53:58,30
06/01/23 05:54:58,0
06/01/23 05:55:58,0
06/01/23 05:56:58,0
06/01/23 05:57:58,0
06/01/23 05:58:58,0
06/01/23 05:59:58,0
06/01/23 13:02:30,11
06/01/23 13:03:30,0
06/01/23 13:04:30,0
06/01/23 13:05:30,0
06/01/23 13:06:30,9
06/01/23 13:07:30,0
06/01/23 13:08:30,0
06/01/23 13:09:30,4
06/01/23 13:10:30,17
06/01/23 13:11:30,0
06/01/23 13:12:30,-8
06/01/23 13:13:30,0
06/01/23 13:14:30,1
06/01/23 13:15:30,0
06/01/23 13:16:30,-23
06/01/23 13:17:30,-39
06/01/23 13:18:30,-1
06/01/23 13:19:30,0
06/01/23 13:20:30,4
06/01/23 13:21:30,-34
06/01/23 13:22:30,3
06/01/23 13:23:30,13
06/01/23 13:24:30,0
06/01/23 13:25:30,0
06/01/23 13:26:30,-10
06/01/23 13:27:30,31
06/01/23 13:28:30,0
06/01/23 13:29:30,1
06/01/23 13:30:30,-21
06/01/23 13:31:30,0
06/01/23 13:32:30,-6
06/01/23 23:59:00,0
